Resource,Zone,AnnualSum,Capacity,CapacityFactor
MISS_onshore_wind_turbine_1,8,307540.0031729283,184.5,0.19080625984800043
MISS_solar_photovoltaic_1,8,4.491893636991108e6,2207.9,0.23288281350663062
MISW_batteries_1,9,43603.401099547,31.2,0.0
MISW_biomass_1,9,1.1342822399999925e6,129.84,0.9999999999999933
MISW_biomass_2,9,447807.35999998444,51.26,0.9999999999999653
MISW_conventional_hydroelectric_1,9,545584.6362983751,206.5,0.3024331902602102
MISW_natural_gas_fired_combined_cycle_1,9,136711.5860156495,1110.1,0.014097126394873335
MISW_natural_gas_fired_combined_cycle_2,9,3.0169910729724155e6,7024.6,0.04916316121001244
MISW_natural_gas_fired_combustion_turbine_1,9,6209.948659409953,300.72,0.002363812754231858
MISW_natural_gas_fired_combustion_turbine_2,9,302766.0452429678,5816.6,0.005958340851819167
MISW_nuclear_1,9,2.13125817579763e7,2928.1,0.8331774982874158
MISW_onshore_wind_turbine_1,9,6.334973255260345e7,23793.0,0.3047775374985406
MISW_small_hydroelectric_1,9,5.66791680000023e6,648.8,1.0000000000000406
MISW_solar_photovoltaic_1,9,6.105747597578356e6,3131.6,0.22318239693073563
NWPP_batteries_1,10,152850.74490593627,141.0,0.0
NWPP_biomass_1,10,534381.1199999892,61.17,0.9999999999999798
NWPP_biomass_2,10,1.1526278400000173e6,131.94,1.000000000000015
NWPP_conventional_hydroelectric_1,10,1.3900072440538135e8,32306.899999999998,0.4925033068178495
NWPP_geothermal_1,10,161880.55199052658,21.62,0.8570898689152894
NWPP_hydroelectric_pumped_storage_1,10,872609.8999021664,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,100449.57063300232,220.62,0.05211834052554062
NWPP_nuclear_1,10,8.594408632401343e6,1172.0,0.8394131373143244
NWPP_onshore_wind_turbine_1,10,2.035615199418956e7,8732.7,0.26682991557370456
NWPP_small_hydroelectric_1,10,4.679001599999956e6,535.6,0.9999999999999905
NWPP_solar_photovoltaic_1,10,3.1729992170617976e6,1628.6,0.22301953661897336
NYCW_batteries_1,11,50697.89692707392,27.2,0.0
NYCW_biomass_1,11,92514.24000000113,10.59,1.0000000000000122
NYCW_biomass_2,11,361757.76000001904,41.41,1.0000000000000526
NYCW_natural_gas_fired_combined_cycle_1,11,1.4369964462263447e6,1504.6,0.10932563568079445
NYCW_natural_gas_fired_combined_cycle_2,11,1.4224229069373198e6,2828.4,0.05756722350149069
NYCW_natural_gas_fired_combustion_turbine_1,11,32839.30959050653,1091.6,0.0034436409662575787
NYCW_natural_gas_fired_combustion_turbine_2,11,87924.42039477445,1159.4,0.008680876799786873
NYCW_natural_gas_fired_combustion_turbine_3,11,137880.2272592922,1010.8999999999999,0.015612813381224803
NYCW_natural_gas_internal_combustion_engine_1,11,34715.130138585184,37.4,0.10625137772333422
NYCW_solar_photovoltaic_1,11,231151.7624612499,157.3,0.1682115687788682
NYUP_batteries_1,12,180668.20058482644,170.0,0.0
NYUP_biomass_1,12,868183.6800000253,99.38,1.000000000000029
NYUP_biomass_2,12,645590.3999999735,73.9,0.9999999999999588
NYUP_conventional_hydroelectric_1,12,1.7933138988382626e7,3620.8,0.5669426801708131
NYUP_hydroelectric_pumped_storage_1,12,3.6484041101985895e6,1406.7,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,4.033002454268195e6,6200.31,0.07445647255382776
NYUP_nuclear_1,12,2.5829790823263746e7,3358.3,0.8804177187884634
NYUP_onshore_wind_turbine_1,12,6.830919100582798e6,3389.0,0.2307251557162555
NYUP_small_hydroelectric_1,12,5.6680041600003e6,648.81,1.000000000000053
NYUP_solar_photovoltaic_1,12,3.005174375322963e6,1742.9,0.19737156364343833
PJMC_batteries_1,13,100890.57935523207,95.8,0.0
PJMC_biomass_1,13,127108.79999999558,14.55,0.9999999999999653
PJMC_biomass_2,13,138640.3199999985,15.87,0.9999999999999891
PJMC_conventional_hydroelectric_1,13,28929.482918274593,11.2,0.2956718802969915
PJMC_natural_gas_fired_combined_cycle_1,13,3.7600244766242662e6,4843.4,0.088864378786455
PJMC_natural_gas_fired_combustion_turbine_2,13,237320.58101013256,7284.61,0.003729206837884394
PJMC_nuclear_1,13,8.390233367604849e7,10898.1,0.8812733285788382
PJMC_onshore_wind_turbine_1,13,1.0066270370956676e7,4488.8,0.2566999061664556
PJMC_small_hydroelectric_1,13,93300.48000000197,10.68,1.0000000000000213
PJMC_solar_photovoltaic_1,13,590276.3271215446,344.1,0.19636228098940772
PJMD_batteries_1,14,42844.01046270724,40.5,0.0
PJMD_biomass_1,14,1.094184e6,125.25,1.0
PJMD_biomass_2,14,357826.56000001007,40.96,1.0000000000000282
PJMD_conventional_hydroelectric_1,14,603895.1163618761,616.2,0.11218303834507747
PJMD_hydroelectric_pumped_storage_1,14,7.576242459564603e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,3.9736162147403467e6,6969.3,0.06526556984724362
PJMD_natural_gas_fired_combustion_turbine_3,14,94241.37651470753,2233.16,0.004830689854565407
PJMD_nuclear_1,14,2.9445313113086443e7,3708.0,0.9089998802549002
PJMD_onshore_wind_turbine_1,14,321347.24535057746,208.0,0.17684737632441436
PJMD_solar_photovoltaic_1,14,9.63621405965955e6,4753.6,0.23204444656431655
PJME_batteries_1,15,79945.55343814142,107.0,0.0
PJME_biomass_1,15,879715.2000000305,100.7,1.0000000000000346
PJME_biomass_2,15,1.668139200000064e6,190.95,1.0000000000000384
PJME_conventional_hydroelectric_1,15,3.873815364211439e6,1318.1,0.33641699863691993
PJME_hydroelectric_pumped_storage_1,15,4.798649358801343e6,1942.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,145469.95321023135,2504.81,0.0066479215422782685
PJME_natural_gas_fired_combined_cycle_2,15,3.0003934743302528e7,24226.1,0.14176926288852731
PJME_natural_gas_fired_combustion_turbine_1,15,4003.9144548441222,286.5,0.001599733127666594
PJME_natural_gas_fired_combustion_turbine_2,15,245457.20645986754,4258.0,0.00659868663672162
PJME_natural_gas_fired_combustion_turbine_3,15,70389.00390783514,998.5,0.008069453528717428
PJME_nuclear_1,15,1.0340194139907733e8,12829.4,0.9225920788055909
PJME_onshore_wind_turbine_1,15,2.7891857674940526e6,1314.4,0.24290545313280767
PJME_small_hydroelectric_1,15,768243.840000016,87.94,1.0000000000000209
PJME_solar_photovoltaic_1,15,4.1260587981753577e6,2210.3,0.21368378290680035
PJMW_batteries_1,16,92307.10624669776,92.3,0.0
PJMW_biomass_1,16,193939.1999999948,22.2,0.9999999999999731
PJMW_biomass_2,16,116538.24000000115,13.34,1.00000000000001
PJMW_conventional_hydroelectric_1,16,2.2882648808661215e6,884.8,0.29603874606320796
PJMW_hydroelectric_pumped_storage_1,16,600574.0100420271,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,6.268616054586147e6,18210.8,0.039403066397949
PJMW_nuclear_1,16,5.0114168375721484e7,6326.0,0.9068150407477579
PJMW_onshore_wind_turbine_1,16,8.978421457032025e6,4454.0,0.23074757721359307
PJMW_small_hydroelectric_1,16,2.1115785600000774e6,241.71,1.0000000000000366
PJMW_solar_photovoltaic_1,16,8.504674399275288e6,4143.6,0.23494555969747666
RMRG_batteries_1,17,187705.75312831922,240.2,0.0
RMRG_conventional_hydroelectric_1,17,1.598964786598556e6,708.8,0.2582275443674336
RMRG_hydroelectric_pumped_storage_1,17,1.671820386539349e6,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_2,17,354322.0058522289,1955.0,0.020746208524928384
RMRG_natural_gas_fired_combustion_turbine_1,17,85284.34357952465,2774.4,0.0035187435000434975
RMRG_onshore_wind_turbine_1,17,3.2675795092065495e7,11502.6,0.325175278615794
RMRG_small_hydroelectric_1,17,1.0012329599999443e6,114.61,0.9999999999999444
RMRG_solar_photovoltaic_1,17,4.819724846523872e6,2310.4,0.2387934687646986
SPPC_conventional_hydroelectric_1,18,55531.81392662513,52.0,0.12224353234763563
SPPC_natural_gas_fired_combined_cycle_1,18,407672.44488336856,1560.2,0.02991014090568192
SPPC_natural_gas_fired_combustion_turbine_1,18,6688.302535878835,226.62,0.0033783531749460635
SPPC_nuclear_1,18,8.894700050190574e6,1255.0,0.8112878203477822
SPPC_onshore_wind_turbine_1,18,2.5061551808309883e7,8379.7,0.34234726509598784
SPPC_small_hydroelectric_1,18,201801.59999999215,23.1,0.999999999999961
SPPC_solar_photovoltaic_1,18,140459.17744341597,101.9,0.15778412704787603
SPPN_biomass_2,19,115315.20000000423,13.2,1.0000000000000369
SPPN_conventional_hydroelectric_1,19,8.904443664001388e6,2510.0,0.4060882689024756
SPPN_natural_gas_fired_combined_cycle_1,19,71653.38926338255,300.0,0.027340273681083084
SPPN_natural_gas_fired_combustion_turbine_1,19,75905.1729062338,1704.04,0.005098928986343865
SPPN_onshore_wind_turbine_1,19,1.9967502755329076e7,7510.5,0.30432825599912683
SPPN_small_hydroelectric_1,19,548708.1599999857,62.81,0.999999999999974
SPPN_solar_photovoltaic_1,19,190567.90771722476,125.6,0.17367907643788275
SPPS_batteries_1,20,226444.22003111432,222.0,0.0
SPPS_biomass_2,20,388926.7200000033,44.52,1.0000000000000084
SPPS_conventional_hydroelectric_1,20,2.5555320622655703e6,2008.3999999999999,0.14565268536213669
SPPS_hydroelectric_pumped_storage_1,20,1.3163809580760926e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_2,20,3.506930859219096e6,6887.7,0.058282792982509275
SPPS_onshore_wind_turbine_1,20,5.579289688560887e7,19174.2,0.33308036590439716
SPPS_small_hydroelectric_1,20,342888.0,39.25,1.0
SPPS_solar_photovoltaic_1,20,609705.2564078274,334.8,0.20845958292025643
SRCA_batteries_1,21,152562.51160229256,160.8,0.0
SRCA_biomass_1,21,395740.80000001553,45.3,1.0000000000000393
SRCA_biomass_2,21,847042.5599999882,96.96,0.999999999999986
SRCA_conventional_hydroelectric_1,21,2.972595041187992e6,2162.9,0.15732099444753195
SRCA_hydroelectric_pumped_storage_1,21,6.96868599195432e6,2876.0,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,5.605492068692228e6,9004.2,0.07126166809849019
SRCA_natural_gas_fired_combustion_turbine_2,21,292846.5336067704,6602.81,0.005076900617405341
SRCA_nuclear_1,21,9.752632843913928e7,12106.7,0.9221115640303135
SRCA_small_hydroelectric_1,21,678000.9599999759,77.61,0.9999999999999644
SRCA_solar_photovoltaic_1,21,1.5931716448988223e7,7941.0,0.22965438747709505
SRCE_batteries_1,22,130421.69726389219,122.3,0.0
SRCE_biomass_1,22,302090.8800000118,34.58,1.000000000000039
SRCE_biomass_2,22,88320.96000000273,10.11,1.000000000000031
SRCE_conventional_hydroelectric_1,22,1.4893030211720565e7,4958.9,0.3437835521660339
SRCE_hydroelectric_pumped_storage_1,22,4.430405634607272e6,1683.8,0.0
SRCE_natural_gas_fired_combined_cycle_1,22,463871.4087306418,3978.1,0.013347787490754147
SRCE_natural_gas_fired_combined_cycle_2,22,4.1244918137224186e6,7536.5,0.0626452457278488
SRCE_nuclear_1,22,6.547604027455e7,8431.3,0.8889457118291813
SRCE_small_hydroelectric_1,22,555085.4399999807,63.54,0.9999999999999653
SRCE_solar_photovoltaic_1,22,3.6360269818018824e6,1937.2,0.21485230218099008
SRSE_batteries_1,23,148489.81095999895,151.7,0.0
SRSE_biomass_1,23,2.3949744000000986e6,274.15,1.0000000000000413
SRSE_biomass_2,23,1.0755763199999717e6,123.12,0.9999999999999736
SRSE_conventional_hydroelectric_1,23,5.382155242025775e6,3908.5,0.15762804117943888
SRSE_hydroelectric_pumped_storage_1,23,4.493307519880387e6,1896.2,0.0
SRSE_natural_gas_fired_combined_cycle_1,23,9.249079191953516e6,17256.8,0.06135155952931723
SRSE_nuclear_1,23,6.489800626730004e7,8080.0,0.9194060747167185
SRSE_small_hydroelectric_1,23,337471.68000000133,38.63,1.000000000000004
SRSE_solar_photovoltaic_1,23,1.3718284290210828e7,7192.7,0.21832085658535683
SRSG_batteries_1,24,1.555377101582473e6,2075.8,0.0
SRSG_biomass_2,24,223641.59999999168,25.6,0.9999999999999627
SRSG_conventional_hydroelectric_1,24,6.576686278882317e6,2765.5,0.2722205063502515
SRSG_geothermal_1,24,2.7332427645233893e6,356.39,0.8778899395963194
SRSG_hydroelectric_pumped_storage_1,24,635620.1028153532,216.3,0.0
SRSG_natural_gas_fired_combined_cycle_1,24,2.760245637915929e6,7841.61,0.04029302449718525
SRSG_nuclear_1,24,2.8328104253422026e7,4003.0,0.8100639336609615
SRSG_onshore_wind_turbine_1,24,1.2113159369085202e7,4607.1,0.30096581322514593
SRSG_small_hydroelectric_1,24,716439.3600000072,82.01,1.00000000000001
SRSG_solar_photovoltaic_1,24,1.8211455600717057e7,7667.0,0.2718983491508052
TRE_batteries_1,25,2.1441723583139274e6,2829.5,0.0
TRE_biomass_1,25,192454.07999999414,22.03,0.9999999999999694
TRE_conventional_hydroelectric_1,25,362599.18605983985,483.0,0.08593440390394282
TRE_natural_gas_fired_combined_cycle_1,25,7.244316405028505e6,26123.1,0.031743884636079925
TRE_nuclear_1,25,3.6214999282427795e7,5120.0,0.8096659852734865
TRE_onshore_wind_turbine_1,25,2.9712043047951672e7,12327.8,0.27588895250969736
TRE_small_hydroelectric_1,25,189134.40000000753,21.65,1.00000000000004
TRE_solar_photovoltaic_1,25,2.649963054704472e7,12506.6,0.24254254694038688
TREW_batteries_1,26,1.5258442619498286e6,1912.4,0.0
TREW_natural_gas_fired_combined_cycle_1,26,2.083355023174691e6,3197.2,0.07459004247100955
TREW_onshore_wind_turbine_1,26,6.648113329135693e7,26012.2,0.29255579445278945
TREW_solar_photovoltaic_1,26,2.02981836455937e7,9871.6,0.23537319509416776
BASN_distributed_generation_1,1,3.7590402226488004e6,2057.0,0.20918476702936104
CANO_distributed_generation_1,2,1.3651382531611564e7,6562.0,0.23813749723006217
CASO_distributed_generation_1,3,2.213581515321327e7,10210.0,0.24817449800989286
FRCC_distributed_generation_1,4,1.298296700330198e7,7817.0,0.19011711530059025
ISNE_distributed_generation_1,5,8.658386288509093e6,5940.0,0.16685448595596325
MISC_distributed_generation_1,6,7.241398690404251e6,4278.0,0.1937621985172737
MISE_distributed_generation_1,7,5.568162063240804e6,4586.0,0.13898412310461936
MISS_distributed_generation_1,8,8.961575646505725e6,4468.0,0.22959296958534922
MISW_distributed_generation_1,9,7.659558124760752e6,5190.0,0.16893659361746208
NWPP_distributed_generation_1,10,5.586756002666083e6,3200.0,0.19984675490306214
NYCW_distributed_generation_1,11,3.876235468799315e6,2372.0,0.18706082315657427
NYUP_distributed_generation_1,12,2.64053693690946e6,1760.0,0.17173821861143154
PJMC_distributed_generation_1,13,3.015089580449521e6,2181.0,0.1582457040559201
PJMD_distributed_generation_1,14,5.658283338329499e6,3646.0,0.17764598699442494
PJME_distributed_generation_1,15,1.606061514645207e7,9659.0,0.1903344423321062
PJMW_distributed_generation_1,16,1.2926082145509718e7,7516.0,0.19686454832726993
RMRG_distributed_generation_1,17,3.8993314149551443e6,2206.0,0.20233546657193377
SPPC_distributed_generation_1,18,2.8085643678917596e6,1875.0,0.17146302612281805
SPPN_distributed_generation_1,19,1.0356815303971888e6,835.0,0.14197998651011012
SPPS_distributed_generation_1,20,6.365913920487315e6,3418.0,0.2131945400189351
SRCA_distributed_generation_1,21,1.223239137469621e7,6424.0,0.21796823636366863
SRCE_distributed_generation_1,22,7.06999322236492e6,4011.9999999999995,0.20171836888501507
SRSE_distributed_generation_1,23,5.724522585111397e6,3111.0,0.21063310830731927
SRSG_distributed_generation_1,24,6.111894939106353e6,3281.0,0.21323428022935195
TRE_distributed_generation_1,25,1.921793928518254e7,9588.0,0.22943843214501733
TREW_distributed_generation_1,26,657417.3363382767,521.0,0.14444110551398864
BASN_naturalgas_hframe_cc_moderate_0,1,1.6750286969368053e6,1231.84,0.155652221791075
BASN_battery_moderate_0,1,1.5922360313666787e7,11154.6,0.0
BASN_landbasedwind_class3_moderate_0_anyQual_0,1,2.8660996729299914e7,8527.2,0.38474431819926813
BASN_landbasedwind_class3_moderate_1_anyQual_1,1,2.963079843137442e7,8168.1,0.4152500397577454
BASN_landbasedwind_class3_moderate_2_anyQual_0,1,2.8626336118186373e7,9068.29,0.36134973510472596
BASN_landbasedwind_class3_moderate_3_anyQual_1,1,2.3571778864111274e7,7607.1,0.35469952545464073
BASN_utilitypv_class1_moderate_0_anyQual_0,1,2.8772348630154587e7,11355.5,0.29003901860737824
BASN_utilitypv_class1_moderate_1_anyQual_1,1,2.1887066700269107e7,8710.07,0.287642656343072
BASN_utilitypv_class1_moderate_2_anyQual_0,1,6.035290882925554e6,2739.46,0.25218579358989673
BASN_utilitypv_class1_moderate_4_anyQual_0,1,1.767975201588715e7,7797.7,0.2595356499159649
CANO_naturalgas_hframe_cc_95_ccs_moderate_0,2,6.699967870109974e7,12250.6,0.6260409400922119
CANO_battery_moderate_0,2,3.849317762364885e6,2315.78,0.0
CANO_utilitypv_class1_moderate_0_anyQual_0,2,3.3409211709597897e7,13178.9,0.2901846532865081
CANO_utilitypv_class1_moderate_1_anyQual_0,2,2.9129610939100597e7,11601.9,0.28740408783204974
CANO_utilitypv_class1_moderate_2_anyQual_0,2,9.0765864878665e6,3885.08,0.26742989810236006
CASO_naturalgas_hframe_cc_95_ccs_moderate_0,3,8.461472489807586e7,19325.8,0.5011824336600864
CASO_battery_moderate_0,3,1.3438552822547665e7,7798.6,0.0
CASO_landbasedwind_class3_moderate_0_anyQual_0,3,1.9504900163729521e6,588.06,0.3796727839541352
CASO_landbasedwind_class3_moderate_1_anyQual_1,3,1.0339011118885023e6,322.85,0.3665773153197251
CASO_landbasedwind_class3_moderate_2_anyQual_0,3,2.0583088493721324e6,716.5,0.3288377902496064
CASO_landbasedwind_class3_moderate_3_anyQual_1,3,431722.40154996014,160.7,0.3075219232806165
CASO_utilitypv_class1_moderate_0_anyQual_0,3,4.135318241278655e7,15656.3,0.3023480536886425
CASO_utilitypv_class1_moderate_1_anyQual_1,3,1.1292854059258498e7,4392.3,0.2943059856512367
CASO_utilitypv_class1_moderate_2_anyQual_0,3,3.445179954896905e7,13017.3,0.30295517298360064
CASO_utilitypv_class1_moderate_3_anyQual_1,3,6.841553240518715e6,2708.07,0.28918928633508634
FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,4,1.6210897338918078e8,28412.5,0.6531079667073609
FRCC_battery_moderate_0,4,1.5260962481130444e7,12711.7,0.0
FRCC_landbasedwind_class3_moderate_0_anyQual_0,4,6.7498335766701e6,2785.1,0.27742120027117173
FRCC_landbasedwind_class3_moderate_1_anyQual_0,4,2.0004397558745004e6,779.4,0.2938004455906165
FRCC_landbasedwind_class3_moderate_2_anyQual_0,4,853957.9045000279,310.4,0.31492136479487504
FRCC_landbasedwind_class3_moderate_3_anyQual_1,4,90773.51683141643,35.67,0.2913019735222202
FRCC_landbasedwind_class3_moderate_5_anyQual_1,4,149334.3231607389,60.6,0.2820813597101688
FRCC_landbasedwind_class3_moderate_6_anyQual_0,4,5.290207001557709e6,2302.39,0.2630153832641504
FRCC_landbasedwind_class3_moderate_7_anyQual_0,4,2.8514721880443096e6,995.6,0.327847311601025
FRCC_landbasedwind_class3_moderate_8_anyQual_0,4,1.5839755261807179e6,591.57,0.3064994503243553
FRCC_landbasedwind_class3_moderate_9_anyQual_1,4,212383.84905405834,99.6,0.24408973928458608
FRCC_landbasedwind_class3_moderate_10_anyQual_1,4,47653.4173409161,18.76,0.2907693268163945
FRCC_landbasedwind_class3_moderate_12_anyQual_0,4,5.985938266330918e6,2163.9,0.31665213555507343
FRCC_landbasedwind_class3_moderate_13_anyQual_0,4,3.054204214393161e6,1387.19,0.25202840870940924
FRCC_landbasedwind_class3_moderate_14_anyQual_0,4,447954.0153295499,182.28,0.28130780924425
FRCC_landbasedwind_class3_moderate_15_anyQual_1,4,282792.3109095628,111.6,0.29006195977010507
FRCC_landbasedwind_class3_moderate_16_anyQual_1,4,149698.07857192185,71.28,0.24040080060744592
FRCC_landbasedwind_class3_moderate_18_anyQual_0,4,6.383722876467694e6,2389.3,0.305837487445348
FRCC_landbasedwind_class3_moderate_23_anyQual_1,4,229459.04521785906,92.5,0.283955852412953
FRCC_utilitypv_class1_moderate_0_anyQual_0,4,3.277348790012697e7,15726.5,0.23854919687226045
FRCC_utilitypv_class1_moderate_1_anyQual_0,4,3.6853642882763565e7,17434.2,0.24197236766418845
FRCC_utilitypv_class1_moderate_2_anyQual_0,4,1.3710744946774384e7,6613.15,0.23732312212477946
FRCC_utilitypv_class1_moderate_3_anyQual_1,4,515239.1673294195,292.6,0.20156815589228264
FRCC_utilitypv_class1_moderate_4_anyQual_0,4,2.175244071779217e7,10586.9,0.23519417283548166
FRCC_utilitypv_class1_moderate_5_anyQual_0,4,1.876045032262861e7,9032.18,0.237759593515169
ISNE_naturalgas_hframe_cc_moderate_0,5,2.641133503369892e7,13791.2,0.21921772800149758
ISNE_battery_moderate_0,5,1.4855713915703833e7,11336.6,0.0
ISNE_utilitypv_class1_moderate_0_anyQual_0,5,5.493801871285032e7,25471.0,0.24689618068506153
ISNE_utilitypv_class1_moderate_1_anyQual_0,5,384589.49506264675,253.1,0.17393726901017437
ISNE_utilitypv_class1_moderate_2_anyQual_0,5,960109.1925229835,592.56,0.18547085364220386
ISNE_landbasedwind_class3_moderate_0_anyQual_0,5,4.1254235579380214e7,9723.0,0.48568605382111285
