BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t184,9859.087516804919,0.00011452797981970624,-7.849756915483949e-5,276.90643020742243,-273.684500880659,2.761730075160056e-7,1.4604136126021396e-8,2906.211268121706,-30.5207505255698,-12738.0,1919.1554204017064,4.760925254563441e-5,-135.333873569979,15.97956298748551,-33.36456108694042,2.6770429820740525e-7,1.4368554090439693e-8,-702.5603995280994,-2.876197052195819,-1061.0,213.53343099700623,2.9807198238288606e-5,-0.004211092023107116,12.128834074280915,-25.6561697494222,2.787750191681643e-7,1.402811892441961e-8,604.6306089957417,-1.6325232891950652,-803.0,3257.6375010106512,3.0209061189819672e-5,-0.0032782582696684382,23.851592708271436,-51.00370849039901,2.791555857647766e-7,1.4041269614263302e-8,-1622.4686403403107,-16.013497089819044,-1592.0,630.996539672505,3.07566651870219e-5,-0.0027068737950725163,2.781673125715488,-5.955860821717098,2.7868778654739036e-7,1.4065413701899642e-8,-443.82386245199484,-2.995813662552485,-181.0,9986.563076771856,4.966797298575431e-5,-1852.9702297391743,14.596493852430335,-31.15509789318598,2.8051289230353603e-7,1.4104004796664699e-8,-7089.214682879695,-44.81961004699307,-983.0,2142.7166778951528,2.9545808164189117e-5,-0.004911218792779264,27.047178346400635,-57.69590523638129,2.677981968207271e-7,1.463866677895016e-8,-277.42213206372446,-82.64093751533213,-1752.0,3121.659926484741,2.9171854316574348e-5,-17.967120111428734,97.01267948895533,-204.4222162839211,2.702479051884442e-7,1.4525169408824075e-8,3702.9313769432742,-14.214675967712004,-6685.0,0.000969951914841396,7.996645794541896e-5,-3.9689081966819934e-5,37.7346710254101,-34.86521512279776,2.6976667471206086e-7,1.4331348532336096e-8,2098.132855269224,-18.003321650939366,-2083.0,14252.044287778672,0.0001465283196499989,-5.6447371062520205e-5,337.68230173827965,-333.23864689781203,2.694081734465877e-7,1.3728022224303112e-8,1325.6555362340769,-15.143570075416061,-15567.0,58725.53325444888,4.0088564598396816e-5,-625.0283757033196,1063.7386152746471,-1295.1179122545109,2.69874783714949e-7,1.3909052140633528e-8,-502.0719283001983,-11.053694121142762,-57356.0
t185,9485.393418246651,7.640834360552441e-5,-7.71227599344037e-5,315.3067189902346,-318.5286156652201,2.651582447264173e-7,1.5183752954483076e-8,3476.766447512012,-37.937968622043776,-12921.0,2034.3186679893615,5.9559001290515665e-5,-0.00021095920307076554,20.92642855428899,-20.926498396063366,2.682987513002839e-7,1.4363123714628139e-8,-964.7136918834105,-2.6047551041110566,-1067.0,157.95974439788043,3.889452916665436e-5,-0.0001320070591210996,15.92785208671695,-15.927920605412826,2.797580343340664e-7,1.4025136307661762e-8,653.125204443409,-4.084787467222961,-807.0,3140.3576748998607,3.766464258395821e-5,-0.00012416960201851494,31.4438752807355,-31.443944014800636,2.801246567343393e-7,1.4037332588898787e-8,-1513.4484554144199,-27.9090644988218,-1599.0,695.4345724411602,3.8661515888065944e-5,-0.0001259122310582919,3.655628630406908,-3.655689385702718,2.79631791396124e-7,1.4062737693603582e-8,-509.9919764842764,-3.4424482066434208,-182.0,6723.562439098632,6.017783641039819e-5,-0.00019689066386590042,19.245825700083326,-19.245892133299783,2.814745146062205e-7,1.4099453501101927e-8,-5698.530454995402,-37.03178121428346,-988.0,2589.2453717428252,3.6680193428084674e-5,-0.00012225722291953485,35.583162536074475,-35.58323241955631,2.6813888495202617e-7,1.4625231863848855e-8,-750.6555336355821,-77.58968289116572,-1761.0,3346.2540038222596,3.621385334937044e-5,-0.00012222984054254928,127.07016580912264,-127.07023941034859,2.7106543605247403e-7,1.4518240962129827e-8,3385.9146759693604,-13.168520388189728,-6719.0,0.0010254632189434904,4.577531513231348e-5,-5.441125735347286e-5,42.87655440690618,-45.74598286877984,2.691176062057522e-7,1.4259271046728153e-8,2117.949715777518,-21.08130439191778,-2094.0,15675.964663439356,9.200510388446422e-5,-8.050343000032453e-5,412.5201456415917,-416.9637539238217,2.612322828753937e-7,1.3328306865350363e-8,735.2832675181415,-10.804333931673755,-16396.0,60382.69598003214,4.613802811160703e-5,-0.0004024411090059738,1301.0433498504183,-1301.0435855536855,2.711759354379029e-7,1.3927351563310734e-8,-931.6991988073495,-15.99618942042437,-59435.0
t186,10459.809046405457,911.5220281131224,-4.012662092462448e-5,376.99545370529194,-30.429950814881465,2.7693786972057293e-7,1.4590121825971815e-8,2288.8282645805457,-22.724802106369882,-13984.0,2173.1738643071267,157.21302832769499,-4.412979106997098e-5,24.377073199696007,-1.9665673202222764,2.703101252889651e-7,1.4343664565753846e-8,-1240.4481211269526,-3.3492335094063033,-1109.0,46.73133177810288,0.00353975014393025,-2.818970556661052e-5,18.506506175812724,-1.484325296730859,2.712050084699248e-7,1.4379572704297082e-8,781.7709151257819,-5.52793960518384,-840.0,3138.0377637830134,0.0033137548468981093,-2.7538585747777782e-5,36.58511230092129,-2.9877501835552027,2.7157163161909207e-7,1.439642688652343e-8,-1464.2453198558765,-44.393092516585384,-1663.0,746.3826587427714,0.0026863139746557746,-2.8151274915026835e-5,4.2242806161593105,-0.32515720087916195,2.703411576191365e-7,1.441444081016611e-8,-556.5278755844639,-3.756564995996791,-190.0,3373.2923976485004,1350.894574294469,-4.458227027290348e-5,22.367699475808138,-1.7873852864331203,2.712987565074374e-7,1.445620306133775e-8,-3690.977754011025,-25.78948779817629,-1028.0,2098.570539725686,0.004263832947259563,-2.678232633714926e-5,41.42751927405303,-3.3034112904081057,2.705681521407735e-7,1.4608149507324061e-8,-244.71438358666876,-59.98450142800474,-1832.0,3939.2428951754587,18.522561020890205,-2.6374770441983972e-5,148.11423359524275,-11.942769881808301,2.733978705680329e-7,1.45013711246237e-8,2900.635209576536,-9.57210332794045,-6985.0,0.0017121371078976902,0.0007172954886798511,-2.660526232238041e-5,50.24093413985797,-4.57443876713871,2.7060487429200577e-7,1.4301371528751297e-8,2141.0021776358826,-8.671076092761995,-2178.0,16566.31648162546,366.3207557101551,-4.521333655870866e-5,525.1754628730895,-0.0008902291200291696,2.7035334727313006e-7,1.3672402132549172e-8,599.9982367150059,-9.81000281137771,-18048.0,64341.83788704512,265.06323293099985,-4.233916855850402e-5,1580.5519076382777,-250.25089300428894,2.726392245614621e-7,1.384198379552352e-8,-1515.3213494687657,-26.88074301583717,-64394.99999999999
t187,11626.198579988224,1055.8808377345674,-4.0010074468730924e-5,475.47294117219474,-61.51961120905874,2.781686461927929e-7,1.46047054109432e-8,2090.199301029717,-20.232008912837216,-15166.0,2277.4082673482894,176.23845397144234,-4.419192818442879e-5,30.97976398360854,-3.0851512965714702,2.6853637088236344e-7,1.4290612191741694e-8,-1261.1362032647596,-3.405086800926086,-1217.0,46.731068106327164,0.0023586959487739588,-2.882743611724674e-5,23.517471421040486,-2.347304378372894,2.692937375300992e-7,1.4323732025109331e-8,859.4097140403137,-5.31327931782077,-922.0,3050.2128120254424,0.0021409246705630727,-2.7773140726266774e-5,46.495617686818136,-4.651931252471234,2.698787257037513e-7,1.4347693968868535e-8,-1240.560311236065,-26.498300630492203,-1825.0,823.2301824310747,0.001718440791666181,-2.8599237853756817e-5,5.372913214646162,-0.5216668542509737,2.684784690569193e-7,1.4360066242961159e-8,-614.9323238826041,-4.15079500815875,-209.0,3384.2237025148975,1670.7221954330298,-4.375305223574769e-5,28.416247533728235,-2.850975607459896,2.695733012528717e-7,1.4410538203932144e-8,-3925.408828334327,-27.10229804497825,-1128.0,2098.5706346319357,0.002692831960889936,-2.6894848855769174e-5,52.626791762243414,-5.29295803380309,2.691407827998316e-7,1.4560724290711996e-8,-84.7936769698574,-51.11345758343758,-2009.9999999999998,5125.468000014065,12.220742042424591,-2.6443602503252985e-5,188.2614339221143,-18.902886718008567,2.7192759375852026e-7,1.4454330398096132e-8,2371.779616761282,-7.826879871811868,-7671.0,0.0017581042181289018,0.0004594779805632741,-2.698877996341773e-5,64.08835613960224,-9.26057327857217,2.690860493798138e-7,1.4254389144545259e-8,2344.6225233666623,-10.452497078685345,-2389.0,17733.9445020984,0.0013815140352445537,-4.405972996295971e-5,591.6052731020874,-126.68108826523697,2.610144648665744e-7,1.330182219560406e-8,310.0709363581186,-11.94096147834841,-18497.0,63293.763080507044,3227.7552987525573,-3.860609029193486e-5,1895.7521030808514,-179.56116623134287,2.7387146512298894e-7,1.3916305621879756e-8,-849.2507478684788,-14.458529772221087,-67374.0
t188,9390.783701648304,1829.9996274150103,-3.877758661841476e-5,503.48502048566525,-0.0003294391029094081,2.7585178921445816e-7,1.4605380499963327e-8,3456.4052935186905,-37.67327516709315,-15143.0,2310.48325655884,177.49809350692175,-4.323254493929689e-5,32.20905867697208,-3.687109322236205,2.684044074897484e-7,1.4298273455323879e-8,-1279.0498026332402,-3.4534538077384123,-1234.0,46.73111988508462,0.0022712440809176996,-2.8205953710587238e-5,24.448201150681214,-2.8027254509904056,2.691689402386063e-7,1.4331971850430977e-8,871.0127824292068,-5.391621311572576,-934.0,3049.0654459184234,0.00213524944686595,-2.759256444859141e-5,48.34550052545016,-5.5580529526990174,2.6967493883904397e-7,1.4353536046895124e-8,-1210.012767881808,-30.84223351994092,-1851.0,875.5195744491733,0.001676407968934976,-2.826742873837891e-5,5.5795950864850825,-0.6294510356672633,2.6831496014840784e-7,1.4367761609010192e-8,-663.9894363904372,-4.4819305077111675,-212.0,3386.0150203407757,3917.7448298282834,-4.3476486936961234e-5,29.53788088620051,-3.413332759079884,2.692534779142315e-7,1.4413748922173837e-8,-6147.339245581141,-39.545109496208184,-1143.0,2098.570686209954,0.002509049219754133,-2.672995155013155e-5,54.730517046447744,-6.3319276780505795,2.6889369697627623e-7,1.456410309005661e-8,-30.59178781835481,-79.37997033378477,-2037.0,4299.336966374556,12.690857395910868,-2.619273816020897e-5,195.9025492307849,-22.089217885773053,2.717082024598041e-7,1.44590892227044e-8,3302.0846425946547,-11.925771602427782,-7776.0,0.0017833554652634453,0.0006191117829152923,-2.6556294165643617e-5,69.29560277343376,-0.0011000363076495477,2.688449423802546e-7,1.425754243356434e-8,2375.110563209013,-21.40744211429351,-2423.0,17395.857301058437,0.0052719219280751815,-4.3433856381207893e-5,621.9548001855229,-0.0010956125175656185,2.6092354785395256e-7,1.3303063275058794e-8,328.98570824639353,-11.801943373220773,-18335.0,63063.94292558345,3475.4205944414225,-3.730140540564036e-5,1978.7293352610366,-184.1580784242218,2.7397745918944465e-7,1.3918994791591324e-8,-1002.6159496929781,-17.31879009622705,-67314.0
t189,11573.068063534518,832.7022741990655,-3.992484417433527e-5,435.3538661792805,-72.63796784270133,2.779055387982386e-7,1.4590839278340057e-8,1974.2911651555055,-18.777361629460003,-14724.0,2271.1990500829816,172.79967914529766,-4.284673433943409e-5,28.98749089662504,-3.338632517280616,2.7005103940430854e-7,1.43256331373088e-8,-1251.269099495248,-3.3784455225989176,-1215.0,46.731063693074,0.00280632596091586,-2.7417305211978075e-5,21.99856408203952,-2.5313081994586444,2.712982726342754e-7,1.4380262948956865e-8,859.0404247425536,-5.241523488826,-920.0,3055.716500032864,0.002763248467750588,-2.6379783785929906e-5,43.514082051658136,-4.949959012906265,2.7167778812121717e-7,1.4394371869824111e-8,-1243.3471766969376,-28.93618349987374,-1822.0,902.5461315300234,0.0021227299134607574,-2.724667516909744e-5,5.016084834510614,-0.5571209924211484,2.704354650151636e-7,1.4414044597118252e-8,-694.3205257681999,-4.686665346985121,-208.0,3381.3465443595233,1821.9028183118844,-4.2660756594286525e-5,26.583775741320427,-2.9979928589324176,2.7134550961737475e-7,1.4452509004677221e-8,-4072.906816114127,-27.928287042624262,-1126.0,2098.570711793135,0.0028287621504090653,-2.568667868088232e-5,49.24894516386418,-5.725501427310909,2.709311102529721e-7,1.4616364173357572e-8,-82.43782964115454,-52.659129223627296,-2007.0000000000002,4783.27190982754,18.802770505557145,-2.5253895532522162e-5,176.2903029875732,-20.434456518835198,2.737675318115375e-7,1.4509698505512579e-8,2709.009235709708,-8.939737600815393,-7658.0,0.001794541949744652,0.00045448142564958737,-2.6087783312462297e-5,60.05219697065988,-10.987386141562387,2.708267017910424e-7,1.429872009568381e-8,2346.211724039187,-10.27875806216524,-2385.0,17347.678035443776,0.0013700502007239124,-4.6146522416014814e-5,535.6501944697721,-91.45935883326835,2.712577407216756e-7,1.3715261416375155e-8,364.6694675668202,-11.539662920328654,-18145.0,63187.09806829808,2987.419688778421,-3.992214527725776e-5,1803.485647943282,-214.4910508258938,2.7386645829044137e-7,1.3903478068330886e-8,-908.9405694981075,-15.57174506277121,-66839.0
t190,11680.714422708674,293.57966497284474,-4.015179659561253e-5,375.7694582429265,-47.8209339121313,2.778519609320016e-7,1.460043838262789e-8,1928.9659583355706,-18.208530663412958,-14213.0,2178.4708103745925,168.35010570586886,-4.413708634435742e-5,25.067089263299376,-2.251466706596831,2.6831384565667465e-7,1.4286140225426832e-8,-1182.4438754513892,-3.1926192982226,-1184.0,46.73096262296116,0.0033778963186777023,-2.87918170959001e-5,19.02291510152153,-1.7070516508675038,2.69165262850343e-7,1.432162911139693e-8,837.779590103811,-4.829765542610144,-897.0,2986.198129848005,0.003525414194389965,-2.79915329032803e-5,37.630948753423894,-3.4226988630593143,2.696600919013117e-7,1.4346049460897084e-8,-1204.0919154120759,-39.317962002772894,-1777.0,862.0696908173547,0.0026391402892965315,-2.8768395945371023e-5,4.335554160446934,-0.3778877884571764,2.682873614710792e-7,1.4359250956346735e-8,-658.5845204749754,-4.445447343856908,-203.0,3371.3424647184843,1593.422591472766,-4.459942497624834e-5,22.987879675141965,-2.0824635483714045,2.6932240785978167e-7,1.4407581399942535e-8,-3861.9236462769554,-26.74678170062736,-1097.0,2098.5706903012597,0.003053477759671,-2.715490222610411e-5,42.5912220429728,-3.8293980335790847,2.6896529035637865e-7,1.4559062420562444e-8,-127.89872628991716,-53.436814598386626,-1956.0,3872.582537612892,37.39396013455946,-2.6746661629217797e-5,152.4540038794523,-13.772225389916146,2.7169850083348014e-7,1.4451946461459841e-8,3425.6463904347015,-11.304640240621813,-7463.0,0.0018040953516238608,0.0004960789275489491,-2.7220822321654902e-5,51.93139604555524,-7.119596506562426,2.6884610409947606e-7,1.4245882455915875e-8,2292.700313346124,-11.51438609425817,-2326.0,17168.027307451855,0.0010086980437584464,-4.7248512396617214e-5,453.7115667693805,-66.52917776166116,2.7082227593748244e-7,1.3714596336311048e-8,-75.4362200022013,-14.774439839950206,-17465.0,64316.58462845914,743.1763667710813,-3.9317730923696436e-5,1543.4987374124962,-262.28793964865,2.732373668403618e-7,1.388378565269007e-8,-1374.7133483126918,-24.258405547042578,-64941.99999999999
t191,12883.39578991657,0.00015036345711820522,-5.31730458621532e-5,296.4935207165071,-403.37046065823455,2.7683833078811314e-7,1.4601558383697887e-8,577.5636235343139,-5.082570989720087,-13349.0,2034.3181448122752,0.00020416126857062295,-5.562328040009438e-5,19.903454605939974,-26.280947316602685,2.676253763235167e-7,1.4292184872395847e-8,-877.4701530491186,-14.470647839822355,-1136.0,46.73096350839995,0.00010920942786718158,-3.744216896281507e-5,15.104166744607198,-19.943725953968087,2.684547030324984e-7,1.4326364140169554e-8,826.5737393891596,-8.465215715223621,-860.0,2945.067426594266,0.00010838016420553978,-3.631905143100689e-5,29.8799279382865,-39.45450613650688,2.688643541629992e-7,1.4346059682886569e-8,-1170.7371974931307,-60.75572322245535,-1704.0,739.1631326195886,0.00010853729251643552,-3.743599944641258e-5,3.441700427251334,-4.543920141204761,2.6753675080853566e-7,1.4363933628399035e-8,-539.4198980315333,-3.6410862321416118,-195.0,3355.13976478877,0.00025929314448463445,-5.4304817133321416e-5,18.252354349049003,-24.10049449838433,2.6868856567083166e-7,1.441143025079098e-8,-2277.7518336614617,-19.539996224377887,-1052.0,2098.5706752717447,0.00012636067062993112,-3.3474127101426516e-5,33.818782078034566,-44.65540666315392,2.6831346586218326e-7,1.4562861072798514e-8,-155.1542045427834,-55.5799392813084,-1877.0,3049.435010484206,0.00012968768290086814,-3.3065359925539815e-5,121.05193014337326,-159.84224131340852,2.7097953249798846e-7,1.4455561824616415e-8,4159.080175945683,-13.724971959600714,-7156.0,0.001762794357000838,0.00010846674517644254,-3.3111727825818164e-5,41.23429760414838,-54.44702711394667,2.681886958539554e-7,1.4248271465844358e-8,2257.014654024621,-10.803762917294012,-2233.0,16515.93713924957,0.00016063651026163776,-6.0853151335395335e-5,350.0252787888187,-530.5563342473476,2.700905219897475e-7,1.371990088161247e-8,96.10741736170093,-13.513602585591409,-16418.0,65257.55641335294,0.00020760111309798423,-4.738529586163866e-5,1202.6193628649862,-1735.4183869654855,2.726880515834346e-7,1.3889038434410368e-8,-2895.806323477451,-47.95122613146752,-61781.0
t192,11783.344551706421,7.450928782004788e-5,-8.452276521573754e-5,205.01120440445465,-547.956866412169,2.757069251478866e-7,1.4604739056184093e-8,798.6290672465984,-7.027947328991539,-12232.0,2034.318195668728,8.928989663156044e-5,-8.884456839438652e-5,13.961915207757324,-53.09731976072433,2.5421878227931307e-7,1.4885179599122163e-8,-932.6645736385739,-2.5182181589395625,-1060.0,46.731018466700554,4.704306661194716e-5,-6.445106993477073e-5,10.594717799422801,-40.29735765010482,2.540917128472364e-7,1.4911163039791973e-8,788.1761661759075,-3.2045276312967057,-802.0,2940.1478894404904,4.721131345551207e-5,-6.127272446365747e-5,20.962625919158253,-62.363417624106745,2.5547497899043415e-7,1.4923488785782622e-8,-1267.7490591012795,-39.998024819405856,-1591.0,673.1991654181055,4.6767922565996485e-5,-6.286306104379007e-5,2.4116083987761154,-7.306768695935,2.5292614712698985e-7,1.4936267085454555e-8,-484.0367392298021,-3.2672500401598343,-181.0,3355.139666458108,8.748899811586525e-5,-9.017764641966149e-5,12.802938174116813,-38.345799795005675,2.54184610356851e-7,1.495207579037468e-8,-2331.9820782960223,-15.614724098157847,-982.0,2098.570591369898,4.4826572238011405e-5,-6.118261386829186e-5,23.72690114244305,-70.76520242868955,2.546499336989921e-7,1.509390561875145e-8,-256.7927356152535,-42.73953835439631,-1752.0,3214.8835400022167,4.44811049836476e-5,-6.0929399737748116e-5,84.92340752758929,-240.92776057025137,2.5939432593988355e-7,1.5026375395342333e-8,3627.090234835318,-11.96940561887633,-6674.0,0.0012602217353725866,4.262037821244975e-5,-6.003849506854142e-5,28.92629097647408,-86.07642632068067,2.559893520700971e-7,1.4855477349156433e-8,2154.6021385338877,-12.453246238258071,-2085.0,16546.336395701204,7.126881391030852e-5,-0.00014490123192783974,205.00791321795552,-841.8088702842558,2.673779629390674e-7,1.3669726149124805e-8,-529.424112790377,-18.11125236098577,-15362.0,61431.04778908033,8.848350290191298e-5,-7.519558902972148e-5,847.5295052603987,-2111.9059279808644,2.7021149946181117e-7,1.3836300726126035e-8,-1565.8483081204029,-27.823071706846953,-58573.0
t193,10840.815507663814,0.00013379130812432862,-6.818767190501889e-5,57.20760092081861,-226.56213682887574,3.068259999868797e-7,1.8046152888509742e-8,1600.6268389145057,-14.087876531934388,-12258.0,1074.1757080564012,7.915905395949436e-5,-8.451203542610645e-5,3.817742809999774,-19.561799992108313,2.7985449647393607e-7,1.5248749242015695e-8,63.022303188737474,-11.45394899880213,-1110.0,162.02911006079486,4.365340531183731e-5,-5.667736068097532e-5,2.8967237442410205,-14.846780144779231,2.801481490820745e-7,1.5243062424928613e-8,691.7888000971573,-1.867841004882698,-840.0,3001.266022408633,6.362099978422345e-5,-4.2530262861646696e-5,5.733208822522814,-1.0988761540404932,2.8052883761697006e-7,1.527092125148083e-8,-1325.7841776999592,-16.11619873268114,-1664.0,788.8717311239726,6.628778496292167e-5,-4.2590824299382295e-5,0.6580818224408191,-0.6493334928070321,2.7945729064692565e-7,1.528554622543804e-8,-594.8651615582797,-4.015341862011258,-190.0,3214.136201999882,899.4994947440725,-5.1241158262484965e-5,3.5004575190768255,-0.9505897058865683,2.801655762686288e-7,1.5320655961022523e-8,-3064.902053401755,-22.283460189293017,-1029.0,2095.3195318889784,6.02350278576464e-5,-4.2776360737637974e-5,6.48969019604083,-1.121368280042126,2.794409620806673e-7,1.54541596260796e-8,-239.25579180048476,-32.432079730618796,-1829.0,3584.9993788116853,4.0642454919933004e-5,-5.180792548936066e-5,23.225356869632154,-1.1002257157217539,2.824159864767163e-7,1.5314968625976457e-8,3410.1289341346214,-11.253433204051095,-7006.0,647.8546164940352,2.6665048881454402e-5,-9.208965810903305e-5,7.910207595812669,-7.277717229609479,2.7998425618685396e-7,1.5209423189627162e-8,1534.0820037801193,-10.569045482900247,-2172.0,18824.114614863756,4.5827614005154175e-5,-919.8754193090684,64.42379519082198,-250.96130021568996,3.0601912337153727e-7,1.7716426148059574e-8,-1319.999731623933,-9.702004984602796,-16388.0,65881.3859681345,0.00029184691852791086,-6.891109214607796e-5,247.88854200734778,-747.8460884775552,3.0705709989508275e-7,1.754358451601826e-8,-754.8419640307296,-9.586680795051699,-64617.00000000001
