Resource,Zone,AnnualSum,Capacity,CapacityFactor
NENG_Rest_conventional_hydroelectric_1,1,4.3929646324298605e6,1067.6,0.47101692874309553
NY_Z_A_conventional_hydroelectric_1,2,1.3666531206301782e7,2434.9,0.6424872924611547
NY_Z_B_conventional_hydroelectric_1,3,0.0,0.0,0.0
NY_Z_C&E_conventional_hydroelectric_1,4,221759.7286403061,63.3,0.4010202894530705
NY_Z_D_conventional_hydroelectric_1,5,5.761738976866704e6,809.6,0.8146488612252082
NY_Z_F_conventional_hydroelectric_1,6,1.0722785820603573e6,274.6,0.4469865684003394
PJM_EMAC_conventional_hydroelectric_1,10,2.7409709870109856e6,572.0,0.5485241895546332
PJM_Rest_conventional_hydroelectric_1,11,3.900445562999213e6,1507.8,0.2961132607236641
NENG_Rest_conventional_steam_coal_1,1,3.73266555176848e6,437.9999999802059,0.9755113862381156
NENG_Rest_natural_gas_fired_combined_cycle_1,1,0.6663637158373694,0.001044068865141412,0.0
NENG_Rest_natural_gas_fired_combined_cycle_2,1,1.315970918236716e7,8002.732015881477,0.18823283896757284
NENG_Rest_natural_gas_fired_combustion_turbine_1,1,0.5464624395228836,933.1999999189562,0.0
NENG_Rest_natural_gas_fired_combustion_turbine_2,1,0.31008377406420645,602.3999998697723,0.0
NENG_Rest_nuclear_1,1,2.8648777670173816e7,3355.499997135229,0.9773187456789009
NY_Z_A_natural_gas_fired_combined_cycle_1,2,261041.10554802805,444.7999999558082,0.06717868465545979
NY_Z_A_natural_gas_fired_combustion_turbine_1,2,0.6003579801768458,0.0006261189623990582,0.0
NY_Z_A_natural_gas_steam_turbine_1,2,0.6032612687558108,0.0001307885850801438,0.0
NY_Z_B_natural_gas_fired_combined_cycle_1,3,1.194862536812999,0.0009806556993119386,0.0
NY_Z_B_natural_gas_fired_combustion_turbine_1,3,0.0,0.0,0.0
NY_Z_B_natural_gas_steam_turbine_1,3,0.08286336506676024,9.478550105912475e-5,0.0
NY_Z_B_nuclear_1,3,0.8803962610636562,0.00012524643899780585,0.0
NY_Z_C&E_natural_gas_fired_combined_cycle_1,4,1.8428402841685945,0.0008230375234674625,0.0
NY_Z_C&E_natural_gas_steam_turbine_1,4,0.22250159963997224,0.00010894826453500261,0.0
NY_Z_C&E_nuclear_1,4,2.27241615790358e7,2699.999598700085,0.96341087354664
NY_Z_D_natural_gas_fired_combined_cycle_1,5,1.0359759498308307,0.05608518211525082,0.0
NY_Z_D_natural_gas_fired_combined_cycle_2,5,1.311153753480207,0.06387397046625498,0.0
NY_Z_F_natural_gas_fired_combined_cycle_1,6,1.0648486157308942e7,3499.799999783146,0.34828279296391307
NY_Z_F_natural_gas_fired_combined_cycle_2,6,0.9410672416528549,293.29999995617715,0.0
NY_Z_F_natural_gas_fired_combustion_turbine_1,6,0.0,0.0,0.0
NY_Z_G-I_natural_gas_fired_combined_cycle_1,7,4.725616619362028,0.0008873118664265434,0.0
NY_Z_G-I_natural_gas_fired_combined_cycle_2,7,0.226465375180667,0.0001704086479321909,0.0
NY_Z_G-I_natural_gas_fired_combustion_turbine_1,7,0.0860526470476105,0.00013098061488192592,0.0
NY_Z_G-I_natural_gas_fired_combustion_turbine_2,7,0.1498114121938199,0.00015966082143881177,0.0
NY_Z_J_natural_gas_fired_combined_cycle_1,8,1.946443466585071e6,756.5999999657815,0.2944847652430743
NY_Z_J_natural_gas_fired_combined_cycle_2,8,4.990116745327449e6,2828.3999997535957,0.20195622877049277
NY_Z_J_natural_gas_fired_combustion_turbine_1,8,0.17059794729327013,0.00015942349917974497,0.0
NY_Z_J_natural_gas_fired_combustion_turbine_2,8,0.42399466085207616,0.00020151571522575296,0.0
NY_Z_K_natural_gas_fired_combined_cycle_1,9,405273.05794024403,220.0999999183669,0.21077304297796504
NY_Z_K_natural_gas_fired_combined_cycle_2,9,1.853970717797067e6,527.8999998686375,0.402011598555721
NY_Z_K_natural_gas_fired_combustion_turbine_1,9,0.2464820429996454,0.00036188154972638387,0.0
NY_Z_K_natural_gas_fired_combustion_turbine_2,9,0.6219349976785778,0.00036296495742327295,0.0
PJM_EMAC_conventional_steam_coal_1,10,0.0,0.0,0.0
PJM_EMAC_natural_gas_fired_combined_cycle_1,10,1.2626632840321321,0.0004719488182480802,0.0
PJM_EMAC_natural_gas_fired_combined_cycle_2,10,5.6643823154401906e7,11114.446550955887,0.5833807455848454
PJM_EMAC_natural_gas_fired_combined_cycle_3,10,0.18031300684739568,0.0003418988262504641,0.0
PJM_EMAC_natural_gas_fired_combustion_turbine_1,10,59390.42898081753,549.8999998754261,0.012362893193840726
PJM_EMAC_natural_gas_fired_combustion_turbine_2,10,740690.796690484,2932.099999922627,0.028916487985381
PJM_EMAC_natural_gas_steam_turbine_1,10,622254.6209662798,1526.5999999381972,0.04665844351853617
PJM_EMAC_nuclear_1,10,6.3694848934350654e7,7347.699927974345,0.9922937928197383
PJM_EMAC_nuclear_2,10,0.9442344224672055,0.00012881788169494257,0.0
PJM_Rest_conventional_steam_coal_1,11,2.059052777633168e8,29603.5999863855,0.7961782804980669
PJM_Rest_natural_gas_fired_combined_cycle_1,11,0.4608651155464336,0.0016352600367142145,0.0
PJM_Rest_natural_gas_fired_combined_cycle_2,11,4.416656493826532e7,24246.79989500502,0.20850984698459515
PJM_Rest_natural_gas_fired_combustion_turbine_1,11,0.3764483101469178,614.7999969572119,0.0
PJM_Rest_natural_gas_fired_combustion_turbine_2,11,0.3764297351456273,24327.799997181675,0.0
PJM_Rest_natural_gas_fired_combustion_turbine_3,11,0.09141558893753486,834.4999985821861,0.0
PJM_Rest_natural_gas_fired_combustion_turbine_4,11,0.17502224989943874,361.89999820362704,0.0
PJM_Rest_nuclear_1,11,1.8657612408746096e8,21536.305261013033,0.9916815722312529
NENG_Rest_naturalgas_ccavgcf_moderate_0,1,0.5005687645867758,0.00011002196463719457,0.0
NENG_Rest_naturalgas_ctavgcf_moderate_0,1,0.26549518153632545,0.00013472608743078296,0.0
NENG_Rest_nuclear_nuclear_moderate_0,1,0.18780489239059936,3.628891001347074e-5,0.0
NENG_Rest_naturalgas_ccs100_moderate_0,1,0.21997087421193742,5.406999933894527e-5,0.0
NY_Z_A_naturalgas_ccavgcf_moderate_0,2,1.376769095168027,0.00024969730014840744,0.0
NY_Z_A_naturalgas_ctavgcf_moderate_0,2,0.6153344352053338,0.0004566094631083541,0.0
NY_Z_A_nuclear_nuclear_moderate_0,2,0.2359426017733321,4.372850163030855e-5,0.0
NY_Z_A_naturalgas_ccs100_moderate_0,2,0.17575134039318943,4.0985842773237267e-5,0.0
NY_Z_B_naturalgas_ccavgcf_moderate_0,3,0.3803887505049273,8.537745573852546e-5,0.0
NY_Z_B_naturalgas_ctavgcf_moderate_0,3,390254.79234759504,5781.524440082497,0.007726685824219101
NY_Z_B_nuclear_nuclear_moderate_0,3,0.22824077316026023,4.252695015474993e-5,0.0
NY_Z_B_naturalgas_ccs100_moderate_0,3,0.2100881987485368,4.9546134216917484e-5,0.0
NY_Z_C&E_naturalgas_ccavgcf_moderate_0,4,8.341131470498569,0.00125854952762615,0.0
NY_Z_C&E_naturalgas_ctavgcf_moderate_0,4,0.19400373800983364,7.587471054599196e-5,0.0
NY_Z_C&E_nuclear_nuclear_moderate_0,4,0.18809714575680078,3.636905650357002e-5,0.0
NY_Z_C&E_naturalgas_ccs100_moderate_0,4,0.15566481194111753,3.63493424445793e-5,0.0
NY_Z_D_naturalgas_ccavgcf_moderate_0,5,0.5076602385452879,0.00011125833608836529,0.0
NY_Z_D_naturalgas_ctavgcf_moderate_0,5,0.1939587732647036,7.730449782107507e-5,0.0
NY_Z_D_nuclear_nuclear_moderate_0,5,0.21866827719768078,4.1398190932246934e-5,0.0
NY_Z_D_naturalgas_ccs100_moderate_0,5,0.16193551723434807,3.815835409249203e-5,0.0
NY_Z_F_naturalgas_ccavgcf_moderate_0,6,0.31732561315543495,7.647346543984025e-5,0.0
NY_Z_F_naturalgas_ctavgcf_moderate_0,6,0.431762241838974,0.0003523421042754603,0.0
NY_Z_F_nuclear_nuclear_moderate_0,6,0.1567892019805251,3.156528440611681e-5,0.0
NY_Z_F_naturalgas_ccs100_moderate_0,6,0.16144718396245417,3.83502662039963e-5,0.0
NY_Z_G-I_naturalgas_ccavgcf_moderate_0,7,1.6127769198318487e7,2087.132830274685,0.884527999257469
NY_Z_G-I_naturalgas_ctavgcf_moderate_0,7,0.5352929343147588,0.00032617049304803385,0.0
NY_Z_G-I_nuclear_nuclear_moderate_0,7,0.16802956647381323,3.2728758067386576e-5,0.0
NY_Z_G-I_naturalgas_ccs100_moderate_0,7,0.323981543226237,7.66580694167321e-5,0.0
NY_Z_J_naturalgas_ccavgcf_moderate_0,8,0.30722716198616185,6.853786682359765e-5,0.0
NY_Z_J_naturalgas_ctavgcf_moderate_0,8,0.32061086987344634,0.00013612825513511408,0.0
NY_Z_J_nuclear_nuclear_moderate_0,8,0.14315536211570765,2.8513804042121297e-5,0.0
NY_Z_J_naturalgas_ccs100_moderate_0,8,0.27144990083765297,6.311669856939464e-5,0.0
NY_Z_K_naturalgas_ccavgcf_moderate_0,9,0.3635186984608359,7.444382902327514e-5,0.0
NY_Z_K_naturalgas_ctavgcf_moderate_0,9,0.9798158422882756,0.0005347674284485399,0.0
NY_Z_K_nuclear_nuclear_moderate_0,9,0.16737601596759427,3.182561783709897e-5,0.0
NY_Z_K_naturalgas_ccs100_moderate_0,9,0.18788270608595486,4.1838709140698984e-5,0.0
PJM_EMAC_naturalgas_ccavgcf_moderate_0,10,4.813416666603712,0.0006450425108365793,0.0
PJM_EMAC_naturalgas_ctavgcf_moderate_0,10,0.24039959172576272,8.104336275614393e-5,0.0
PJM_EMAC_nuclear_nuclear_moderate_0,10,0.25161394277979704,4.4015264804238214e-5,0.0
PJM_EMAC_naturalgas_ccs100_moderate_0,10,0.25689163514365615,5.645800105689247e-5,0.0
PJM_Rest_naturalgas_ccccsavgcf_moderate_0,11,0.1954079539001277,5.013966502349002e-5,0.0
PJM_Rest_naturalgas_ccavgcf_moderate_0,11,1.3717912198167688,0.00034268222754566744,0.0
PJM_Rest_naturalgas_ctavgcf_moderate_0,11,0.38782868100778384,0.00041506731383893,0.0
PJM_Rest_nuclear_nuclear_moderate_0,11,0.1678800334248952,3.309083622778519e-5,0.0
PJM_Rest_naturalgas_ccs100_moderate_0,11,0.23543491155571541,5.937178920269934e-5,0.0
NENG_Rest_offshore_wind_turbine_1,1,0.0,29.299999982581955,0.0
NENG_Rest_onshore_wind_turbine_1,1,0.015740867926828384,2.4737004222785686e-5,0.0
NENG_Rest_solar_photovoltaic_1,1,0.12493407795932364,9.390945010512297e-5,0.0
NY_Z_A_onshore_wind_turbine_1,2,0.022898576098785487,1.7051886902486046e-5,0.0
NY_Z_A_solar_photovoltaic_1,2,0.011708011659959635,1.035863059434608e-5,0.0
NY_Z_B_onshore_wind_turbine_1,3,0.0,0.0,0.0
NY_Z_B_solar_photovoltaic_1,3,0.006188320852250772,5.976194462475187e-6,0.0
NY_Z_C&E_onshore_wind_turbine_1,4,0.07141054945527812,5.4264062798736745e-5,0.0
NY_Z_C&E_solar_photovoltaic_1,4,0.016542366879657294,1.4565520602138893e-5,0.0
NY_Z_D_onshore_wind_turbine_1,5,0.12810775949859873,9.424016456094364e-5,0.0
NY_Z_D_solar_photovoltaic_1,5,0.013698306476832343,1.2925694535537158e-5,0.0
NY_Z_F_solar_photovoltaic_1,6,0.1035980001947182,7.409830091870129e-5,0.0
NY_Z_G-I_solar_photovoltaic_1,7,10310.521466039125,6.899999409080982,0.17104837469204173
PJM_EMAC_solar_photovoltaic_1,10,1.2625144524486803e6,856.0999998350578,0.16881041440856742
PJM_Rest_onshore_wind_turbine_1,11,0.02660952022894513,2.097210227702817e-5,0.0
PJM_Rest_solar_photovoltaic_1,11,0.033031061778954283,2.266254839344839e-5,0.0
NENG_Rest_offshorewind_class3_advanced_fixed_1_0,1,7.244300261301913e6,2265.014570482727,0.36611103327516187
NENG_Rest_offshorewind_class3_advanced_fixed_1_1,1,0.09544139129652997,3.7279800805935134e-5,0.0
NENG_Rest_offshorewind_class3_advanced_fixed_1_2,1,0.08080558338771032,3.2803941896915725e-5,0.0
NENG_Rest_offshorewind_class3_advanced_fixed_1_3,1,0.03235546022822207,1.465226919158796e-5,0.0
NENG_Rest_offshorewind_class3_advanced_fixed_1_4,1,0.030258024939799844,1.4156981618308915e-5,0.0
NENG_Rest_offshorewind_class3_advanced_fixed_1_5,1,0.27483465965158965,0.00010900817222163616,0.0
NENG_Rest_offshorewind_class3_advanced_fixed_0_0,1,2.8048002058734926e6,803.7999999172054,0.3994305731045617
NENG_Rest_offshorewind_class3_advanced_fixed_0_1,1,3.417541124654798e6,1054.9999981860735,0.370807632689572
NENG_Rest_offshorewind_class3_advanced_fixed_0_2,1,1.1925344261755818e6,355.68499927535686,0.38378920078850093
NENG_Rest_offshorewind_class3_advanced_fixed_0_3,1,936190.5080977775,271.19999988351407,0.39514994260513003
NENG_Rest_offshorewind_class3_advanced_fixed_0_4,1,679856.2181379867,219.99999984716646,0.3537380424837045
NENG_Rest_offshorewind_class3_advanced_fixed_0_5,1,0.05235794541604963,2.3040056527272073e-5,0.0
NENG_Rest_offshorewind_class12_advanced_floating_0_0,1,0.03570666433125602,1.6652789587401466e-5,0.0
NENG_Rest_offshorewind_class12_advanced_floating_0_1,1,0.04037033302122655,1.7419913102251206e-5,0.0
NENG_Rest_offshorewind_class12_advanced_floating_0_2,1,0.023351832039875165,1.2204667342820695e-5,0.0
NENG_Rest_offshorewind_class12_advanced_floating_0_3,1,0.06445392276735842,2.5468380996136767e-5,0.0
NENG_Rest_offshorewind_class12_advanced_floating_0_4,1,0.019316447732686003,1.0890939255362505e-5,0.0
NENG_Rest_offshorewind_class12_advanced_floating_0_5,1,0.031931508091566176,1.418257430807428e-5,0.0
NENG_Rest_offshorewind_class12_advanced_floating_1_0,1,0.03626697270026606,1.6100365425159975e-5,0.0
NENG_Rest_offshorewind_class12_advanced_floating_1_1,1,0.04249398669356422,1.8269845495244994e-5,0.0
NENG_Rest_offshorewind_class12_advanced_floating_1_2,1,0.057251099882893904,2.368686394084396e-5,0.0
NENG_Rest_offshorewind_class12_advanced_floating_1_3,1,0.029254636028167774,1.3490390056435445e-5,0.0
NENG_Rest_offshorewind_class12_advanced_floating_1_4,1,0.03234607207234293,1.4591855653608175e-5,0.0
NENG_Rest_offshorewind_class12_advanced_floating_1_5,1,0.04336700802526842,1.8565539930813193e-5,0.0
NENG_Rest_landbasedwind_class1_advanced_1,1,0.03526314649346308,1.8407853899133505e-5,0.0
NENG_Rest_landbasedwind_class1_advanced_2,1,1.1246854842065332,0.0003247560206242359,0.0
NENG_Rest_landbasedwind_class1_advanced_3,1,3.574301191273451e6,1535.1996744029088,0.26651008690052796
NENG_Rest_landbasedwind_class1_advanced_4,1,1.8442015573049765e7,6464.799927238326,0.3265432194227127
NENG_Rest_landbasedwind_class1_advanced_5,1,0.017104702189937062,1.5876118256873588e-5,0.0
NENG_Rest_landbasedwind_class1_advanced_6,1,0.02121727825988037,1.4717350251191495e-5,0.0
