Resource,Zone,AnnualSum,Capacity,CapacityFactor
ISNE_petroleum_liquids_1,5,28024.442516340197,822.1,0.0039021118017497007
ISNE_small_hydroelectric_1,5,1.98132479999993e6,226.8,0.9999999999999646
ISNE_solar_photovoltaic_1,5,4.3024701880609e6,2679.1,0.18382997157197306
MISC_biomass_1,6,311001.60000000044,35.6,1.0000000000000016
MISC_biomass_2,6,362544.0,41.5,1.0
MISC_conventional_hydroelectric_1,6,714969.2903266102,279.5,0.2928147506039247
MISC_conventional_steam_coal_1,6,63722.50099241021,1067.0,0.006836215866651628
MISC_conventional_steam_coal_2,6,509994.8254874057,6872.7,0.008494264053216353
MISC_hydroelectric_pumped_storage_1,6,1.2866500846806166e6,471.0,0.0
MISC_natural_gas_fired_combined_cycle_1,6,1.1059165361038267e6,1583.6,0.07994001647205419
MISC_natural_gas_fired_combined_cycle_2,6,5.283843403895306e6,3192.5,0.1894551462725749
MISC_natural_gas_fired_combustion_turbine_1,6,153709.71408778202,457.6,0.038450560379069555
MISC_natural_gas_fired_combustion_turbine_2,6,1.4411165083967326e6,8900.4,0.01853433219670001
MISC_natural_gas_internal_combustion_engine_1,6,20732.95414125681,35.7,0.06647836744074813
MISC_natural_gas_steam_turbine_1,6,9330.73812590866,98.4,0.010854461361068138
MISC_nuclear_1,6,1.5281889057897462e7,2373.0,0.7371683469855405
MISC_onshore_wind_turbine_1,6,1.1383781719836146e7,5586.8,0.23324417677938364
MISC_petroleum_liquids_1,6,5168.958401825673,208.2,0.0028419058537165285
MISC_small_hydroelectric_1,6,122304.0,14.0,1.0
MISC_solar_photovoltaic_1,6,7.371044281023368e6,3922.2,0.21512290775545934
MISE_biomass_1,7,269068.8000000109,30.8,1.0000000000000404
MISE_biomass_2,7,412339.1999999841,47.2,0.9999999999999615
MISE_hydroelectric_pumped_storage_1,7,5.54760673759071e6,2115.0,0.0
MISE_natural_gas_fired_combined_cycle_1,7,7.646615172426794e6,6017.4,0.14546138794464145
MISE_natural_gas_fired_combined_cycle_2,7,699300.2575332898,699.2,0.114485278035784
MISE_natural_gas_fired_combustion_turbine_1,7,60408.53586701028,420.6,0.016440552793445883
MISE_natural_gas_fired_combustion_turbine_2,7,830016.8738468239,3971.5,0.023923225239643124
MISE_natural_gas_internal_combustion_engine_1,7,63960.35261826801,90.6,0.08081091540001437
MISE_nuclear_1,7,8.075021326244078e6,1161.0,0.7961572108329229
MISE_onshore_wind_turbine_1,7,8.032947355680103e6,3494.3,0.2631492322190049
MISE_petroleum_liquids_1,7,1077.5230938837315,28.7,0.004297660104384961
MISE_small_hydroelectric_1,7,99590.40000000288,11.4,1.0000000000000289
MISE_solar_photovoltaic_1,7,1.9649053182061904e6,1181.0,0.19044917913962356
MISS_biomass_2,8,350313.6000000061,40.1,1.0000000000000173
MISS_conventional_hydroelectric_1,8,895247.1938189574,521.4,0.19654378537666567
MISS_conventional_steam_coal_1,8,65233.542557770896,1574.4,0.004742892239500367
MISS_conventional_steam_coal_2,8,244688.00756792308,4521.1,0.006195208771194857
MISS_natural_gas_fired_combined_cycle_1,8,2.738731226073788e7,17522.5,0.17891251450083462
MISS_natural_gas_fired_combined_cycle_2,8,497400.71450184676,2203.2,0.025842817254460897
MISS_natural_gas_fired_combustion_turbine_1,8,656820.044441228,4088.5999999999995,0.018389043840819956
MISS_natural_gas_fired_combustion_turbine_2,8,108000.28761783049,750.2,0.016479165936981895
MISS_natural_gas_internal_combustion_engine_1,8,89462.1205430513,107.8,0.09499654314971942
MISS_natural_gas_steam_turbine_1,8,2975.7421417767096,30.0,0.011354327464044222
MISS_nuclear_1,8,3.552758230514024e7,5426.0,0.7495027651665178
MISS_onshore_wind_turbine_1,8,221830.09277692044,184.5,0.13762947872735468
MISS_petroleum_liquids_1,8,553.7439197181942,39.3,0.001612886455386253
MISS_solar_photovoltaic_1,8,3.968640111234736e6,2207.9,0.20575466598062783
MISW_biomass_1,9,490963.1999999826,56.2,0.9999999999999646
MISW_biomass_2,9,89107.2000000036,10.2,1.0000000000000406
MISW_conventional_hydroelectric_1,9,182256.6534996906,82.0,0.2544233191220107
MISW_conventional_steam_coal_1,9,721068.7363454206,9226.2,0.008946253002694426
MISW_conventional_steam_coal_2,9,4990.523773910466,330.9,0.0017263813523856247
MISW_natural_gas_fired_combined_cycle_1,9,764080.5189175972,1110.1,0.078788784220591
MISW_natural_gas_fired_combined_cycle_2,9,9.84640160563863e6,7024.6,0.1604513297414597
MISW_natural_gas_fired_combustion_turbine_1,9,7974.067539167668,316.1,0.002887638267657562
MISW_natural_gas_fired_combustion_turbine_2,9,1.2756398727890546e6,5391.8,0.027082059369666865
MISW_natural_gas_fired_combustion_turbine_3,9,173345.15588191213,598.3,0.033165006108943317
MISW_natural_gas_internal_combustion_engine_1,9,578030.7489611856,683.2,0.09684795588652542
MISW_natural_gas_steam_turbine_1,9,28364.35674287149,48.0,0.06764241057804747
MISW_nuclear_1,9,1.769318625216558e7,2928.1,0.6916836648753518
MISW_onshore_wind_turbine_1,9,3.751022368418952e7,16193.999999999998,0.265144665376206
MISW_petroleum_liquids_1,9,14094.636812366803,778.0,0.002073775155543295
MISW_small_hydroelectric_1,9,3.3030815999998725e6,378.1,0.9999999999999613
MISW_solar_photovoltaic_1,9,5.3796450238713e6,3131.6,0.19664128788099533
NWPP_biomass_1,10,253344.0,29.0,1.0
NWPP_biomass_2,10,323232.0,37.0,1.0
NWPP_conventional_hydroelectric_1,10,1.2779075886612844e8,31047.7,0.4711480417879648
NWPP_conventional_steam_coal_1,10,77082.27555885127,1481.5,0.005955801926356943
NWPP_conventional_steam_coal_2,10,5498.997712472073,147.5,0.004267552704159738
NWPP_geothermal_1,10,154443.82984494147,21.6,0.818472677156156
NWPP_hydroelectric_pumped_storage_1,10,823045.4296381773,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,3.4302263268147944e6,2382.0,0.16484219668417022
NWPP_natural_gas_fired_combined_cycle_2,10,4.611762947522397e6,4016.1999999999994,0.1314434708934994
NWPP_natural_gas_fired_combustion_turbine_1,10,86753.79902893936,724.5,0.013706844531680836
NWPP_natural_gas_internal_combustion_engine_1,10,175669.3128005236,309.8,0.06490854344190347
NWPP_nuclear_1,10,6.858845884326895e6,1172.0,0.6699012798172732
NWPP_onshore_wind_turbine_1,10,9.021222046868615e6,4088.3,0.2525864158272474
NWPP_petroleum_liquids_1,10,578.6811718729225,15.3,0.004329475596980734
NWPP_small_hydroelectric_1,10,3.584380800000127e6,410.3,1.0000000000000353
NWPP_solar_photovoltaic_1,10,2.932654992423946e6,1628.1,0.2061898451334165
NYCW_natural_gas_fired_combined_cycle_1,11,2.568513204994677e6,1504.6,0.1954106007902595
NYCW_natural_gas_fired_combined_cycle_2,11,3.5610981091185226e6,2828.4,0.14412206788750448
NYCW_natural_gas_fired_combustion_turbine_2,11,307039.3772811148,1084.3,0.032413952655719336
NYCW_natural_gas_fired_combustion_turbine_3,11,570768.5804110612,1010.8999999999999,0.06463075603339592
NYCW_natural_gas_internal_combustion_engine_1,11,47416.65523223086,37.4,0.14512648880601894
NYCW_petroleum_liquids_1,11,9932.67121650637,286.4,0.003969907804804675
NYCW_solar_photovoltaic_1,11,176295.8574745802,157.3,0.12829234975003156
NYUP_biomass_1,12,516297.60000002047,59.1,1.0000000000000395
NYUP_conventional_hydroelectric_1,12,1.6380957258700063e7,3443.1,0.5445992205618191
NYUP_hydroelectric_pumped_storage_1,12,3.4092488564914614e6,1406.7,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,7.568469946996199e6,6565.9,0.13194751071435476
NYUP_natural_gas_fired_combined_cycle_2,12,528289.5415001444,1836.7,0.032924649603255064
NYUP_natural_gas_fired_combustion_turbine_2,12,11129.866974472408,51.9,0.02454765383925574
NYUP_natural_gas_internal_combustion_engine_1,12,18635.561413489126,18.5,0.11530765155361553
NYUP_natural_gas_steam_turbine_1,12,14905.778062123485,49.2,0.03467982700805257
NYUP_nuclear_1,12,2.3819196403501544e7,3358.3,0.811885884188334
NYUP_onshore_wind_turbine_1,12,4.1171048609543233e6,2115.0,0.2228275736797558
NYUP_petroleum_liquids_1,12,1931.1012599520025,60.3,0.003665853538990036
NYUP_small_hydroelectric_1,12,3.105648e6,355.5,1.0
NYUP_solar_photovoltaic_1,12,2.8258919967672215e6,1742.8,0.18560744088914155
PJMC_conventional_hydroelectric_1,13,25817.84798259878,11.2,0.2638696197855219
PJMC_natural_gas_fired_combined_cycle_1,13,9.735981151882565e6,4843.4,0.23010007576212255
PJMC_natural_gas_fired_combined_cycle_2,13,25620.090863770256,195.0,0.015039501070589283
PJMC_natural_gas_fired_combustion_turbine_1,13,33509.24768398136,87.0,0.044089258983807736
PJMC_natural_gas_fired_combustion_turbine_2,13,1.1634756178065713e6,8523.9,0.01562450671729241
PJMC_natural_gas_internal_combustion_engine_1,13,105274.2662481119,111.4,0.1081743780539881
PJMC_natural_gas_steam_turbine_1,13,1196.8383289496069,44.2,0.003099563901983592
PJMC_nuclear_1,13,7.223653429988337e7,10898.1,0.758740886436519
PJMC_onshore_wind_turbine_1,13,5.168926462903375e6,2538.5,0.23308297921276874
PJMC_petroleum_liquids_1,13,1699.1081856655612,49.9,0.0038976950826230326
PJMC_solar_photovoltaic_1,13,450946.5089778155,335.1,0.15404158406114335
PJMD_biomass_1,14,257712.0,29.5,1.0
PJMD_conventional_hydroelectric_1,14,570287.3303481744,613.1,0.10647552295862946
PJMD_conventional_steam_coal_2,14,56070.740372793596,881.0,0.007285305312601813
PJMD_hydroelectric_pumped_storage_1,14,7.474566608365468e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,1.2214610524945585e7,6969.3,0.20062166885052468
PJMD_natural_gas_fired_combined_cycle_2,14,585784.1360210245,730.0,0.09185485599205688
PJMD_natural_gas_fired_combustion_turbine_1,14,103711.10587169002,1484.0,0.00799979280454349
PJMD_natural_gas_fired_combustion_turbine_2,14,21539.908070625854,59.5,0.04143947592618942
PJMD_natural_gas_fired_combustion_turbine_3,14,457768.9540606024,2240.0,0.02339298766090042
PJMD_nuclear_1,14,2.7168384520779062e7,3708.0,0.8387093110968322
PJMD_onshore_wind_turbine_1,14,302462.2575018008,208.0,0.16645438058134818
PJMD_petroleum_liquids_1,14,1008.4370006972373,35.4,0.0032608654903446394
PJMD_solar_photovoltaic_1,14,9.526969419888115e6,4753.6,0.2294137856202013
PJME_biomass_1,15,585312.0,67.0,1.0
PJME_biomass_2,15,141523.20000000228,16.2,1.0000000000000162
PJME_conventional_hydroelectric_1,15,1.5801225881989591e6,579.1,0.3123378317954377
PJME_conventional_steam_coal_1,15,150873.11724795916,1794.0,0.009626685847408993
PJME_conventional_steam_coal_2,15,32517.018830563324,563.9,0.006600791313082581
PJME_hydroelectric_pumped_storage_1,15,4.685451780473612e6,1942.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,788274.9071489511,3857.9,0.023389132302713913
PJME_natural_gas_fired_combined_cycle_2,15,5.405476680958736e7,22981.1,0.269246806106876
PJME_natural_gas_fired_combustion_turbine_1,15,6775.883043592511,267.5,0.002899542571117264
PJME_natural_gas_fired_combustion_turbine_2,15,361609.441064861,3756.0,0.011020506416377905
PJME_natural_gas_fired_combustion_turbine_3,15,111162.66372452558,766.3,0.016605329359103062
PJME_natural_gas_internal_combustion_engine_1,15,238307.1680749609,264.8,0.10301643098312539
PJME_natural_gas_steam_turbine_1,15,5056.730231200368,88.6,0.006533162161296666
PJME_nuclear_1,15,9.521864994279999e7,12829.4,0.8495775901609289
PJME_onshore_wind_turbine_1,15,1.1450304801486798e6,582.2,0.22512940371840953
PJME_petroleum_liquids_1,15,7269.401776524676,315.5,0.002637464870766167
PJME_small_hydroelectric_1,15,598416.0,68.5,1.0
PJME_solar_photovoltaic_1,15,3.7277218436231203e6,2151.0,0.19837660924933545
PJMW_biomass_1,16,172972.80000000275,19.8,1.0000000000000158
PJMW_conventional_hydroelectric_1,16,1.451722517600799e6,626.0,0.26545851136364945
PJMW_conventional_steam_coal_1,16,422671.35574042884,4629.0,0.010452086873001157
PJMW_conventional_steam_coal_3,16,16460.395057179412,260.0,0.00724693358040091
PJMW_hydroelectric_pumped_storage_1,16,621427.509081629,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,4.283437554361723e7,18210.8,0.26924694844327346
PJMW_natural_gas_fired_combined_cycle_2,16,738184.7307825561,851.2,0.09927063898135999
PJMW_natural_gas_fired_combustion_turbine_1,16,47292.352122542536,649.2,0.008338727426877905
PJMW_natural_gas_fired_combustion_turbine_2,16,1.5607430590719988e6,10942.4,0.016326992771204998
PJMW_natural_gas_internal_combustion_engine_1,16,58019.97620492092,83.3,0.07972966137680473
PJMW_natural_gas_steam_turbine_1,16,17722.77851105416,33.7,0.06019900093155971
PJMW_nuclear_1,16,4.44966259837785e7,6326.0,0.8051657048781053
PJMW_onshore_wind_turbine_1,16,5.416698836480767e6,2817.8,0.22004520014968154
PJMW_petroleum_liquids_1,16,3214.3587718390136,110.9,0.0033177998071050106
PJMW_small_hydroelectric_1,16,1.373299200000056e6,157.2,1.0000000000000409
PJMW_solar_photovoltaic_1,16,8.1240183400743585e6,4132.4,0.22503802979201942
RMRG_conventional_hydroelectric_1,17,1.2804813015518836e6,655.7,0.22354009541292927
RMRG_conventional_steam_coal_1,17,86209.02896562584,2481.0,0.0039775290820873175
RMRG_conventional_steam_coal_2,17,40263.31619828591,1270.0,0.003629052035408366
RMRG_hydroelectric_pumped_storage_1,17,1.5768601448226597e6,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,503794.09714316245,1606.5,0.0358971293035136
RMRG_natural_gas_fired_combined_cycle_2,17,1.1339172948469329e6,1955.0,0.06639295403720459
RMRG_natural_gas_fired_combustion_turbine_1,17,214387.5038507478,2674.4,0.009176149462350213
RMRG_natural_gas_fired_combustion_turbine_2,17,24244.72521964851,344.3,0.00806060460427768
RMRG_natural_gas_internal_combustion_engine_1,17,83814.17038542792,243.4,0.03941706208060749
RMRG_onshore_wind_turbine_1,17,2.1611844044067167e7,8880.1,0.2785873184764316
RMRG_petroleum_liquids_1,17,362.9163022713854,11.8,0.003520560764258022
RMRG_small_hydroelectric_1,17,860496.0,98.5,1.0
RMRG_solar_photovoltaic_1,17,4.22102551098874e6,2270.9,0.21276850461798824
SPPC_conventional_hydroelectric_1,18,48048.15190512439,52.0,0.10576956516167492
SPPC_conventional_steam_coal_1,18,217445.48266176978,3740.5,0.006654387778151836
SPPC_conventional_steam_coal_2,18,103818.58257244056,1580.0,0.007521515985971084
SPPC_natural_gas_fired_combined_cycle_1,18,1.4603947734791522e6,1560.2,0.10714634751725619
SPPC_natural_gas_fired_combined_cycle_2,18,122128.33215873361,312.8,0.04469274776754009
SPPC_natural_gas_fired_combustion_turbine_1,18,203160.10620923238,2713.7,0.00856966748835344
SPPC_natural_gas_fired_combustion_turbine_3,18,30654.117128045946,384.2,0.009133112907191536
SPPC_natural_gas_internal_combustion_engine_1,18,60497.37989887359,349.5,0.019814209958127514
SPPC_natural_gas_steam_turbine_1,18,2517.1607947946727,10.5,0.02744157503482767
SPPC_nuclear_1,18,7.3487079627940655e6,1255.0,0.6702774946727801
SPPC_onshore_wind_turbine_1,18,2.044384123800843e7,7461.7,0.3136260224743114
SPPC_petroleum_liquids_1,18,2092.9800795621486,116.3,0.0020600262516202303
SPPC_solar_photovoltaic_1,18,118791.72658012054,101.9,0.1334441025507578
SPPN_biomass_2,19,117936.0,13.5,1.0
SPPN_conventional_hydroelectric_1,19,7.552794631352059e6,2465.0,0.3507342089320105
SPPN_conventional_steam_coal_1,19,216357.59787263512,3623.2,0.006835451685717529
SPPN_conventional_steam_coal_2,19,14500.239968699882,552.0,0.0030069311662013014
SPPN_natural_gas_fired_combined_cycle_1,19,250412.92868077054,300.0,0.09554827864803517
SPPN_natural_gas_fired_combined_cycle_2,19,155915.57812272076,344.6,0.05179187225976312
SPPN_natural_gas_fired_combustion_turbine_1,19,399335.30890138727,2324.5,0.019665071779851592
SPPN_natural_gas_fired_combustion_turbine_2,19,2339.012251584165,120.0,0.0022312006368133443
SPPN_natural_gas_internal_combustion_engine_1,19,234565.76324190813,343.8,0.07809911739841109
SPPN_nuclear_1,19,4.376907980046155e6,770.0,0.6506749173514217
SPPN_onshore_wind_turbine_1,19,1.5086729556389125e7,6767.8,0.25517314354276405
SPPN_petroleum_liquids_1,19,940.1957109790483,32.4,0.0033217017103169245
SPPN_small_hydroelectric_1,19,380889.6000000097,43.6,1.0000000000000253
SPPN_solar_photovoltaic_1,19,169161.25479600357,125.6,0.1541695601005317
SPPS_biomass_2,20,103084.79999999603,11.8,0.9999999999999615
SPPS_conventional_hydroelectric_1,20,2.071287532835311e6,1923.9,0.12323817863307546
SPPS_conventional_steam_coal_1,20,96475.61794244526,2184.0,0.005056526755862507
SPPS_conventional_steam_coal_2,20,103105.6892240359,2447.0,0.004823208486209655
SPPS_hydroelectric_pumped_storage_1,20,1.2660906283924952e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,728407.346170752,1543.0,0.05403756434669154
SPPS_natural_gas_fired_combined_cycle_2,20,8.134780211859361e6,6887.7,0.13519448488687513
SPPS_natural_gas_fired_combustion_turbine_1,20,36747.04884232038,294.3,0.014292874459946701
SPPS_natural_gas_fired_combustion_turbine_2,20,433978.3033773544,3067.0,0.016197262338353485
SPPS_natural_gas_fired_combustion_turbine_3,20,7622.675154121973,122.0,0.007152122697601382
SPPS_natural_gas_internal_combustion_engine_1,20,213779.65327426977,407.4,0.060066554140533204
SPPS_onshore_wind_turbine_1,20,4.512116789870591e7,16683.8,0.3095798830526526
SPPS_petroleum_liquids_1,20,568.3228352489182,40.4,0.0016102789505611191
SPPS_small_hydroelectric_1,20,343324.800000014,39.3,1.0000000000000409
SPPS_solar_photovoltaic_1,20,585925.0006587009,334.8,0.2003290606013147
SRCA_biomass_1,21,262953.5999999912,30.1,0.9999999999999665
SRCA_biomass_2,21,327600.0,37.5,1.0
SRCA_conventional_hydroelectric_1,21,1.6025893600279428e6,1216.4,0.1508110689347935
SRCA_conventional_steam_coal_1,21,74179.29038665094,4653.0,0.0018248912825416048
SRCA_hydroelectric_pumped_storage_1,21,6.886971074242235e6,2876.0,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,1.948507082166545e7,9004.2,0.2477103941551107
SRCA_natural_gas_fired_combined_cycle_2,21,71755.53879269911,101.0,0.08132450539556259
SRCA_natural_gas_fired_combustion_turbine_1,21,22225.87694306618,816.6,0.0031155656324975537
SRCA_natural_gas_fired_combustion_turbine_2,21,1.2821025106311238e6,9825.2,0.014937183825736366
SRCA_natural_gas_steam_turbine_1,21,121348.14630950971,519.7,0.02672808257350626
SRCA_nuclear_1,21,9.013591585097295e7,12106.7,0.852235203261169
SRCA_petroleum_liquids_1,21,1692.278367791385,138.4,0.0013996617277912083
SRCA_small_hydroelectric_1,21,260332.80000001038,29.8,1.0000000000000397
SRCA_solar_photovoltaic_1,21,1.5197221944833746e7,7930.8,0.21934845653735147
SRCE_conventional_hydroelectric_1,22,1.0413468563065594e7,3887.2,0.3066520687374811
SRCE_conventional_steam_coal_1,22,212431.7653274269,3593.0,0.006767832717547134
SRCE_conventional_steam_coal_2,22,27459.338630929786,490.0,0.006414774106425624
SRCE_hydroelectric_pumped_storage_1,22,4.550220943511648e6,1683.8,0.0
SRCE_natural_gas_fired_combined_cycle_1,22,4.3319495653289445e6,3978.1,0.12465080005017352
SRCE_natural_gas_fired_combined_cycle_2,22,1.3647998595985414e7,7536.5,0.20729395628675207
SRCE_natural_gas_fired_combustion_turbine_1,22,553779.3970780544,5129.0,0.012359231575312397
SRCE_natural_gas_fired_combustion_turbine_2,22,37915.68984340645,123.5,0.03514304422614084
SRCE_natural_gas_fired_combustion_turbine_3,22,12310.35307743437,734.4,0.0019187801443146838
SRCE_natural_gas_steam_turbine_1,22,18293.008333821344,47.0,0.044552763653021354
SRCE_nuclear_1,22,5.719024801121996e7,8431.3,0.7764523559281588
SRCE_petroleum_liquids_1,22,601.3824897896767,23.4,0.00294186199648217
SRCE_small_hydroelectric_1,22,355555.19999998563,40.7,0.9999999999999596
SRCE_solar_photovoltaic_1,22,3.079994717837618e6,1937.2,0.18199643708495394
SRSE_biomass_1,23,896313.6000000334,102.6,1.0000000000000373
SRSE_biomass_2,23,579196.8000000066,66.3,1.0000000000000115
SRSE_conventional_hydroelectric_1,23,4.306664646103727e6,3352.4,0.14705256284682544
SRSE_conventional_steam_coal_1,23,124596.14336113507,2777.5,0.005134969954185051
SRSE_conventional_steam_coal_2,23,72972.8460988408,2580.0,0.003237642957362602
SRSE_hydroelectric_pumped_storage_1,23,4.928482703734822e6,1896.2,0.0
SRSE_natural_gas_fired_combined_cycle_1,23,3.748586079199287e7,20107.1,0.21340540995456098
SRSE_natural_gas_fired_combined_cycle_2,23,589022.2671403174,1336.3,0.050456267354956424
SRSE_natural_gas_fired_combustion_turbine_1,23,704261.603270875,12160.8,0.006629171272896438
SRSE_natural_gas_fired_combustion_turbine_2,23,65344.09485016735,265.6,0.028162139823962463
SRSE_natural_gas_internal_combustion_engine_1,23,21859.26001190905,20.7,0.12087945273878675
SRSE_nuclear_1,23,5.717989268670124e7,8080.0,0.8100640329577004
SRSE_petroleum_liquids_1,23,591.1647525618607,32.4,0.0020885789487584392
SRSE_solar_photovoltaic_1,23,1.3468073722569805e7,7192.7,0.21433885823202942
SRSG_biomass_2,24,223641.59999999168,25.6,0.9999999999999627
SRSG_conventional_hydroelectric_1,24,5.311206238355895e6,2438.3,0.24934083052313022
SRSG_conventional_steam_coal_1,24,28450.441614986634,832.0,0.003914290559261114
SRSG_conventional_steam_coal_2,24,18018.54572240007,446.0,0.004624579525164689
SRSG_geothermal_1,24,469304.4043941654,65.3,0.8226759917494163
SRSG_hydroelectric_pumped_storage_1,24,600083.9943599208,216.3,0.0
SRSG_natural_gas_fired_combined_cycle_1,24,1.1903414070643026e7,10556.6,0.12907283519023274
SRSG_natural_gas_fired_combined_cycle_2,24,720577.6418167508,860.8,0.09582214732854974
SRSG_natural_gas_fired_combustion_turbine_1,24,290515.3979946048,2813.2,0.011821046395266115
