model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_3,Wind,2027,Results_p1,MW,0,0.0837901
GenX,PJMW,PJMW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2027,Results_p1,MW,0,0.34121
GenX,PJMW,PJMW_naturalgas_hframe_cc_moderate_0,,2027,Results_p1,MW,0,2.20374
GenX,PJMW,PJMW_naturalgas_fframe_ct_moderate_0,,2027,Results_p1,MW,0,0.504717
GenX,PJMW,PJMW_battery_moderate_0,Battery,2027,Results_p1,MW,0,1.17986
GenX,PJMW,PJMW_nuclear_nuclear_moderate_0,Nuclear,2027,Results_p1,MW,0,0.137334
GenX,PJMW,PJMW_hydrogen_fframe_ct_moderate_0,Hydrogen,2027,Results_p1,MW,0,0.43133
GenX,PJMW,PJMW_hydrogen_hframe_cc_moderate_0,Hydrogen,2027,Results_p1,MW,0,0.348611
GenX,PJMW,PJMW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,Results_p1,MW,0,1778.06
GenX,PJMW,PJMW_landbasedwind_class3_moderate_1_anyQual_1,Wind,2027,Results_p1,MW,0,2617.83
GenX,PJMW,PJMW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2027,Results_p1,MW,0,752.291
GenX,PJMW,PJMW_landbasedwind_class3_moderate_3_anyQual_1,Wind,2027,Results_p1,MW,0,3643.64
GenX,PJMW,PJMW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2027,Results_p1,MW,0,1.83892
GenX,PJMW,PJMW_landbasedwind_class3_moderate_5_anyQual_1,Wind,2027,Results_p1,MW,0,2.86985
GenX,PJMW,PJMW_landbasedwind_class3_moderate_6_anyQual_0,Wind,2027,Results_p1,MW,0,0.654515
GenX,PJMW,PJMW_landbasedwind_class3_moderate_7_anyQual_1,Wind,2027,Results_p1,MW,0,1.11146
GenX,PJMW,PJMW_landbasedwind_class3_moderate_8_anyQual_0,Wind,2027,Results_p1,MW,0,0.259733
GenX,PJMW,PJMW_landbasedwind_class3_moderate_9_anyQual_1,Wind,2027,Results_p1,MW,0,0.573723
GenX,PJMW,PJMW_utilitypv_class1_moderate_0_anyQual_0,Solar,2027,Results_p1,MW,0,0.540739
GenX,PJMW,PJMW_utilitypv_class1_moderate_1_anyQual_0,Solar,2027,Results_p1,MW,0,0.628167
GenX,PJMW,PJMW_utilitypv_class1_moderate_2_anyQual_0,Solar,2027,Results_p1,MW,0,0.54979
GenX,PJMW,PJMW_utilitypv_class1_moderate_3_anyQual_1,Solar,2027,Results_p1,MW,0,0.551619
GenX,PJMW,PJMW_utilitypv_class1_moderate_4_anyQual_0,Solar,2027,Results_p1,MW,0,0.474794
GenX,PJMW,PJMW_utilitypv_class1_moderate_5_anyQual_0,Solar,2027,Results_p1,MW,0,0.478748
GenX,PJMW,PJMW_utilitypv_class1_moderate_6_anyQual_1,Solar,2027,Results_p1,MW,0,0.457762
GenX,PJMW,PJMW_utilitypv_class1_moderate_7_anyQual_1,Solar,2027,Results_p1,MW,0,0.434303
GenX,PJMW,PJMW_utilitypv_class1_moderate_8_anyQual_0,Solar,2027,Results_p1,MW,0,0.395119
GenX,PJMW,PJMW_utilitypv_class1_moderate_9_anyQual_0,Solar,2027,Results_p1,MW,0,0.429584
GenX,PJMW,PJMW_utilitypv_class1_moderate_10_anyQual_1,Solar,2027,Results_p1,MW,0,0.424657
GenX,PJMW,PJMW_utilitypv_class1_moderate_11_anyQual_1,Solar,2027,Results_p1,MW,0,0.413567
GenX,PJMW,PJMW_utilitypv_class1_moderate_12_anyQual_0,Solar,2027,Results_p1,MW,0,0.401174
GenX,PJMW,PJMW_utilitypv_class1_moderate_13_anyQual_1,Solar,2027,Results_p1,MW,0,0.386541
GenX,PJMW,PJMW_utilitypv_class1_moderate_14_anyQual_1,Solar,2027,Results_p1,MW,0,0.382226
GenX,PJMW,PJMW_utilitypv_class1_moderate_15_anyQual_1,Solar,2027,Results_p1,MW,0,0.39092
GenX,PJMW,PJMW_utilitypv_class1_moderate_16_anyQual_0,Solar,2027,Results_p1,MW,0,0.361189
GenX,PJMW,PJMW_utilitypv_class1_moderate_17_anyQual_1,Solar,2027,Results_p1,MW,0,0.373439
GenX,PJMW,PJMW_utilitypv_class1_moderate_18_anyQual_1,Solar,2027,Results_p1,MW,0,0.375684
GenX,PJMW,PJMW_utilitypv_class1_moderate_19_anyQual_1,Solar,2027,Results_p1,MW,0,0.380836
GenX,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_1,Wind,2027,Results_p1,MW,0,0.116535
GenX,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_2,Wind,2027,Results_p1,MW,0,0.118125
GenX,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_3,Wind,2027,Results_p1,MW,0,0.115286
GenX,RMRG,RMRG_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2027,Results_p1,MW,0,0.315676
GenX,RMRG,RMRG_naturalgas_hframe_cc_moderate_0,,2027,Results_p1,MW,0,1.01373
GenX,RMRG,RMRG_naturalgas_fframe_ct_moderate_0,,2027,Results_p1,MW,0,0.532212
GenX,RMRG,RMRG_battery_moderate_0,Battery,2027,Results_p1,MW,0,1.79854
GenX,RMRG,RMRG_nuclear_nuclear_moderate_0,Nuclear,2027,Results_p1,MW,0,0.129632
GenX,RMRG,RMRG_hydrogen_fframe_ct_moderate_0,Hydrogen,2027,Results_p1,MW,0,0.49045
GenX,RMRG,RMRG_hydrogen_hframe_cc_moderate_0,Hydrogen,2027,Results_p1,MW,0,0.391933
GenX,RMRG,RMRG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,Results_p1,MW,0,2.02133
GenX,RMRG,RMRG_landbasedwind_class3_moderate_1_anyQual_0,Wind,2027,Results_p1,MW,0,3295.6
GenX,RMRG,RMRG_landbasedwind_class3_moderate_2_anyQual_0,Wind,2027,Results_p1,MW,0,5.27941
GenX,RMRG,RMRG_landbasedwind_class3_moderate_3_anyQual_0,Wind,2027,Results_p1,MW,0,2.43431
GenX,RMRG,RMRG_landbasedwind_class3_moderate_4_anyQual_0,Wind,2027,Results_p1,MW,0,408.799
GenX,RMRG,RMRG_landbasedwind_class3_moderate_5_anyQual_1,Wind,2027,Results_p1,MW,0,1.50968
GenX,RMRG,RMRG_landbasedwind_class3_moderate_6_anyQual_1,Wind,2027,Results_p1,MW,0,1997.4
GenX,RMRG,RMRG_landbasedwind_class3_moderate_7_anyQual_1,Wind,2027,Results_p1,MW,0,2678.83
GenX,RMRG,RMRG_landbasedwind_class3_moderate_8_anyQual_0,Wind,2027,Results_p1,MW,0,1.05809
GenX,RMRG,RMRG_landbasedwind_class3_moderate_9_anyQual_0,Wind,2027,Results_p1,MW,0,1.32084
GenX,RMRG,RMRG_landbasedwind_class3_moderate_10_anyQual_0,Wind,2027,Results_p1,MW,0,1.1478
GenX,RMRG,RMRG_landbasedwind_class3_moderate_11_anyQual_0,Wind,2027,Results_p1,MW,0,1.43966
GenX,RMRG,RMRG_landbasedwind_class3_moderate_12_anyQual_0,Wind,2027,Results_p1,MW,0,0.912506
GenX,RMRG,RMRG_landbasedwind_class3_moderate_13_anyQual_0,Wind,2027,Results_p1,MW,0,1.92565
GenX,RMRG,RMRG_landbasedwind_class3_moderate_14_anyQual_1,Wind,2027,Results_p1,MW,0,1.08055
GenX,RMRG,RMRG_landbasedwind_class3_moderate_15_anyQual_1,Wind,2027,Results_p1,MW,0,1.2428
GenX,RMRG,RMRG_landbasedwind_class3_moderate_16_anyQual_0,Wind,2027,Results_p1,MW,0,0.860641
GenX,RMRG,RMRG_landbasedwind_class3_moderate_17_anyQual_0,Wind,2027,Results_p1,MW,0,1.77209
GenX,RMRG,RMRG_landbasedwind_class3_moderate_18_anyQual_0,Wind,2027,Results_p1,MW,0,1.20681
GenX,RMRG,RMRG_landbasedwind_class3_moderate_19_anyQual_0,Wind,2027,Results_p1,MW,0,0.962035
GenX,RMRG,RMRG_landbasedwind_class3_moderate_20_anyQual_0,Wind,2027,Results_p1,MW,0,0.828937
GenX,RMRG,RMRG_landbasedwind_class3_moderate_21_anyQual_0,Wind,2027,Results_p1,MW,0,1.0122
GenX,RMRG,RMRG_landbasedwind_class3_moderate_22_anyQual_0,Wind,2027,Results_p1,MW,0,0.967312
GenX,RMRG,RMRG_landbasedwind_class3_moderate_23_anyQual_1,Wind,2027,Results_p1,MW,0,0.857031
GenX,RMRG,RMRG_landbasedwind_class3_moderate_24_anyQual_1,Wind,2027,Results_p1,MW,0,0.865188
GenX,RMRG,RMRG_landbasedwind_class3_moderate_25_anyQual_0,Wind,2027,Results_p1,MW,0,0.662911
GenX,RMRG,RMRG_landbasedwind_class3_moderate_26_anyQual_0,Wind,2027,Results_p1,MW,0,0.964377
GenX,RMRG,RMRG_landbasedwind_class3_moderate_27_anyQual_0,Wind,2027,Results_p1,MW,0,0.856783
GenX,RMRG,RMRG_landbasedwind_class3_moderate_28_anyQual_0,Wind,2027,Results_p1,MW,0,1.22018
GenX,RMRG,RMRG_landbasedwind_class3_moderate_29_anyQual_0,Wind,2027,Results_p1,MW,0,0.902276
GenX,RMRG,RMRG_landbasedwind_class3_moderate_30_anyQual_0,Wind,2027,Results_p1,MW,0,0.852103
GenX,RMRG,RMRG_landbasedwind_class3_moderate_31_anyQual_0,Wind,2027,Results_p1,MW,0,1.24135
GenX,RMRG,RMRG_landbasedwind_class3_moderate_32_anyQual_1,Wind,2027,Results_p1,MW,0,0.826429
GenX,RMRG,RMRG_landbasedwind_class3_moderate_33_anyQual_1,Wind,2027,Results_p1,MW,0,0.760041
GenX,RMRG,RMRG_landbasedwind_class3_moderate_34_anyQual_0,Wind,2027,Results_p1,MW,0,0.735108
GenX,RMRG,RMRG_landbasedwind_class3_moderate_35_anyQual_0,Wind,2027,Results_p1,MW,0,0.644869
GenX,RMRG,RMRG_landbasedwind_class3_moderate_36_anyQual_0,Wind,2027,Results_p1,MW,0,0.970249
GenX,RMRG,RMRG_landbasedwind_class3_moderate_37_anyQual_0,Wind,2027,Results_p1,MW,0,1.10208
GenX,RMRG,RMRG_landbasedwind_class3_moderate_38_anyQual_0,Wind,2027,Results_p1,MW,0,0.757747
GenX,RMRG,RMRG_landbasedwind_class3_moderate_39_anyQual_0,Wind,2027,Results_p1,MW,0,0.815594
GenX,RMRG,RMRG_landbasedwind_class3_moderate_40_anyQual_0,Wind,2027,Results_p1,MW,0,0.75713
GenX,RMRG,RMRG_landbasedwind_class3_moderate_41_anyQual_1,Wind,2027,Results_p1,MW,0,1.04648
GenX,RMRG,RMRG_landbasedwind_class3_moderate_42_anyQual_0,Wind,2027,Results_p1,MW,0,0.558241
GenX,RMRG,RMRG_landbasedwind_class3_moderate_43_anyQual_0,Wind,2027,Results_p1,MW,0,0.759773
GenX,RMRG,RMRG_landbasedwind_class3_moderate_44_anyQual_0,Wind,2027,Results_p1,MW,0,0.729833
GenX,RMRG,RMRG_landbasedwind_class3_moderate_45_anyQual_0,Wind,2027,Results_p1,MW,0,1.32102
GenX,RMRG,RMRG_landbasedwind_class3_moderate_46_anyQual_0,Wind,2027,Results_p1,MW,0,0.568327
GenX,RMRG,RMRG_landbasedwind_class3_moderate_47_anyQual_0,Wind,2027,Results_p1,MW,0,0.701921
GenX,RMRG,RMRG_landbasedwind_class3_moderate_48_anyQual_1,Wind,2027,Results_p1,MW,0,0.649137
GenX,RMRG,RMRG_landbasedwind_class3_moderate_49_anyQual_1,Wind,2027,Results_p1,MW,0,0.928788
GenX,RMRG,RMRG_utilitypv_class1_moderate_0_anyQual_0,Solar,2027,Results_p1,MW,0,0.505012
GenX,RMRG,RMRG_utilitypv_class1_moderate_1_anyQual_0,Solar,2027,Results_p1,MW,0,0.481975
GenX,RMRG,RMRG_utilitypv_class1_moderate_2_anyQual_0,Solar,2027,Results_p1,MW,0,0.479132
GenX,RMRG,RMRG_utilitypv_class1_moderate_3_anyQual_0,Solar,2027,Results_p1,MW,0,0.453312
GenX,RMRG,RMRG_utilitypv_class1_moderate_4_anyQual_0,Solar,2027,Results_p1,MW,0,0.50148
GenX,RMRG,RMRG_utilitypv_class1_moderate_5_anyQual_0,Solar,2027,Results_p1,MW,0,0.434846
GenX,RMRG,RMRG_utilitypv_class1_moderate_6_anyQual_0,Solar,2027,Results_p1,MW,0,0.442381
GenX,RMRG,RMRG_utilitypv_class1_moderate_7_anyQual_1,Solar,2027,Results_p1,MW,0,0.56187
GenX,RMRG,RMRG_utilitypv_class1_moderate_8_anyQual_0,Solar,2027,Results_p1,MW,0,0.384241
GenX,RMRG,RMRG_utilitypv_class1_moderate_9_anyQual_0,Solar,2027,Results_p1,MW,0,0.397605
GenX,RMRG,RMRG_utilitypv_class1_moderate_10_anyQual_0,Solar,2027,Results_p1,MW,0,0.403472
GenX,RMRG,RMRG_utilitypv_class1_moderate_11_anyQual_0,Solar,2027,Results_p1,MW,0,0.411661
GenX,RMRG,RMRG_utilitypv_class1_moderate_12_anyQual_0,Solar,2027,Results_p1,MW,0,0.488229
GenX,RMRG,RMRG_utilitypv_class1_moderate_13_anyQual_0,Solar,2027,Results_p1,MW,0,0.401675
GenX,RMRG,RMRG_utilitypv_class1_moderate_14_anyQual_0,Solar,2027,Results_p1,MW,0,0.379165
GenX,RMRG,RMRG_utilitypv_class1_moderate_15_anyQual_1,Solar,2027,Results_p1,MW,0,0.195945
GenX,RMRG,RMRG_utilitypv_class1_moderate_16_anyQual_0,Solar,2027,Results_p1,MW,0,0.357693
GenX,RMRG,RMRG_utilitypv_class1_moderate_17_anyQual_0,Solar,2027,Results_p1,MW,0,0.37536
GenX,RMRG,RMRG_utilitypv_class1_moderate_18_anyQual_0,Solar,2027,Results_p1,MW,0,0.481319
GenX,RMRG,RMRG_utilitypv_class1_moderate_19_anyQual_0,Solar,2027,Results_p1,MW,0,0.326186
GenX,RMRG,RMRG_utilitypv_class1_moderate_20_anyQual_0,Solar,2027,Results_p1,MW,0,0.343307
GenX,RMRG,RMRG_utilitypv_class1_moderate_21_anyQual_0,Solar,2027,Results_p1,MW,0,0.359117
GenX,RMRG,RMRG_utilitypv_class1_moderate_22_anyQual_0,Solar,2027,Results_p1,MW,0,0.341141
GenX,RMRG,RMRG_utilitypv_class1_moderate_23_anyQual_1,Solar,2027,Results_p1,MW,0,0.259142
GenX,RMRG,RMRG_utilitypv_class1_moderate_24_anyQual_0,Solar,2027,Results_p1,MW,0,0.341797
GenX,RMRG,RMRG_utilitypv_class1_moderate_25_anyQual_0,Solar,2027,Results_p1,MW,0,0.336775
GenX,RMRG,RMRG_utilitypv_class1_moderate_26_anyQual_0,Solar,2027,Results_p1,MW,0,0.327255
GenX,RMRG,RMRG_utilitypv_class1_moderate_27_anyQual_0,Solar,2027,Results_p1,MW,0,0.30488
GenX,RMRG,RMRG_utilitypv_class1_moderate_28_anyQual_0,Solar,2027,Results_p1,MW,0,0.329928
GenX,RMRG,RMRG_utilitypv_class1_moderate_29_anyQual_0,Solar,2027,Results_p1,MW,0,0.321651
GenX,RMRG,RMRG_utilitypv_class1_moderate_30_anyQual_0,Solar,2027,Results_p1,MW,0,0.326562
GenX,RMRG,RMRG_utilitypv_class1_moderate_31_anyQual_1,Solar,2027,Results_p1,MW,0,0.325226
GenX,RMRG,RMRG_utilitypv_class1_moderate_32_anyQual_0,Solar,2027,Results_p1,MW,0,0.309564
GenX,RMRG,RMRG_utilitypv_class1_moderate_33_anyQual_0,Solar,2027,Results_p1,MW,0,0.322488
GenX,RMRG,RMRG_utilitypv_class1_moderate_34_anyQual_0,Solar,2027,Results_p1,MW,0,0.326217
GenX,RMRG,RMRG_utilitypv_class1_moderate_35_anyQual_0,Solar,2027,Results_p1,MW,0,0.315893
GenX,RMRG,RMRG_utilitypv_class1_moderate_36_anyQual_0,Solar,2027,Results_p1,MW,0,0.299157
GenX,RMRG,RMRG_utilitypv_class1_moderate_37_anyQual_0,Solar,2027,Results_p1,MW,0,0.374842
GenX,RMRG,RMRG_utilitypv_class1_moderate_38_anyQual_0,Solar,2027,Results_p1,MW,0,0.296508
GenX,RMRG,RMRG_utilitypv_class1_moderate_39_anyQual_1,Solar,2027,Results_p1,MW,0,0.288094
GenX,SPPC,SPPC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2027,Results_p1,MW,0,0.302374
GenX,SPPC,SPPC_naturalgas_hframe_cc_moderate_0,,2027,Results_p1,MW,0,1.02255
GenX,SPPC,SPPC_naturalgas_fframe_ct_moderate_0,,2027,Results_p1,MW,0,0.481041
GenX,SPPC,SPPC_battery_moderate_0,Battery,2027,Results_p1,MW,0,1.40377
GenX,SPPC,SPPC_nuclear_nuclear_moderate_0,Nuclear,2027,Results_p1,MW,0,0.124007
GenX,SPPC,SPPC_hydrogen_fframe_ct_moderate_0,Hydrogen,2027,Results_p1,MW,0,0.420577
GenX,SPPC,SPPC_hydrogen_hframe_cc_moderate_0,Hydrogen,2027,Results_p1,MW,0,0.344017
GenX,SPPC,SPPC_utilitypv_class1_moderate_0_anyQual_0,Solar,2027,Results_p1,MW,0,0.620791
GenX,SPPC,SPPC_utilitypv_class1_moderate_1_anyQual_1,Solar,2027,Results_p1,MW,0,0.588876
GenX,SPPC,SPPC_utilitypv_class1_moderate_2_anyQual_0,Solar,2027,Results_p1,MW,0,0.521903
GenX,SPPC,SPPC_utilitypv_class1_moderate_3_anyQual_1,Solar,2027,Results_p1,MW,0,0.533902
GenX,SPPC,SPPC_utilitypv_class1_moderate_4_anyQual_0,Solar,2027,Results_p1,MW,0,0.476179
GenX,SPPC,SPPC_utilitypv_class1_moderate_5_anyQual_1,Solar,2027,Results_p1,MW,0,0.504956
GenX,SPPC,SPPC_utilitypv_class1_moderate_6_anyQual_0,Solar,2027,Results_p1,MW,0,0.495662
GenX,SPPC,SPPC_utilitypv_class1_moderate_7_anyQual_1,Solar,2027,Results_p1,MW,0,0.455023
GenX,SPPC,SPPC_utilitypv_class1_moderate_8_anyQual_0,Solar,2027,Results_p1,MW,0,0.478564
GenX,SPPC,SPPC_utilitypv_class1_moderate_9_anyQual_1,Solar,2027,Results_p1,MW,0,0.444766
GenX,SPPC,SPPC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,Results_p1,MW,0,7.59603
GenX,SPPC,SPPC_landbasedwind_class3_moderate_1_anyQual_0,Wind,2027,Results_p1,MW,0,30.7288
GenX,SPPC,SPPC_landbasedwind_class3_moderate_4_anyQual_1,Wind,2027,Results_p1,MW,0,1538.67
GenX,SPPC,SPPC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2027,Results_p1,MW,0,1.91595
GenX,SPPC,SPPC_landbasedwind_class3_moderate_9_anyQual_0,Wind,2027,Results_p1,MW,0,1.57398
GenX,SPPC,SPPC_landbasedwind_class3_moderate_15_anyQual_1,Wind,2027,Results_p1,MW,0,2.86661
GenX,SPPC,SPPC_landbasedwind_class3_moderate_22_anyQual_0,Wind,2027,Results_p1,MW,0,1.2877
GenX,SPPC,SPPC_landbasedwind_class3_moderate_23_anyQual_0,Wind,2027,Results_p1,MW,0,1.14411
GenX,SPPC,SPPC_landbasedwind_class3_moderate_24_anyQual_0,Wind,2027,Results_p1,MW,0,1.62538
GenX,SPPC,SPPC_landbasedwind_class3_moderate_34_anyQual_1,Wind,2027,Results_p1,MW,0,1.78704
GenX,SPPC,SPPC_landbasedwind_class3_moderate_45_anyQual_0,Wind,2027,Results_p1,MW,0,1.06762
GenX,SPPC,SPPC_landbasedwind_class3_moderate_46_anyQual_0,Wind,2027,Results_p1,MW,0,1.61879
GenX,SPPC,SPPC_landbasedwind_class3_moderate_47_anyQual_0,Wind,2027,Results_p1,MW,0,1.18018
GenX,SPPC,SPPC_landbasedwind_class3_moderate_61_anyQual_1,Wind,2027,Results_p1,MW,0,1.47631
GenX,SPPC,SPPC_landbasedwind_class3_moderate_76_anyQual_0,Wind,2027,Results_p1,MW,0,0.922238
GenX,SPPC,SPPC_landbasedwind_class3_moderate_77_anyQual_0,Wind,2027,Results_p1,MW,0,0.810386
GenX,SPPC,SPPC_landbasedwind_class3_moderate_78_anyQual_0,Wind,2027,Results_p1,MW,0,1.26561
GenX,SPPC,SPPC_landbasedwind_class3_moderate_96_anyQual_1,Wind,2027,Results_p1,MW,0,0.915187
GenX,SPPC,SPPC_landbasedwind_class3_moderate_115_anyQual_0,Wind,2027,Results_p1,MW,0,0.534446
GenX,SPPC,SPPC_landbasedwind_class3_moderate_116_anyQual_0,Wind,2027,Results_p1,MW,0,0.682381
GenX,SPPC,SPPC_landbasedwind_class3_moderate_117_anyQual_0,Wind,2027,Results_p1,MW,0,0.669957
GenX,SPPC,SPPC_landbasedwind_class3_moderate_139_anyQual_1,Wind,2027,Results_p1,MW,0,0.53065
GenX,SPPN,SPPN_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2027,Results_p1,MW,0,0.282375
GenX,SPPN,SPPN_naturalgas_hframe_cc_moderate_0,,2027,Results_p1,MW,0,1.04532
GenX,SPPN,SPPN_naturalgas_fframe_ct_moderate_0,,2027,Results_p1,MW,0,0.500163
GenX,SPPN,SPPN_battery_moderate_0,Battery,2027,Results_p1,MW,0,1.44913
GenX,SPPN,SPPN_nuclear_nuclear_moderate_0,Nuclear,2027,Results_p1,MW,0,0.127878
GenX,SPPN,SPPN_hydrogen_fframe_ct_moderate_0,Hydrogen,2027,Results_p1,MW,0,0.442021
GenX,SPPN,SPPN_hydrogen_hframe_cc_moderate_0,Hydrogen,2027,Results_p1,MW,0,0.364799
GenX,SPPN,SPPN_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,Results_p1,MW,0,4671.71
GenX,SPPN,SPPN_landbasedwind_class3_moderate_1_anyQual_1,Wind,2027,Results_p1,MW,0,1600.42
GenX,SPPN,SPPN_landbasedwind_class3_moderate_2_anyQual_0,Wind,2027,Results_p1,MW,0,1.90738
GenX,SPPN,SPPN_landbasedwind_class3_moderate_3_anyQual_1,Wind,2027,Results_p1,MW,0,1.13318
GenX,SPPN,SPPN_landbasedwind_class3_moderate_4_anyQual_0,Wind,2027,Results_p1,MW,0,1.55491
GenX,SPPN,SPPN_landbasedwind_class3_moderate_5_anyQual_1,Wind,2027,Results_p1,MW,0,0.675049
GenX,SPPN,SPPN_landbasedwind_class3_moderate_6_anyQual_0,Wind,2027,Results_p1,MW,0,1.37029
GenX,SPPN,SPPN_landbasedwind_class3_moderate_7_anyQual_1,Wind,2027,Results_p1,MW,0,0.820368
GenX,SPPN,SPPN_landbasedwind_class3_moderate_8_anyQual_0,Wind,2027,Results_p1,MW,0,1.25776
GenX,SPPN,SPPN_landbasedwind_class3_moderate_9_anyQual_1,Wind,2027,Results_p1,MW,0,0.852319
GenX,SPPN,SPPN_landbasedwind_class3_moderate_10_anyQual_0,Wind,2027,Results_p1,MW,0,1.17912
GenX,SPPN,SPPN_landbasedwind_class3_moderate_11_anyQual_1,Wind,2027,Results_p1,MW,0,0.679169
GenX,SPPN,SPPN_utilitypv_class1_moderate_0_anyQual_0,Solar,2027,Results_p1,MW,0,0.769205
GenX,SPPN,SPPN_utilitypv_class1_moderate_1_anyQual_0,Solar,2027,Results_p1,MW,0,0.696395
GenX,SPPN,SPPN_utilitypv_class1_moderate_2_anyQual_0,Solar,2027,Results_p1,MW,0,0.479177
GenX,SPPN,SPPN_utilitypv_class1_moderate_3_anyQual_0,Solar,2027,Results_p1,MW,0,0.513599
GenX,SPPN,SPPN_utilitypv_class1_moderate_4_anyQual_0,Solar,2027,Results_p1,MW,0,0.486546
GenX,SPPN,SPPN_utilitypv_class1_moderate_5_anyQual_1,Solar,2027,Results_p1,MW,0,0.530228
GenX,SPPN,SPPN_utilitypv_class1_moderate_6_anyQual_0,Solar,2027,Results_p1,MW,0,0.421493
GenX,SPPN,SPPN_utilitypv_class1_moderate_7_anyQual_0,Solar,2027,Results_p1,MW,0,0.4456
GenX,SPPN,SPPN_utilitypv_class1_moderate_8_anyQual_0,Solar,2027,Results_p1,MW,0,0.196275
GenX,SPPN,SPPN_utilitypv_class1_moderate_9_anyQual_0,Solar,2027,Results_p1,MW,0,0.440366
GenX,SPPN,SPPN_utilitypv_class1_moderate_10_anyQual_0,Solar,2027,Results_p1,MW,0,0.428264
GenX,SPPN,SPPN_utilitypv_class1_moderate_11_anyQual_1,Solar,2027,Results_p1,MW,0,0.499609
GenX,SPPN,SPPN_utilitypv_class1_moderate_12_anyQual_0,Solar,2027,Results_p1,MW,0,0.420039
GenX,SPPN,SPPN_utilitypv_class1_moderate_13_anyQual_0,Solar,2027,Results_p1,MW,0,0.395129
GenX,SPPN,SPPN_utilitypv_class1_moderate_14_anyQual_0,Solar,2027,Results_p1,MW,0,0.38336
GenX,SPPN,SPPN_utilitypv_class1_moderate_15_anyQual_0,Solar,2027,Results_p1,MW,0,0.401046
GenX,SPPN,SPPN_utilitypv_class1_moderate_16_anyQual_0,Solar,2027,Results_p1,MW,0,0.382603
GenX,SPPN,SPPN_utilitypv_class1_moderate_17_anyQual_1,Solar,2027,Results_p1,MW,0,0.404773
GenX,SPPN,SPPN_utilitypv_class1_moderate_18_anyQual_0,Solar,2027,Results_p1,MW,0,0.390043
GenX,SPPN,SPPN_utilitypv_class1_moderate_19_anyQual_0,Solar,2027,Results_p1,MW,0,0.371758
GenX,SPPN,SPPN_utilitypv_class1_moderate_20_anyQual_0,Solar,2027,Results_p1,MW,0,0.360002
GenX,SPPN,SPPN_utilitypv_class1_moderate_21_anyQual_0,Solar,2027,Results_p1,MW,0,0.368209
GenX,SPPN,SPPN_utilitypv_class1_moderate_22_anyQual_0,Solar,2027,Results_p1,MW,0,0.364527
GenX,SPPN,SPPN_utilitypv_class1_moderate_23_anyQual_1,Solar,2027,Results_p1,MW,0,0.368565
GenX,SPPN,SPPN_utilitypv_class1_moderate_24_anyQual_0,Solar,2027,Results_p1,MW,0,0.370093
GenX,SPPN,SPPN_utilitypv_class1_moderate_25_anyQual_0,Solar,2027,Results_p1,MW,0,0.366578
GenX,SPPN,SPPN_utilitypv_class1_moderate_26_anyQual_0,Solar,2027,Results_p1,MW,0,0.363569
GenX,SPPN,SPPN_utilitypv_class1_moderate_27_anyQual_0,Solar,2027,Results_p1,MW,0,0.348242
GenX,SPPN,SPPN_utilitypv_class1_moderate_28_anyQual_0,Solar,2027,Results_p1,MW,0,0.358939
GenX,SPPN,SPPN_utilitypv_class1_moderate_29_anyQual_1,Solar,2027,Results_p1,MW,0,0.327897
GenX,SPPS,SPPS_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2027,Results_p1,MW,0,0.324012
GenX,SPPS,SPPS_naturalgas_hframe_cc_moderate_0,,2027,Results_p1,MW,0,1.23117
GenX,SPPS,SPPS_naturalgas_fframe_ct_moderate_0,,2027,Results_p1,MW,0,0.511319
GenX,SPPS,SPPS_battery_moderate_0,Battery,2027,Results_p1,MW,0,1.51
GenX,SPPS,SPPS_nuclear_nuclear_moderate_0,Nuclear,2027,Results_p1,MW,0,0.127722
GenX,SPPS,SPPS_hydrogen_fframe_ct_moderate_0,Hydrogen,2027,Results_p1,MW,0,0.444426
GenX,SPPS,SPPS_hydrogen_hframe_cc_moderate_0,Hydrogen,2027,Results_p1,MW,0,0.362558
GenX,SPPS,SPPS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,Results_p1,MW,0,6746.41
GenX,SPPS,SPPS_landbasedwind_class3_moderate_1_anyQual_0,Wind,2027,Results_p1,MW,0,3.31702
GenX,SPPS,SPPS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2027,Results_p1,MW,0,3.07483
GenX,SPPS,SPPS_landbasedwind_class3_moderate_3_anyQual_0,Wind,2027,Results_p1,MW,0,2.88861
