model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
USENSYS,CASO,CASO_CASO_batteries_1,Battery,2027,short-base-200-no-ccs,MWh,33569,33569
USENSYS,CASO,CASO_CASO_hydroelectric_pumped_storage_1,Hydro,2027,short-base-200-no-ccs,MWh,25808,25808
USENSYS,FRCC,FRCC_FRCC_batteries_1,Battery,2027,short-base-200-no-ccs,MWh,1129,1129
USENSYS,ISNE,ISNE_ISNE_batteries_1,Battery,2027,short-base-200-no-ccs,MWh,761,761
USENSYS,ISNE,ISNE_ISNE_hydroelectric_pumped_storage_1,Hydro,2027,short-base-200-no-ccs,MWh,28365,28365
USENSYS,MISC,MISC_MISC_batteries_1,Battery,2027,short-base-200-no-ccs,MWh,60,60
USENSYS,MISC,MISC_MISC_hydroelectric_pumped_storage_1,Hydro,2027,short-base-200-no-ccs,MWh,7300,7300
USENSYS,MISE,MISE_MISE_batteries_1,Battery,2027,short-base-200-no-ccs,MWh,2,2
USENSYS,MISE,MISE_MISE_hydroelectric_pumped_storage_1,Hydro,2027,short-base-200-no-ccs,MWh,32782,32782
USENSYS,MISS,MISS_MISS_batteries_1,Battery,2027,short-base-200-no-ccs,MWh,30,30
USENSYS,MISW,MISW_MISW_batteries_1,Battery,2027,short-base-200-no-ccs,MWh,63,63
USENSYS,NWPP,NWPP_NWPP_batteries_1,Battery,2027,short-base-200-no-ccs,MWh,343,343
USENSYS,NWPP,NWPP_NWPP_hydroelectric_pumped_storage_1,Hydro,2027,short-base-200-no-ccs,MWh,4867,4867
USENSYS,NYCW,NYCW_NYCW_batteries_1,Battery,2027,short-base-200-no-ccs,MWh,117,117
USENSYS,NYUP,NYUP_NYUP_batteries_1,Battery,2027,short-base-200-no-ccs,MWh,394,394
USENSYS,NYUP,NYUP_NYUP_hydroelectric_pumped_storage_1,Hydro,2027,short-base-200-no-ccs,MWh,21804,21804
USENSYS,PJMC,PJMC_PJMC_batteries_1,Battery,2027,short-base-200-no-ccs,MWh,172,172
USENSYS,PJMD,PJMD_PJMD_batteries_1,Battery,2027,short-base-200-no-ccs,MWh,75,75
USENSYS,PJMD,PJMD_PJMD_hydroelectric_pumped_storage_1,Hydro,2027,short-base-200-no-ccs,MWh,46546,46546
USENSYS,PJME,PJME_PJME_batteries_1,Battery,2027,short-base-200-no-ccs,MWh,146,146
USENSYS,PJME,PJME_PJME_hydroelectric_pumped_storage_1,Hydro,2027,short-base-200-no-ccs,MWh,30101,30101
USENSYS,PJMW,PJMW_PJMW_batteries_1,Battery,2027,short-base-200-no-ccs,MWh,146,146
USENSYS,PJMW,PJMW_PJMW_hydroelectric_pumped_storage_1,Hydro,2027,short-base-200-no-ccs,MWh,3689,3689
USENSYS,RMRG,RMRG_RMRG_batteries_1,Battery,2027,short-base-200-no-ccs,MWh,364,364
USENSYS,RMRG,RMRG_RMRG_hydroelectric_pumped_storage_1,Hydro,2027,short-base-200-no-ccs,MWh,9002,9002
USENSYS,SPPC,SPPC_SPPC_batteries_1,Battery,2027,short-base-200-no-ccs,MWh,2,2
USENSYS,SPPN,SPPN_SPPN_batteries_1,Battery,2027,short-base-200-no-ccs,MWh,13,13
USENSYS,SPPS,SPPS_SPPS_batteries_1,Battery,2027,short-base-200-no-ccs,MWh,446,446
USENSYS,SPPS,SPPS_SPPS_hydroelectric_pumped_storage_1,Hydro,2027,short-base-200-no-ccs,MWh,7347,7347
USENSYS,SRCA,SRCA_SRCA_batteries_1,Battery,2027,short-base-200-no-ccs,MWh,301,301
USENSYS,SRCA,SRCA_SRCA_hydroelectric_pumped_storage_1,Hydro,2027,short-base-200-no-ccs,MWh,44578,44578
USENSYS,SRCE,SRCE_SRCE_batteries_1,Battery,2027,short-base-200-no-ccs,MWh,245,245
USENSYS,SRCE,SRCE_SRCE_hydroelectric_pumped_storage_1,Hydro,2027,short-base-200-no-ccs,MWh,26099,26099
USENSYS,SRSE,SRSE_SRSE_batteries_1,Battery,2027,short-base-200-no-ccs,MWh,309,309
USENSYS,SRSE,SRSE_SRSE_hydroelectric_pumped_storage_1,Hydro,2027,short-base-200-no-ccs,MWh,29391,29391
USENSYS,SRSG,SRSG_SRSG_batteries_1,Battery,2027,short-base-200-no-ccs,MWh,4194,4194
USENSYS,SRSG,SRSG_SRSG_hydroelectric_pumped_storage_1,Hydro,2027,short-base-200-no-ccs,MWh,3353,3353
USENSYS,TRE,TRE_TRE_batteries_1,Battery,2027,short-base-200-no-ccs,MWh,4619,4619
USENSYS,TREW,TREW_TREW_batteries_1,Battery,2027,short-base-200-no-ccs,MWh,3481,3481
USENSYS,BASN,BASN_BASN_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,8196,8527
USENSYS,BASN,BASN_BASN_landbasedwind_class3_moderate_1_anyQual_1,Wind,2030,short-base-200-no-ccs,MW,6497,8168
USENSYS,BASN,BASN_BASN_landbasedwind_class3_moderate_2_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,0,3604
USENSYS,BASN,BASN_BASN_landbasedwind_class3_moderate_3_anyQual_1,Wind,2030,short-base-200-no-ccs,MW,0,7607
USENSYS,CANO,CANO_CANO_landbasedwind_class3_moderate_1_anyQual_1,Wind,2030,short-base-200-no-ccs,MW,0,511
USENSYS,CANO,CANO_CANO_utilitypv_class1_moderate_1_anyQual_0,Solar,2030,short-base-200-no-ccs,MW,0,8233
USENSYS,CANO,CANO_CANO_utilitypv_class1_moderate_2_anyQual_0,Solar,2030,short-base-200-no-ccs,MW,0,3885
USENSYS,CASO,CASO_CASO_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,0,588
USENSYS,CASO,CASO_CASO_landbasedwind_class3_moderate_1_anyQual_1,Wind,2030,short-base-200-no-ccs,MW,0,323
USENSYS,CASO,CASO_CASO_landbasedwind_class3_moderate_2_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,0,717
USENSYS,CASO,CASO_CASO_landbasedwind_class3_moderate_3_anyQual_1,Wind,2030,short-base-200-no-ccs,MW,0,161
USENSYS,CASO,CASO_CASO_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,short-base-200-no-ccs,MW,0,6470
USENSYS,CASO,CASO_CASO_utilitypv_class1_moderate_1_anyQual_1,Solar,2030,short-base-200-no-ccs,MW,0,4392
USENSYS,FRCC,FRCC_FRCC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,0,2785
USENSYS,FRCC,FRCC_FRCC_landbasedwind_class3_moderate_1_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,0,779
USENSYS,FRCC,FRCC_FRCC_landbasedwind_class3_moderate_10_anyQual_1,Wind,2030,short-base-200-no-ccs,MW,0,19
USENSYS,FRCC,FRCC_FRCC_landbasedwind_class3_moderate_11_anyQual_1,Wind,2030,short-base-200-no-ccs,MW,0,6
USENSYS,FRCC,FRCC_FRCC_landbasedwind_class3_moderate_12_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,0,2164
USENSYS,FRCC,FRCC_FRCC_landbasedwind_class3_moderate_13_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,0,1387
USENSYS,FRCC,FRCC_FRCC_landbasedwind_class3_moderate_14_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,0,182
USENSYS,FRCC,FRCC_FRCC_landbasedwind_class3_moderate_15_anyQual_1,Wind,2030,short-base-200-no-ccs,MW,0,112
USENSYS,FRCC,FRCC_FRCC_landbasedwind_class3_moderate_16_anyQual_1,Wind,2030,short-base-200-no-ccs,MW,0,71
USENSYS,FRCC,FRCC_FRCC_landbasedwind_class3_moderate_17_anyQual_1,Wind,2030,short-base-200-no-ccs,MW,0,6
USENSYS,FRCC,FRCC_FRCC_landbasedwind_class3_moderate_18_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,0,2389
USENSYS,FRCC,FRCC_FRCC_landbasedwind_class3_moderate_19_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,0,1052
USENSYS,FRCC,FRCC_FRCC_landbasedwind_class3_moderate_2_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,0,310
USENSYS,FRCC,FRCC_FRCC_landbasedwind_class3_moderate_20_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,0,332
USENSYS,FRCC,FRCC_FRCC_landbasedwind_class3_moderate_21_anyQual_1,Wind,2030,short-base-200-no-ccs,MW,0,53
USENSYS,FRCC,FRCC_FRCC_landbasedwind_class3_moderate_22_anyQual_1,Wind,2030,short-base-200-no-ccs,MW,0,51
USENSYS,FRCC,FRCC_FRCC_landbasedwind_class3_moderate_23_anyQual_1,Wind,2030,short-base-200-no-ccs,MW,0,93
USENSYS,FRCC,FRCC_FRCC_landbasedwind_class3_moderate_3_anyQual_1,Wind,2030,short-base-200-no-ccs,MW,0,36
USENSYS,FRCC,FRCC_FRCC_landbasedwind_class3_moderate_4_anyQual_1,Wind,2030,short-base-200-no-ccs,MW,0,6
USENSYS,FRCC,FRCC_FRCC_landbasedwind_class3_moderate_5_anyQual_1,Wind,2030,short-base-200-no-ccs,MW,0,61
USENSYS,FRCC,FRCC_FRCC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,0,2302
USENSYS,FRCC,FRCC_FRCC_landbasedwind_class3_moderate_7_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,0,996
USENSYS,FRCC,FRCC_FRCC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,0,592
USENSYS,FRCC,FRCC_FRCC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2030,short-base-200-no-ccs,MW,0,100
USENSYS,FRCC,FRCC_FRCC_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,short-base-200-no-ccs,MW,0,2932
USENSYS,FRCC,FRCC_FRCC_utilitypv_class1_moderate_1_anyQual_0,Solar,2030,short-base-200-no-ccs,MW,0,17434
USENSYS,FRCC,FRCC_FRCC_utilitypv_class1_moderate_2_anyQual_0,Solar,2030,short-base-200-no-ccs,MW,0,6613
USENSYS,FRCC,FRCC_FRCC_utilitypv_class1_moderate_3_anyQual_1,Solar,2030,short-base-200-no-ccs,MW,0,293
USENSYS,ISNE,ISNE_ISNE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,0,9723
USENSYS,ISNE,ISNE_ISNE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,0,9833
USENSYS,ISNE,ISNE_ISNE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2030,short-base-200-no-ccs,MW,0,189
USENSYS,ISNE,ISNE_ISNE_naturalgas_hframe_cc_moderate_0,ISNE_naturalgas_hframe_cc_moderate_0,2030,short-base-200-no-ccs,MW,2464,2579
USENSYS,ISNE,ISNE_ISNE_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,short-base-200-no-ccs,MW,0,5715
USENSYS,ISNE,ISNE_ISNE_utilitypv_class1_moderate_2_anyQual_0,Solar,2030,short-base-200-no-ccs,MW,0,593
USENSYS,MISC,MISC_MISC_landbasedwind_class3_moderate_2_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,3762,4027
USENSYS,MISC,MISC_MISC_landbasedwind_class3_moderate_4_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,0,4155
USENSYS,MISC,MISC_MISC_landbasedwind_class3_moderate_5_anyQual_1,Wind,2030,short-base-200-no-ccs,MW,0,4867
USENSYS,MISC,MISC_MISC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,0,4240
USENSYS,MISC,MISC_MISC_landbasedwind_class3_moderate_7_anyQual_1,Wind,2030,short-base-200-no-ccs,MW,0,4790
USENSYS,MISC,MISC_MISC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2030,short-base-200-no-ccs,MW,0,6090
USENSYS,MISC,MISC_MISC_utilitypv_class1_moderate_1_anyQual_0,Solar,2030,short-base-200-no-ccs,MW,0,2143
USENSYS,MISC,MISC_MISC_utilitypv_class1_moderate_2_anyQual_1,Solar,2030,short-base-200-no-ccs,MW,0,6128
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_10_anyQual_1,Wind,2030,short-base-200-no-ccs,MW,0,224
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2030,short-base-200-no-ccs,MW,0,117
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_12_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,0,14
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_13_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,0,15
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_14_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,0,5
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_15_anyQual_1,Wind,2030,short-base-200-no-ccs,MW,0,558
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_16_anyQual_1,Wind,2030,short-base-200-no-ccs,MW,0,375
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_17_anyQual_1,Wind,2030,short-base-200-no-ccs,MW,0,556
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_18_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,0,5
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_19_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,0,4
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_21_anyQual_1,Wind,2030,short-base-200-no-ccs,MW,0,767
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_22_anyQual_1,Wind,2030,short-base-200-no-ccs,MW,0,369
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,0,105
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,0,50
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2030,short-base-200-no-ccs,MW,0,1018
USENSYS,MISE,MISE_MISE_naturalgas_hframe_cc_moderate_0,MISE_naturalgas_hframe_cc_moderate_0,2030,short-base-200-no-ccs,MW,0,256
USENSYS,MISE,MISE_MISE_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,short-base-200-no-ccs,MW,0,2610
USENSYS,MISE,MISE_MISE_utilitypv_class1_moderate_2_anyQual_1,Solar,2030,short-base-200-no-ccs,MW,0,6482
USENSYS,MISS,MISS_MISS_landbasedwind_class3_moderate_1_anyQual_1,Wind,2030,short-base-200-no-ccs,MW,0,3114
USENSYS,MISS,MISS_MISS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,0,1740
USENSYS,MISS,MISS_MISS_landbasedwind_class3_moderate_3_anyQual_1,Wind,2030,short-base-200-no-ccs,MW,0,2906
USENSYS,MISS,MISS_MISS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,0,528
USENSYS,MISS,MISS_MISS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2030,short-base-200-no-ccs,MW,0,4093
USENSYS,MISS,MISS_MISS_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,short-base-200-no-ccs,MW,0,6106
USENSYS,MISS,MISS_MISS_utilitypv_class1_moderate_1_anyQual_1,Solar,2030,short-base-200-no-ccs,MW,0,3113
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,4452,6829
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_1_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,0,1164
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_13_anyQual_1,Wind,2030,short-base-200-no-ccs,MW,0,1941
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_20_anyQual_1,Wind,2030,short-base-200-no-ccs,MW,0,918
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_26_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,0,1427
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_3_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,0,5416
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,0,8357
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_5_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,0,2034
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_7_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,0,82
USENSYS,MISW,MISW_MISW_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,short-base-200-no-ccs,MW,0,8673
USENSYS,MISW,MISW_MISW_utilitypv_class1_moderate_2_anyQual_0,Solar,2030,short-base-200-no-ccs,MW,0,4291
USENSYS,MISW,MISW_MISW_utilitypv_class1_moderate_3_anyQual_1,Solar,2030,short-base-200-no-ccs,MW,0,3195
USENSYS,NWPP,NWPP_NWPP_landbasedwind_class3_moderate_1_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,0,5289
USENSYS,NWPP,NWPP_NWPP_landbasedwind_class3_moderate_2_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,0,2489
USENSYS,NWPP,NWPP_NWPP_landbasedwind_class3_moderate_21_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,0,725
USENSYS,NWPP,NWPP_NWPP_landbasedwind_class3_moderate_5_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,0,1669
USENSYS,NWPP,NWPP_NWPP_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,short-base-200-no-ccs,MW,0,5071
USENSYS,NYUP,NYUP_NYUP_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,0,340
USENSYS,NYUP,NYUP_NYUP_landbasedwind_class3_moderate_1_anyQual_1,Wind,2030,short-base-200-no-ccs,MW,0,3349
USENSYS,NYUP,NYUP_NYUP_landbasedwind_class3_moderate_2_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,0,850
USENSYS,NYUP,NYUP_NYUP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2030,short-base-200-no-ccs,MW,0,2801
USENSYS,NYUP,NYUP_NYUP_landbasedwind_class3_moderate_4_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,0,1404
USENSYS,NYUP,NYUP_NYUP_landbasedwind_class3_moderate_5_anyQual_1,Wind,2030,short-base-200-no-ccs,MW,0,2305
USENSYS,NYUP,NYUP_NYUP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,0,2554
USENSYS,NYUP,NYUP_NYUP_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,short-base-200-no-ccs,MW,0,1760
USENSYS,PJMC,PJMC_PJMC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,0,2194
USENSYS,PJMC,PJMC_PJMC_landbasedwind_class3_moderate_2_anyQual_1,Wind,2030,short-base-200-no-ccs,MW,0,1627
USENSYS,PJMC,PJMC_PJMC_landbasedwind_class3_moderate_35_anyQual_1,Wind,2030,short-base-200-no-ccs,MW,0,113
USENSYS,PJMD,PJMD_PJMD_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,0,1248
USENSYS,PJMD,PJMD_PJMD_landbasedwind_class3_moderate_1_anyQual_1,Wind,2030,short-base-200-no-ccs,MW,0,237
USENSYS,PJMD,PJMD_PJMD_landbasedwind_class3_moderate_2_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,0,1426
USENSYS,PJMD,PJMD_PJMD_landbasedwind_class3_moderate_3_anyQual_1,Wind,2030,short-base-200-no-ccs,MW,0,37
USENSYS,PJMD,PJMD_PJMD_landbasedwind_class3_moderate_4_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,0,1346
USENSYS,PJMD,PJMD_PJMD_landbasedwind_class3_moderate_5_anyQual_1,Wind,2030,short-base-200-no-ccs,MW,0,128
USENSYS,PJMD,PJMD_PJMD_landbasedwind_class3_moderate_6_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,0,1171
USENSYS,PJMD,PJMD_PJMD_landbasedwind_class3_moderate_7_anyQual_1,Wind,2030,short-base-200-no-ccs,MW,0,302
USENSYS,PJMD,PJMD_PJMD_landbasedwind_class3_moderate_8_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,0,1234
USENSYS,PJMD,PJMD_PJMD_utilitypv_class1_moderate_1_anyQual_0,Solar,2030,short-base-200-no-ccs,MW,0,11554
USENSYS,PJMD,PJMD_PJMD_utilitypv_class1_moderate_2_anyQual_0,Solar,2030,short-base-200-no-ccs,MW,0,541
USENSYS,PJMD,PJMD_PJMD_utilitypv_class1_moderate_3_anyQual_1,Solar,2030,short-base-200-no-ccs,MW,0,1160
USENSYS,PJME,PJME_PJME_landbasedwind_class3_moderate_1_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,0,87
USENSYS,PJME,PJME_PJME_landbasedwind_class3_moderate_10_anyQual_1,Wind,2030,short-base-200-no-ccs,MW,0,583
USENSYS,PJME,PJME_PJME_landbasedwind_class3_moderate_11_anyQual_1,Wind,2030,short-base-200-no-ccs,MW,0,98
USENSYS,PJME,PJME_PJME_landbasedwind_class3_moderate_3_anyQual_1,Wind,2030,short-base-200-no-ccs,MW,0,65
USENSYS,PJME,PJME_PJME_landbasedwind_class3_moderate_4_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,0,376
USENSYS,PJME,PJME_PJME_landbasedwind_class3_moderate_5_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,0,363
USENSYS,PJME,PJME_PJME_landbasedwind_class3_moderate_6_anyQual_1,Wind,2030,short-base-200-no-ccs,MW,0,1014
USENSYS,PJME,PJME_PJME_landbasedwind_class3_moderate_7_anyQual_1,Wind,2030,short-base-200-no-ccs,MW,0,279
USENSYS,PJME,PJME_PJME_landbasedwind_class3_moderate_8_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,0,1178
USENSYS,PJME,PJME_PJME_landbasedwind_class3_moderate_9_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,0,140
USENSYS,PJME,PJME_PJME_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,short-base-200-no-ccs,MW,0,9642
USENSYS,PJME,PJME_PJME_utilitypv_class1_moderate_1_anyQual_1,Solar,2030,short-base-200-no-ccs,MW,0,7533
USENSYS,PJME,PJME_PJME_utilitypv_class1_moderate_2_anyQual_0,Solar,2030,short-base-200-no-ccs,MW,0,13101
USENSYS,PJME,PJME_PJME_utilitypv_class1_moderate_3_anyQual_1,Solar,2030,short-base-200-no-ccs,MW,0,2253
USENSYS,PJMW,PJMW_PJMW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,0,458
USENSYS,PJMW,PJMW_PJMW_landbasedwind_class3_moderate_5_anyQual_1,Wind,2030,short-base-200-no-ccs,MW,0,3934
USENSYS,PJMW,PJMW_PJMW_landbasedwind_class3_moderate_6_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,0,133
USENSYS,PJMW,PJMW_PJMW_landbasedwind_class3_moderate_7_anyQual_1,Wind,2030,short-base-200-no-ccs,MW,0,4261
USENSYS,PJMW,PJMW_PJMW_landbasedwind_class3_moderate_9_anyQual_1,Wind,2030,short-base-200-no-ccs,MW,0,4250
USENSYS,PJMW,PJMW_PJMW_utilitypv_class1_moderate_1_anyQual_0,Solar,2030,short-base-200-no-ccs,MW,0,6500
USENSYS,PJMW,PJMW_PJMW_utilitypv_class1_moderate_3_anyQual_1,Solar,2030,short-base-200-no-ccs,MW,0,19091
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,0,1350
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_1_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,0,3297
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_15_anyQual_1,Wind,2030,short-base-200-no-ccs,MW,0,2227
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_2_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,0,6674
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_5_anyQual_1,Wind,2030,short-base-200-no-ccs,MW,0,11270
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_6_anyQual_1,Wind,2030,short-base-200-no-ccs,MW,5202,5721
USENSYS,RMRG,RMRG_RMRG_utilitypv_class1_moderate_7_anyQual_1,Solar,2030,short-base-200-no-ccs,MW,0,1611
USENSYS,SPPC,SPPC_SPPC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,0,6708
USENSYS,SPPC,SPPC_SPPC_landbasedwind_class3_moderate_1_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,0,7930
USENSYS,SPPC,SPPC_SPPC_landbasedwind_class3_moderate_24_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,0,1547
USENSYS,SPPC,SPPC_SPPC_landbasedwind_class3_moderate_4_anyQual_1,Wind,2030,short-base-200-no-ccs,MW,1405,3056
USENSYS,SPPC,SPPC_SPPC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,0,8060
USENSYS,SPPC,SPPC_SPPC_landbasedwind_class3_moderate_9_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,0,5259
USENSYS,SPPN,SPPN_SPPN_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,4274,6781
USENSYS,SPPN,SPPN_SPPN_landbasedwind_class3_moderate_1_anyQual_1,Wind,2030,short-base-200-no-ccs,MW,0,1601
USENSYS,SPPN,SPPN_SPPN_landbasedwind_class3_moderate_4_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,0,3940
USENSYS,SPPN,SPPN_SPPN_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,short-base-200-no-ccs,MW,0,1218
USENSYS,SPPN,SPPN_SPPN_utilitypv_class1_moderate_1_anyQual_0,Solar,2030,short-base-200-no-ccs,MW,0,1742
USENSYS,SPPS,SPPS_SPPS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,6975,7864
USENSYS,SPPS,SPPS_SPPS_landbasedwind_class3_moderate_1_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,0,8865
USENSYS,SPPS,SPPS_SPPS_landbasedwind_class3_moderate_10_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,0,4541
USENSYS,SPPS,SPPS_SPPS_landbasedwind_class3_moderate_11_anyQual_1,Wind,2030,short-base-200-no-ccs,MW,0,3073
USENSYS,SPPS,SPPS_SPPS_landbasedwind_class3_moderate_12_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,0,3824
USENSYS,SPPS,SPPS_SPPS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,0,4196
USENSYS,SPPS,SPPS_SPPS_landbasedwind_class3_moderate_3_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,0,4378
USENSYS,SPPS,SPPS_SPPS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2030,short-base-200-no-ccs,MW,0,733
USENSYS,SPPS,SPPS_SPPS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2030,short-base-200-no-ccs,MW,0,3143
