Resource,Zone,AnnualSum,Capacity,CapacityFactor
BASN_biomass_2,1,145017.59999999404,16.6,0.9999999999999588
BASN_conventional_hydroelectric_1,1,5.070541044453156e6,1697.6,0.3419056760139743
BASN_conventional_steam_coal_1,1,12445.40071886383,728.2,0.001956345630525037
BASN_conventional_steam_coal_2,1,22371.577353930865,1363.0,0.0018788327630827805
BASN_geothermal_1,1,2.2348105269812914e6,287.4,0.8901051611921121
BASN_natural_gas_fired_combined_cycle_1,1,499656.2264932835,735.2,0.0777952677794939
BASN_natural_gas_fired_combined_cycle_2,1,8.194631111633264e6,6794.0,0.1380674298042226
BASN_natural_gas_fired_combustion_turbine_1,1,105792.38374925539,1824.7,0.006636671254031684
BASN_natural_gas_fired_combustion_turbine_2,1,24311.02065080842,236.2,0.011781773615483295
BASN_natural_gas_internal_combustion_engine_1,1,124003.65608169016,221.4,0.06411272674642579
BASN_onshore_wind_turbine_1,1,2.092390462200423e6,1454.0,0.16472734541510653
BASN_petroleum_liquids_1,1,332.1794997172472,13.6,0.002795897803857998
BASN_small_hydroelectric_1,1,1.4161055999999738e6,162.1,0.9999999999999815
BASN_solar_photovoltaic_1,1,1.8312899177795745e7,7934.0,0.26421184446875234
CANO_biomass_1,2,268195.1999999892,30.7,0.9999999999999596
CANO_biomass_2,2,324105.6000000025,37.1,1.0000000000000078
CANO_conventional_hydroelectric_1,2,1.7624086747866537e7,6903.7,0.29222144608384565
CANO_hydroelectric_pumped_storage_1,2,6.021781598513034e6,2276.9,0.0
CANO_natural_gas_fired_combined_cycle_1,2,528154.3037981389,3112.8,0.019422135511474113
CANO_natural_gas_fired_combined_cycle_2,2,7.805133364987678e6,8296.9,0.10768416557005467
CANO_natural_gas_fired_combustion_turbine_1,2,10774.751386117918,1999.7,0.0006167792949458627
CANO_natural_gas_fired_combustion_turbine_2,2,30356.993629843295,1502.8,0.0023123040920260277
CANO_natural_gas_internal_combustion_engine_1,2,211676.1453339207,444.4,0.05452369034995551
CANO_onshore_wind_turbine_1,2,1.0743601150133065e6,698.0,0.17619023265932926
CANO_petroleum_liquids_1,2,443.5501935853004,169.6,0.00029936725822319785
CANO_small_hydroelectric_1,2,1.862515200000068e6,213.2,1.0000000000000364
CANO_solar_photovoltaic_1,2,1.489808864951722e7,6287.4,0.2712356920931887
CASO_batteries_1,3,146526.43412573918,84.0,0.0
CASO_biomass_1,3,665683.2000000074,76.2,1.000000000000011
CASO_conventional_hydroelectric_1,3,2.2300089550376288e6,955.0,0.2672948616110538
CASO_geothermal_1,3,182034.33827053342,23.6,0.8829349150919118
CASO_hydroelectric_pumped_storage_1,3,4.568315343959717e6,1665.0,0.0
CASO_natural_gas_fired_combined_cycle_1,3,450877.9026778005,1986.9,0.025975882799149936
CASO_natural_gas_fired_combined_cycle_2,3,8.88311404991552e6,7481.6,0.13591210145440086
CASO_natural_gas_fired_combustion_turbine_1,3,46496.0624945333,1461.5,0.0036417047389822677
CASO_natural_gas_fired_combustion_turbine_2,3,399053.69441979396,3953.4,0.011554414747391878
CASO_natural_gas_internal_combustion_engine_1,3,44489.29002387755,50.2,0.10144698227209646
CASO_onshore_wind_turbine_1,3,9.903670268942598e6,3464.4,0.3272318120771022
CASO_small_hydroelectric_1,3,588806.3999999758,67.4,0.9999999999999588
CASO_solar_photovoltaic_1,3,3.121520626380826e7,13757.0,0.2597346234774673
FRCC_biomass_1,4,283046.40000000456,32.4,1.0000000000000162
FRCC_biomass_2,4,802838.3999999687,91.9,0.999999999999961
FRCC_conventional_hydroelectric_1,4,110423.11749512871,43.5,0.2905749165696411
FRCC_conventional_steam_coal_1,4,1245.6510817254575,2549.0,5.593890343253269e-5
FRCC_conventional_steam_coal_2,4,580.4135397799395,442.0,0.00015031511045466916
FRCC_natural_gas_fired_combined_cycle_1,4,1.9893853557827402e7,28738.2,0.07924041264499454
FRCC_natural_gas_fired_combined_cycle_2,4,5856.908798145812,2335.7,0.00028703759019628076
FRCC_natural_gas_fired_combustion_turbine_1,4,39968.73768365393,7768.4,0.0005889470182922838
FRCC_natural_gas_fired_combustion_turbine_2,4,1067.861144425907,887.7,0.00013770063378715293
FRCC_natural_gas_internal_combustion_engine_1,4,178415.8903622696,250.9,0.08139922029880597
FRCC_nuclear_1,4,2.9897103669105794e7,3737.0,0.915784722480723
FRCC_petroleum_liquids_1,4,428.59025306118673,149.7,0.0003277237113582987
FRCC_solar_photovoltaic_1,4,1.7964925925401136e7,9409.8,0.21854074166804102
ISNE_biomass_2,5,471744.0,54.0,1.0
ISNE_conventional_hydroelectric_1,5,1.892236755959331e6,516.7,0.41920300514982084
ISNE_hydroelectric_pumped_storage_1,5,4.425987629536253e6,1801.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,5,803221.215908354,3166.3,0.0290382530089789
ISNE_natural_gas_fired_combined_cycle_2,5,6.889369053518341e6,10513.3,0.07501148568605291
ISNE_natural_gas_fired_combustion_turbine_1,5,147701.15538776302,1338.4,0.012632384592032676
ISNE_natural_gas_fired_combustion_turbine_2,5,22203.73470219739,389.8,0.006520359923880082
ISNE_natural_gas_internal_combustion_engine_1,5,24545.611829429537,54.9,0.05117865781071633
ISNE_natural_gas_steam_turbine_1,5,4198.315571927876,17.2,0.027940489313984608
ISNE_nuclear_1,5,2.5928422515852906e7,3355.5,0.8845170862341291
ISNE_offshore_wind_turbine_1,5,97389.48943276238,29.3,0.380480009097979
ISNE_onshore_wind_turbine_1,5,2.3217674220963004e6,1240.7,0.2142097850956446
ISNE_petroleum_liquids_1,5,17657.61952201726,822.1,0.0024586396495664383
ISNE_small_hydroelectric_1,5,1.98132479999993e6,226.8,0.9999999999999646
ISNE_solar_photovoltaic_1,5,4.657368638842554e6,2679.1,0.19899357974738088
MISC_biomass_1,6,311001.60000000044,35.6,1.0000000000000016
MISC_biomass_2,6,362544.0,41.5,1.0
MISC_conventional_hydroelectric_1,6,830039.1128428691,279.5,0.3399414479852125
MISC_conventional_steam_coal_1,6,1021.1068934102182,1067.0,0.00010954540448921977
MISC_conventional_steam_coal_2,6,1485.1380297488201,6872.7,2.4735848188466558e-5
MISC_hydroelectric_pumped_storage_1,6,1.3614108009523624e6,471.0,0.0
MISC_natural_gas_fired_combined_cycle_1,6,453037.8842693624,1583.6,0.03274736813190879
MISC_natural_gas_fired_combined_cycle_2,6,3.5389250271738903e6,3192.5,0.12689012664088978
MISC_natural_gas_fired_combustion_turbine_1,6,59400.74462005621,457.6,0.014859125404857614
MISC_natural_gas_fired_combustion_turbine_2,6,338762.25264423224,8900.4,0.0043568525442788915
MISC_natural_gas_internal_combustion_engine_1,6,15218.57427442363,35.7,0.048797000448973275
MISC_natural_gas_steam_turbine_1,6,2304.103790703856,98.4,0.0026803673225637855
MISC_nuclear_1,6,1.7609007770921152e7,2373.0,0.8494239881840517
MISC_onshore_wind_turbine_1,6,1.1893107650899563e7,5586.8,0.24367983958696163
MISC_petroleum_liquids_1,6,980.6203683936964,208.2,0.0005391474545872525
MISC_small_hydroelectric_1,6,122304.0,14.0,1.0
MISC_solar_photovoltaic_1,6,7.778932859110067e6,3922.2,0.22702707948647868
MISE_biomass_1,7,269068.8000000109,30.8,1.0000000000000404
MISE_biomass_2,7,412339.1999999841,47.2,0.9999999999999615
MISE_hydroelectric_pumped_storage_1,7,5.447875855237835e6,2115.0,0.0
MISE_natural_gas_fired_combined_cycle_1,7,3.3013296248317524e6,6017.4,0.06280111898692343
MISE_natural_gas_fired_combined_cycle_2,7,216794.80924232895,699.2,0.03549235645983049
MISE_natural_gas_fired_combustion_turbine_1,7,11377.162699895753,420.6,0.0030963644677474726
MISE_natural_gas_fired_combustion_turbine_2,7,201609.60312020115,3971.5,0.005810908305473463
MISE_natural_gas_internal_combustion_engine_1,7,47083.75637777771,90.6,0.05948812502751512
MISE_nuclear_1,7,9.263887766142126e6,1161.0,0.9133735686109343
MISE_onshore_wind_turbine_1,7,8.361054648372654e6,3494.3,0.2738976136454622
MISE_petroleum_liquids_1,7,506.7989035631894,28.7,0.0020213482580119803
MISE_small_hydroelectric_1,7,99590.40000000288,11.4,1.0000000000000289
MISE_solar_photovoltaic_1,7,2.347677875544235e6,1181.0,0.22754955169536387
MISS_biomass_2,8,350313.6000000061,40.1,1.0000000000000173
MISS_conventional_hydroelectric_1,8,1.0695318673684753e6,521.4,0.23480647942258062
MISS_conventional_steam_coal_1,8,985.2885618168643,1574.4,7.163672690887768e-5
MISS_conventional_steam_coal_2,8,1255.2891445136822,4521.1,3.178242528423913e-5
MISS_natural_gas_fired_combined_cycle_1,8,1.709274244397321e7,17522.5,0.11166139638866467
MISS_natural_gas_fired_combined_cycle_2,8,137071.04024246417,2203.2,0.007121625965922703
MISS_natural_gas_fired_combustion_turbine_1,8,84378.66979000947,4088.5999999999995,0.002362356434049715
MISS_natural_gas_fired_combustion_turbine_2,8,12130.84895709078,750.2,0.0018509790791275532
MISS_natural_gas_internal_combustion_engine_1,8,69625.05851049477,107.8,0.0739322948634006
MISS_natural_gas_steam_turbine_1,8,1266.982567178608,30.0,0.004834335192226068
MISS_nuclear_1,8,4.066047055771951e7,5426.0,0.8577880378753867
MISS_onshore_wind_turbine_1,8,277903.41793944495,184.5,0.17241890885389985
MISS_petroleum_liquids_1,8,352.5670981296064,39.3,0.0010269199840198158
MISS_solar_photovoltaic_1,8,4.517919632212417e6,2207.9,0.23423213463514886
MISW_biomass_1,9,490963.1999999826,56.2,0.9999999999999646
MISW_biomass_2,9,89107.2000000036,10.2,1.0000000000000406
MISW_conventional_hydroelectric_1,9,210616.7841366776,82.0,0.2940129770513345
MISW_conventional_steam_coal_1,9,311863.46655361704,9226.2,0.0038692697844959173
MISW_conventional_steam_coal_2,9,317.65569936214473,330.9,0.00010988723843471655
MISW_natural_gas_fired_combined_cycle_1,9,424632.3047566893,1110.1,0.043786305506076054
MISW_natural_gas_fired_combined_cycle_2,9,6.614455982063466e6,7024.6,0.10778539210006159
MISW_natural_gas_fired_combustion_turbine_1,9,2489.6330526903193,316.1,0.0009015674422195933
MISW_natural_gas_fired_combustion_turbine_2,9,510752.13812851696,5391.8,0.010843357928078926
MISW_natural_gas_fired_combustion_turbine_3,9,88404.66631659864,598.3,0.01691389230655176
MISW_natural_gas_internal_combustion_engine_1,9,463089.2251777293,683.2,0.07758972153668173
MISW_natural_gas_steam_turbine_1,9,11804.890396325545,48.0,0.02815192497597476
MISW_nuclear_1,9,2.056963255276025e7,2928.1,0.8041332197862969
MISW_onshore_wind_turbine_1,9,4.127257041384124e7,16193.999999999998,0.29173917926291587
MISW_petroleum_liquids_1,9,4498.215942033183,778.0,0.0006618324820312107
MISW_small_hydroelectric_1,9,3.3030815999998725e6,378.1,0.9999999999999613
MISW_solar_photovoltaic_1,9,5.981111145111192e6,3131.6,0.21862658099468255
NWPP_biomass_1,10,253344.0,29.0,1.0
NWPP_biomass_2,10,323232.0,37.0,1.0
NWPP_conventional_hydroelectric_1,10,1.3296913390318583e8,31047.7,0.4902400424928761
NWPP_conventional_steam_coal_1,10,73284.29437518324,1481.5,0.005662348943995421
NWPP_conventional_steam_coal_2,10,4526.158536335336,147.5,0.00351257103769738
NWPP_geothermal_1,10,165223.74058197992,21.6,0.8756006466535871
NWPP_hydroelectric_pumped_storage_1,10,909103.2089112152,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,2.7184076488910974e6,2382.0,0.13063519594124245
NWPP_natural_gas_fired_combined_cycle_2,10,3.299536775602288e6,4016.1999999999994,0.09404268412341328
NWPP_natural_gas_fired_combustion_turbine_1,10,43419.81844553871,724.5,0.006860203330441783
NWPP_natural_gas_internal_combustion_engine_1,10,157558.5469022667,309.8,0.05821674613062231
NWPP_nuclear_1,10,8.345622388340183e6,1172.0,0.8151142645727247
NWPP_onshore_wind_turbine_1,10,9.19907141003342e6,4088.3,0.2575660441930684
NWPP_petroleum_liquids_1,10,736.0121385237595,15.3,0.005506566910595773
NWPP_small_hydroelectric_1,10,3.584380800000127e6,410.3,1.0000000000000353
NWPP_solar_photovoltaic_1,10,3.014306523935265e6,1628.1,0.21193062155639078
NYCW_natural_gas_fired_combined_cycle_1,11,1.9652442607042587e6,1504.6,0.14951434196914098
NYCW_natural_gas_fired_combined_cycle_2,11,2.203685017988677e6,2828.4,0.08918587245658784
NYCW_natural_gas_fired_combustion_turbine_2,11,180720.63951121733,1084.3,0.019078563488827863
NYCW_natural_gas_fired_combustion_turbine_3,11,286542.7305528393,1010.8999999999999,0.03244655355444783
NYCW_natural_gas_internal_combustion_engine_1,11,36700.74915046998,37.4,0.11232869198959736
NYCW_petroleum_liquids_1,11,4577.639868646136,286.4,0.0018295992936847945
