model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,SPPN,SPPN_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,base_short_no_ccs,MW,44.1,44.0952
GenX,SPPN,SPPN_utilitypv_class1_moderate_9_anyQual_0,Solar,2040,base_short_no_ccs,MW,6,62.3698
GenX,SPPN,SPPN_utilitypv_class1_moderate_10_anyQual_0,Solar,2040,base_short_no_ccs,MW,5.4,56.315
GenX,SPPN,SPPN_utilitypv_class1_moderate_11_anyQual_1,Solar,2040,base_short_no_ccs,MW,3.3,22.5433
GenX,SPPN,SPPN_utilitypv_class1_moderate_12_anyQual_0,Solar,2040,base_short_no_ccs,MW,3.5,36.77
GenX,SPPN,SPPN_utilitypv_class1_moderate_13_anyQual_0,Solar,2040,base_short_no_ccs,MW,3,30.8304
GenX,SPPN,SPPN_utilitypv_class1_moderate_14_anyQual_0,Solar,2040,base_short_no_ccs,MW,3.1,31.3077
GenX,SPPN,SPPN_utilitypv_class1_moderate_15_anyQual_0,Solar,2040,base_short_no_ccs,MW,2.9,29.6324
GenX,SPPN,SPPN_utilitypv_class1_moderate_16_anyQual_0,Solar,2040,base_short_no_ccs,MW,3.5,25.4646
GenX,SPPN,SPPN_utilitypv_class1_moderate_17_anyQual_1,Solar,2040,base_short_no_ccs,MW,2.6,19.2028
GenX,SPPN,SPPN_utilitypv_class1_moderate_18_anyQual_0,Solar,2040,base_short_no_ccs,MW,2.4,23.8042
GenX,SPPN,SPPN_utilitypv_class1_moderate_19_anyQual_0,Solar,2040,base_short_no_ccs,MW,2.5,24.4655
GenX,SPPN,SPPN_utilitypv_class1_moderate_20_anyQual_0,Solar,2040,base_short_no_ccs,MW,2.5,23.5238
GenX,SPPN,SPPN_utilitypv_class1_moderate_21_anyQual_0,Solar,2040,base_short_no_ccs,MW,2.6,25.102
GenX,SPPN,SPPN_utilitypv_class1_moderate_22_anyQual_0,Solar,2040,base_short_no_ccs,MW,2.6,24.4866
GenX,SPPN,SPPN_utilitypv_class1_moderate_23_anyQual_1,Solar,2040,base_short_no_ccs,MW,2.3,17.2469
GenX,SPPN,SPPN_utilitypv_class1_moderate_24_anyQual_0,Solar,2040,base_short_no_ccs,MW,2.3,23.2626
GenX,SPPN,SPPN_utilitypv_class1_moderate_25_anyQual_0,Solar,2040,base_short_no_ccs,MW,2.3,17.8424
GenX,SPPN,SPPN_utilitypv_class1_moderate_26_anyQual_0,Solar,2040,base_short_no_ccs,MW,2.4,24.7613
GenX,SPPN,SPPN_utilitypv_class1_moderate_27_anyQual_0,Solar,2040,base_short_no_ccs,MW,2.4,20.736
GenX,SPPN,SPPN_utilitypv_class1_moderate_28_anyQual_0,Solar,2040,base_short_no_ccs,MW,2.4,18.5553
GenX,SPPN,SPPN_utilitypv_class1_moderate_29_anyQual_1,Solar,2040,base_short_no_ccs,MW,2.5,15.0783
GenX,SPPS,SPPS_naturalgas_hframe_cc_moderate_0,,2040,base_short_no_ccs,MW,2.3,25.0995
GenX,SPPS,SPPS_naturalgas_fframe_ct_moderate_0,,2040,base_short_no_ccs,MW,1.1,10.8355
GenX,SPPS,SPPS_battery_moderate_0,Battery,2040,base_short_no_ccs,MW,4,58.354
GenX,SPPS,SPPS_nuclear_nuclear_moderate_0,Nuclear,2040,base_short_no_ccs,MW,0.4,4.06253
GenX,SPPS,SPPS_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,base_short_no_ccs,MW,1,9.55155
GenX,SPPS,SPPS_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,base_short_no_ccs,MW,1.2,12.3464
GenX,SPPS,SPPS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_short_no_ccs,MW,7864.1,7864.08
GenX,SPPS,SPPS_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,base_short_no_ccs,MW,8864.8,8864.78
GenX,SPPS,SPPS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,base_short_no_ccs,MW,4196.4,4196.38
GenX,SPPS,SPPS_landbasedwind_class3_moderate_3_anyQual_0,Wind,2040,base_short_no_ccs,MW,4378.3,4378.28
GenX,SPPS,SPPS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,base_short_no_ccs,MW,733.4,733.384
GenX,SPPS,SPPS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,base_short_no_ccs,MW,3143.3,3143.29
GenX,SPPS,SPPS_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,base_short_no_ccs,MW,4983,4982.98
GenX,SPPS,SPPS_landbasedwind_class3_moderate_7_anyQual_0,Wind,2040,base_short_no_ccs,MW,8622.9,8622.9
GenX,SPPS,SPPS_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,base_short_no_ccs,MW,7182.3,7182.28
GenX,SPPS,SPPS_landbasedwind_class3_moderate_9_anyQual_0,Wind,2040,base_short_no_ccs,MW,858.4,858.383
GenX,SPPS,SPPS_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,base_short_no_ccs,MW,4540.5,4540.48
GenX,SPPS,SPPS_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,base_short_no_ccs,MW,3072.5,3072.51
GenX,SPPS,SPPS_landbasedwind_class3_moderate_12_anyQual_0,Wind,2040,base_short_no_ccs,MW,7630.7,7631.52
GenX,SPPS,SPPS_landbasedwind_class3_moderate_13_anyQual_0,Wind,2040,base_short_no_ccs,MW,4766.2,4766.3
GenX,SPPS,SPPS_landbasedwind_class3_moderate_14_anyQual_0,Wind,2040,base_short_no_ccs,MW,916,915.982
GenX,SPPS,SPPS_landbasedwind_class3_moderate_15_anyQual_0,Wind,2040,base_short_no_ccs,MW,562.9,7335.62
GenX,SPPS,SPPS_landbasedwind_class3_moderate_16_anyQual_0,Wind,2040,base_short_no_ccs,MW,4571.2,4571.42
GenX,SPPS,SPPS_landbasedwind_class3_moderate_17_anyQual_1,Wind,2040,base_short_no_ccs,MW,3876.4,3876.92
GenX,SPPS,SPPS_landbasedwind_class3_moderate_18_anyQual_0,Wind,2040,base_short_no_ccs,MW,6.9,292.633
GenX,SPPS,SPPS_landbasedwind_class3_moderate_19_anyQual_0,Wind,2040,base_short_no_ccs,MW,95.5,7654.38
GenX,SPPS,SPPS_landbasedwind_class3_moderate_20_anyQual_0,Wind,2040,base_short_no_ccs,MW,2758.5,2758.48
GenX,SPPS,SPPS_landbasedwind_class3_moderate_21_anyQual_0,Wind,2040,base_short_no_ccs,MW,12.9,203.759
GenX,SPPS,SPPS_landbasedwind_class3_moderate_22_anyQual_1,Wind,2040,base_short_no_ccs,MW,11.5,2408.16
GenX,SPPS,SPPS_landbasedwind_class3_moderate_23_anyQual_0,Wind,2040,base_short_no_ccs,MW,9.2,193.802
GenX,SPPS,SPPS_landbasedwind_class3_moderate_24_anyQual_0,Wind,2040,base_short_no_ccs,MW,16.8,259.099
GenX,SPPS,SPPS_landbasedwind_class3_moderate_25_anyQual_1,Wind,2040,base_short_no_ccs,MW,3.6,47.298
GenX,SPPS,SPPS_landbasedwind_class3_moderate_26_anyQual_1,Wind,2040,base_short_no_ccs,MW,10,4679.28
GenX,SPPS,SPPS_landbasedwind_class3_moderate_27_anyQual_1,Wind,2040,base_short_no_ccs,MW,5,99.7981
GenX,SPPS,SPPS_landbasedwind_class3_moderate_28_anyQual_0,Wind,2040,base_short_no_ccs,MW,15.2,222.811
GenX,SPPS,SPPS_landbasedwind_class3_moderate_29_anyQual_0,Wind,2040,base_short_no_ccs,MW,5.9,94.2459
GenX,SPPS,SPPS_landbasedwind_class3_moderate_30_anyQual_0,Wind,2040,base_short_no_ccs,MW,4.3,52.2478
GenX,SPPS,SPPS_landbasedwind_class3_moderate_31_anyQual_1,Wind,2040,base_short_no_ccs,MW,4.1,69.2561
GenX,SPPS,SPPS_landbasedwind_class3_moderate_32_anyQual_1,Wind,2040,base_short_no_ccs,MW,3.3,44.0174
GenX,SPPS,SPPS_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_short_no_ccs,MW,14137.1,14138.8
GenX,SPPS,SPPS_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,base_short_no_ccs,MW,973.1,973.068
GenX,SPPS,SPPS_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,base_short_no_ccs,MW,7.2,152.793
GenX,SPPS,SPPS_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,base_short_no_ccs,MW,4.7,51.5892
GenX,SPPS,SPPS_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,base_short_no_ccs,MW,6.3,113.039
GenX,SPPS,SPPS_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,base_short_no_ccs,MW,4.5,45.7407
GenX,SPPS,SPPS_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,base_short_no_ccs,MW,6.1,108.015
GenX,SPPS,SPPS_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,base_short_no_ccs,MW,3.6,34.0796
GenX,SPPS,SPPS_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,base_short_no_ccs,MW,5,78.6878
GenX,SPPS,SPPS_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,base_short_no_ccs,MW,2.7,31.0632
GenX,SRCA,SRCA_naturalgas_hframe_cc_moderate_0,,2040,base_short_no_ccs,MW,6578.8,7374.48
GenX,SRCA,SRCA_naturalgas_fframe_ct_moderate_0,,2040,base_short_no_ccs,MW,1.1,10.2096
GenX,SRCA,SRCA_battery_moderate_0,Battery,2040,base_short_no_ccs,MW,51.1,3434.12
GenX,SRCA,SRCA_nuclear_nuclear_moderate_0,Nuclear,2040,base_short_no_ccs,MW,1.6,17.0901
GenX,SRCA,SRCA_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,base_short_no_ccs,MW,1,9.13415
GenX,SRCA,SRCA_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,base_short_no_ccs,MW,2.4,21.7961
GenX,SRCA,SRCA_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_short_no_ccs,MW,272,271.997
GenX,SRCA,SRCA_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,base_short_no_ccs,MW,983.5,983.49
GenX,SRCA,SRCA_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,base_short_no_ccs,MW,805.7,805.69
GenX,SRCA,SRCA_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,base_short_no_ccs,MW,115.8,115.798
GenX,SRCA,SRCA_landbasedwind_class3_moderate_4_anyQual_1,Wind,2040,base_short_no_ccs,MW,95.5,95.4983
GenX,SRCA,SRCA_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,base_short_no_ccs,MW,26.7,26.699
GenX,SRCA,SRCA_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,base_short_no_ccs,MW,305.5,305.497
GenX,SRCA,SRCA_landbasedwind_class3_moderate_7_anyQual_0,Wind,2040,base_short_no_ccs,MW,894.5,894.485
GenX,SRCA,SRCA_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,base_short_no_ccs,MW,817.6,817.586
GenX,SRCA,SRCA_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,base_short_no_ccs,MW,112.2,112.198
GenX,SRCA,SRCA_landbasedwind_class3_moderate_10_anyQual_1,Wind,2040,base_short_no_ccs,MW,107.4,107.396
GenX,SRCA,SRCA_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,base_short_no_ccs,MW,79.4,79.398
GenX,SRCA,SRCA_landbasedwind_class3_moderate_12_anyQual_0,Wind,2040,base_short_no_ccs,MW,833.1,833.072
GenX,SRCA,SRCA_landbasedwind_class3_moderate_13_anyQual_0,Wind,2040,base_short_no_ccs,MW,860,859.981
GenX,SRCA,SRCA_landbasedwind_class3_moderate_14_anyQual_0,Wind,2040,base_short_no_ccs,MW,136.1,136.098
GenX,SRCA,SRCA_landbasedwind_class3_moderate_15_anyQual_1,Wind,2040,base_short_no_ccs,MW,163.6,163.595
GenX,SRCA,SRCA_landbasedwind_class3_moderate_16_anyQual_1,Wind,2040,base_short_no_ccs,MW,83.7,83.6951
GenX,SRCA,SRCA_landbasedwind_class3_moderate_17_anyQual_1,Wind,2040,base_short_no_ccs,MW,221.9,221.891
GenX,SRCA,SRCA_landbasedwind_class3_moderate_18_anyQual_0,Wind,2040,base_short_no_ccs,MW,613.8,613.784
GenX,SRCA,SRCA_landbasedwind_class3_moderate_19_anyQual_0,Wind,2040,base_short_no_ccs,MW,1053.7,1053.66
GenX,SRCA,SRCA_landbasedwind_class3_moderate_20_anyQual_0,Wind,2040,base_short_no_ccs,MW,451.8,451.775
GenX,SRCA,SRCA_landbasedwind_class3_moderate_21_anyQual_1,Wind,2040,base_short_no_ccs,MW,16.8,16.798
GenX,SRCA,SRCA_landbasedwind_class3_moderate_22_anyQual_1,Wind,2040,base_short_no_ccs,MW,96.4,96.3977
GenX,SRCA,SRCA_landbasedwind_class3_moderate_23_anyQual_1,Wind,2040,base_short_no_ccs,MW,41.3,41.2978
GenX,SRCA,SRCA_landbasedwind_class3_moderate_24_anyQual_0,Wind,2040,base_short_no_ccs,MW,1301.2,1301.2
GenX,SRCA,SRCA_landbasedwind_class3_moderate_25_anyQual_0,Wind,2040,base_short_no_ccs,MW,1,5.47153
GenX,SRCA,SRCA_landbasedwind_class3_moderate_26_anyQual_0,Wind,2040,base_short_no_ccs,MW,2.8,75.9006
GenX,SRCA,SRCA_landbasedwind_class3_moderate_27_anyQual_1,Wind,2040,base_short_no_ccs,MW,1.9,27.0083
GenX,SRCA,SRCA_landbasedwind_class3_moderate_28_anyQual_1,Wind,2040,base_short_no_ccs,MW,0.6,3.00094
GenX,SRCA,SRCA_landbasedwind_class3_moderate_29_anyQual_1,Wind,2040,base_short_no_ccs,MW,0.4,1.90632
GenX,SRCA,SRCA_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_short_no_ccs,MW,9960.1,9960.3
GenX,SRCA,SRCA_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,base_short_no_ccs,MW,17644.2,17644.2
GenX,SRCA,SRCA_utilitypv_class1_moderate_2_anyQual_1,Solar,2040,base_short_no_ccs,MW,2422.2,2422.16
GenX,SRCA,SRCA_utilitypv_class1_moderate_3_anyQual_0,Solar,2040,base_short_no_ccs,MW,10.3,178.896
GenX,SRCA,SRCA_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,base_short_no_ccs,MW,387.2,10614.2
GenX,SRCA,SRCA_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,base_short_no_ccs,MW,6.5,97.2827
GenX,SRCA,SRCA_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,base_short_no_ccs,MW,5.3,65.5877
GenX,SRCA,SRCA_utilitypv_class1_moderate_7_anyQual_0,Solar,2040,base_short_no_ccs,MW,3.6,30.474
GenX,SRCA,SRCA_utilitypv_class1_moderate_8_anyQual_1,Solar,2040,base_short_no_ccs,MW,4,36.424
GenX,SRCA,SRCA_utilitypv_class1_moderate_9_anyQual_0,Solar,2040,base_short_no_ccs,MW,2.6,27.5119
GenX,SRCA,SRCA_utilitypv_class1_moderate_10_anyQual_0,Solar,2040,base_short_no_ccs,MW,3.2,36.2615
GenX,SRCA,SRCA_utilitypv_class1_moderate_11_anyQual_1,Solar,2040,base_short_no_ccs,MW,1.8,11.8732
GenX,SRCA,SRCA_utilitypv_class1_moderate_12_anyQual_0,Solar,2040,base_short_no_ccs,MW,2.2,23.5828
GenX,SRCA,SRCA_utilitypv_class1_moderate_13_anyQual_0,Solar,2040,base_short_no_ccs,MW,2.5,24.4878
GenX,SRCA,SRCA_utilitypv_class1_moderate_14_anyQual_1,Solar,2040,base_short_no_ccs,MW,2.3,14.7538
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_1,Wind,2040,base_short_no_ccs,MW,0.4,3.48682
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_2,Wind,2040,base_short_no_ccs,MW,0.7,3.2801
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_3,Wind,2040,base_short_no_ccs,MW,1,3.17406
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_1,Wind,2040,base_short_no_ccs,MW,0.4,4.73663
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_2,Wind,2040,base_short_no_ccs,MW,0.4,4.36489
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_3,Wind,2040,base_short_no_ccs,MW,0.6,4.06785
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_1,Wind,2040,base_short_no_ccs,MW,0.3,1.48221
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_2,Wind,2040,base_short_no_ccs,MW,0.2,1.32328
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_3,Wind,2040,base_short_no_ccs,MW,0.2,1.26105
GenX,SRCE,SRCE_naturalgas_hframe_cc_moderate_0,,2040,base_short_no_ccs,MW,11.6,357.68
GenX,SRCE,SRCE_naturalgas_fframe_ct_moderate_0,,2040,base_short_no_ccs,MW,1.1,11.0676
GenX,SRCE,SRCE_battery_moderate_0,Battery,2040,base_short_no_ccs,MW,6.1,319.361
GenX,SRCE,SRCE_nuclear_nuclear_moderate_0,Nuclear,2040,base_short_no_ccs,MW,0.7,6.59413
GenX,SRCE,SRCE_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,base_short_no_ccs,MW,1,9.5558
GenX,SRCE,SRCE_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,base_short_no_ccs,MW,1.7,18.9243
GenX,SRCE,SRCE_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_short_no_ccs,MW,3884.8,10463.7
GenX,SRCE,SRCE_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,base_short_no_ccs,MW,9650,9650
GenX,SRCE,SRCE_utilitypv_class1_moderate_2_anyQual_1,Solar,2040,base_short_no_ccs,MW,9893.8,9893.8
GenX,SRCE,SRCE_utilitypv_class1_moderate_3_anyQual_0,Solar,2040,base_short_no_ccs,MW,26.8,1005.97
GenX,SRCE,SRCE_utilitypv_class1_moderate_4_anyQual_1,Solar,2040,base_short_no_ccs,MW,10334.5,10342.8
GenX,SRCE,SRCE_utilitypv_class1_moderate_5_anyQual_0,Solar,2040,base_short_no_ccs,MW,12,123.374
GenX,SRCE,SRCE_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,base_short_no_ccs,MW,17.4,386.314
GenX,SRCE,SRCE_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,base_short_no_ccs,MW,14.7,253.654
GenX,SRCE,SRCE_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,base_short_no_ccs,MW,9.7,119.383
GenX,SRCE,SRCE_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,base_short_no_ccs,MW,6.5,78.1247
GenX,SRCE,SRCE_utilitypv_class1_moderate_10_anyQual_0,Solar,2040,base_short_no_ccs,MW,7.9,86.9758
GenX,SRCE,SRCE_utilitypv_class1_moderate_11_anyQual_1,Solar,2040,base_short_no_ccs,MW,5.4,64.0525
GenX,SRCE,SRCE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_short_no_ccs,MW,6013,6012.97
GenX,SRCE,SRCE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2040,base_short_no_ccs,MW,7592.4,7592.37
GenX,SRCE,SRCE_landbasedwind_class3_moderate_5_anyQual_0,Wind,2040,base_short_no_ccs,MW,5859.6,5859.6
GenX,SRCE,SRCE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,base_short_no_ccs,MW,7644.6,7644.6
GenX,SRCE,SRCE_landbasedwind_class3_moderate_14_anyQual_0,Wind,2040,base_short_no_ccs,MW,6100.9,6345.82
GenX,SRCE,SRCE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2040,base_short_no_ccs,MW,7193.9,7193.93
GenX,SRCE,SRCE_landbasedwind_class3_moderate_27_anyQual_0,Wind,2040,base_short_no_ccs,MW,4.8,251.946
GenX,SRCE,SRCE_landbasedwind_class3_moderate_35_anyQual_1,Wind,2040,base_short_no_ccs,MW,6.4,487.284
GenX,SRCE,SRCE_landbasedwind_class3_moderate_44_anyQual_0,Wind,2040,base_short_no_ccs,MW,5.4,27.9446
GenX,SRCE,SRCE_landbasedwind_class3_moderate_54_anyQual_1,Wind,2040,base_short_no_ccs,MW,5.1,54.7387
GenX,SRCE,SRCE_landbasedwind_class3_moderate_65_anyQual_0,Wind,2040,base_short_no_ccs,MW,2.3,15.5178
GenX,SRCE,SRCE_landbasedwind_class3_moderate_77_anyQual_1,Wind,2040,base_short_no_ccs,MW,2.5,17.608
GenX,SRSE,SRSE_naturalgas_hframe_cc_moderate_0,,2040,base_short_no_ccs,MW,12.4,101.318
GenX,SRSE,SRSE_naturalgas_fframe_ct_moderate_0,,2040,base_short_no_ccs,MW,1.1,10.2261
GenX,SRSE,SRSE_battery_moderate_0,Battery,2040,base_short_no_ccs,MW,11.8,2690.32
GenX,SRSE,SRSE_nuclear_nuclear_moderate_0,Nuclear,2040,base_short_no_ccs,MW,1.1,7.8503
GenX,SRSE,SRSE_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,base_short_no_ccs,MW,1,9.36372
GenX,SRSE,SRSE_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,base_short_no_ccs,MW,1.8,18.0102
GenX,SRSE,SRSE_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_short_no_ccs,MW,16928,16928
GenX,SRSE,SRSE_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,base_short_no_ccs,MW,8.6,93.3022
GenX,SRSE,SRSE_utilitypv_class1_moderate_2_anyQual_1,Solar,2040,base_short_no_ccs,MW,181.7,3531.8
GenX,SRSE,SRSE_utilitypv_class1_moderate_3_anyQual_0,Solar,2040,base_short_no_ccs,MW,10121.5,10144.9
GenX,SRSE,SRSE_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,base_short_no_ccs,MW,4.6,37.1118
GenX,SRSE,SRSE_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,base_short_no_ccs,MW,5.9,45.2451
GenX,SRSE,SRSE_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,base_short_no_ccs,MW,9.2,71.6883
GenX,SRSE,SRSE_utilitypv_class1_moderate_7_anyQual_0,Solar,2040,base_short_no_ccs,MW,3.5,27.7467
GenX,SRSE,SRSE_utilitypv_class1_moderate_8_anyQual_1,Solar,2040,base_short_no_ccs,MW,4.1,31.4835
GenX,SRSE,SRSE_utilitypv_class1_moderate_9_anyQual_0,Solar,2040,base_short_no_ccs,MW,5,42.7123
GenX,SRSE,SRSE_utilitypv_class1_moderate_10_anyQual_0,Solar,2040,base_short_no_ccs,MW,2.8,19.7232
GenX,SRSE,SRSE_utilitypv_class1_moderate_11_anyQual_1,Solar,2040,base_short_no_ccs,MW,3.1,24.3483
GenX,SRSE,SRSE_utilitypv_class1_moderate_12_anyQual_0,Solar,2040,base_short_no_ccs,MW,2.6,25.1115
GenX,SRSE,SRSE_utilitypv_class1_moderate_13_anyQual_0,Solar,2040,base_short_no_ccs,MW,9.1,43.7197
GenX,SRSE,SRSE_utilitypv_class1_moderate_14_anyQual_1,Solar,2040,base_short_no_ccs,MW,2.7,20.1351
GenX,SRSE,SRSE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_short_no_ccs,MW,4593.3,4593.26
GenX,SRSE,SRSE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,base_short_no_ccs,MW,51.9,55.2155
GenX,SRSE,SRSE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,base_short_no_ccs,MW,6129.3,6129.3
GenX,SRSE,SRSE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,base_short_no_ccs,MW,10.4,39.799
GenX,SRSE,SRSE_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,base_short_no_ccs,MW,4.8,22.7227
GenX,SRSE,SRSE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,base_short_no_ccs,MW,3.2,16.1209
GenX,SRSE,SRSE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,base_short_no_ccs,MW,4.6,15.9873
GenX,SRSE,SRSE_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,base_short_no_ccs,MW,2.5,12.5759
GenX,SRSE,SRSE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,base_short_no_ccs,MW,2.6,12.4278
GenX,SRSE,SRSE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,base_short_no_ccs,MW,2.1,10.7373
GenX,SRSE,SRSE_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,base_short_no_ccs,MW,1.7,8.82216
GenX,SRSE,SRSE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,base_short_no_ccs,MW,1.6,8.41828
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_1,Wind,2040,base_short_no_ccs,MW,0.3,1.68031
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_2,Wind,2040,base_short_no_ccs,MW,0.3,1.64302
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_3,Wind,2040,base_short_no_ccs,MW,0.3,1.61683
GenX,SRSE,SRSE_offshorewind_class12_moderate_floating_0_1,Wind,2040,base_short_no_ccs,MW,0.2,0.697386
GenX,SRSE,SRSE_offshorewind_class12_moderate_floating_0_2,Wind,2040,base_short_no_ccs,MW,0.2,0.700925
GenX,SRSE,SRSE_offshorewind_class12_moderate_floating_0_3,Wind,2040,base_short_no_ccs,MW,0.2,0.663555
GenX,SRSG,SRSG_naturalgas_hframe_cc_moderate_0,,2040,base_short_no_ccs,MW,8.1,130.331
GenX,SRSG,SRSG_naturalgas_fframe_ct_moderate_0,,2040,base_short_no_ccs,MW,1.1,11.7508
GenX,SRSG,SRSG_battery_moderate_0,Battery,2040,base_short_no_ccs,MW,3.5,156.083
GenX,SRSG,SRSG_nuclear_nuclear_moderate_0,Nuclear,2040,base_short_no_ccs,MW,0.6,5.47881
GenX,SRSG,SRSG_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,base_short_no_ccs,MW,1.1,10.6719
GenX,SRSG,SRSG_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,base_short_no_ccs,MW,2.1,24.7084
GenX,SRSG,SRSG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_short_no_ccs,MW,4771.5,4771.5
GenX,SRSG,SRSG_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,base_short_no_ccs,MW,5155.6,5155.59
GenX,SRSG,SRSG_landbasedwind_class3_moderate_2_anyQual_1,Wind,2040,base_short_no_ccs,MW,6799.7,6799.81
GenX,SRSG,SRSG_landbasedwind_class3_moderate_3_anyQual_0,Wind,2040,base_short_no_ccs,MW,27.2,4643.64
GenX,SRSG,SRSG_landbasedwind_class3_moderate_4_anyQual_1,Wind,2040,base_short_no_ccs,MW,3,30.4592
GenX,SRSG,SRSG_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,base_short_no_ccs,MW,2.7,29.0702
GenX,SRSG,SRSG_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,base_short_no_ccs,MW,3.9,51.7167
GenX,SRSG,SRSG_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,base_short_no_ccs,MW,2,14.6815
GenX,SRSG,SRSG_landbasedwind_class3_moderate_8_anyQual_1,Wind,2040,base_short_no_ccs,MW,2.9,21.8017
GenX,SRSG,SRSG_landbasedwind_class3_moderate_9_anyQual_0,Wind,2040,base_short_no_ccs,MW,3.1,34.9197
