model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,MISW,MISW_landbasedwind_class3_moderate_13_anyQual_1,Wind,2040,current_policies_short,MW,7.4,7.73212
GenX,MISW,MISW_landbasedwind_class3_moderate_14_anyQual_0,Wind,2040,current_policies_short,MW,2,2.27119
GenX,MISW,MISW_landbasedwind_class3_moderate_15_anyQual_0,Wind,2040,current_policies_short,MW,2.1,2.26887
GenX,MISW,MISW_landbasedwind_class3_moderate_16_anyQual_0,Wind,2040,current_policies_short,MW,2.4,2.52213
GenX,MISW,MISW_landbasedwind_class3_moderate_17_anyQual_0,Wind,2040,current_policies_short,MW,1.6,1.80612
GenX,MISW,MISW_landbasedwind_class3_moderate_18_anyQual_0,Wind,2040,current_policies_short,MW,2.3,2.43102
GenX,MISW,MISW_landbasedwind_class3_moderate_19_anyQual_0,Wind,2040,current_policies_short,MW,1.5,1.68476
GenX,MISW,MISW_landbasedwind_class3_moderate_20_anyQual_1,Wind,2040,current_policies_short,MW,4.3,4.51058
GenX,MISW,MISW_landbasedwind_class3_moderate_21_anyQual_0,Wind,2040,current_policies_short,MW,2,2.15947
GenX,MISW,MISW_landbasedwind_class3_moderate_22_anyQual_0,Wind,2040,current_policies_short,MW,1.6,1.82271
GenX,MISW,MISW_landbasedwind_class3_moderate_23_anyQual_0,Wind,2040,current_policies_short,MW,1.1,1.43615
GenX,MISW,MISW_landbasedwind_class3_moderate_24_anyQual_0,Wind,2040,current_policies_short,MW,1.7,1.82541
GenX,MISW,MISW_landbasedwind_class3_moderate_25_anyQual_0,Wind,2040,current_policies_short,MW,1.9,2.03351
GenX,MISW,MISW_landbasedwind_class3_moderate_26_anyQual_0,Wind,2040,current_policies_short,MW,1.5,1.61136
GenX,MISW,MISW_landbasedwind_class3_moderate_27_anyQual_1,Wind,2040,current_policies_short,MW,1.8,1.96432
GenX,MISW,MISW_landbasedwind_class3_moderate_28_anyQual_0,Wind,2040,current_policies_short,MW,1.5,1.59971
GenX,MISW,MISW_landbasedwind_class3_moderate_29_anyQual_0,Wind,2040,current_policies_short,MW,1.5,1.66982
GenX,MISW,MISW_landbasedwind_class3_moderate_30_anyQual_0,Wind,2040,current_policies_short,MW,1.7,1.83034
GenX,MISW,MISW_landbasedwind_class3_moderate_31_anyQual_0,Wind,2040,current_policies_short,MW,1.1,1.15158
GenX,MISW,MISW_landbasedwind_class3_moderate_32_anyQual_0,Wind,2040,current_policies_short,MW,1.4,1.4993
GenX,MISW,MISW_landbasedwind_class3_moderate_33_anyQual_0,Wind,2040,current_policies_short,MW,1.8,1.901
GenX,MISW,MISW_landbasedwind_class3_moderate_34_anyQual_1,Wind,2040,current_policies_short,MW,1.4,1.69827
GenX,MISW,MISW_landbasedwind_class3_moderate_35_anyQual_0,Wind,2040,current_policies_short,MW,1.6,1.95276
GenX,MISW,MISW_landbasedwind_class3_moderate_36_anyQual_0,Wind,2040,current_policies_short,MW,1.4,1.58378
GenX,MISW,MISW_landbasedwind_class3_moderate_37_anyQual_0,Wind,2040,current_policies_short,MW,1.4,1.48696
GenX,MISW,MISW_landbasedwind_class3_moderate_38_anyQual_0,Wind,2040,current_policies_short,MW,0.8,1.00944
GenX,MISW,MISW_landbasedwind_class3_moderate_39_anyQual_0,Wind,2040,current_policies_short,MW,1.4,1.50661
GenX,MISW,MISW_landbasedwind_class3_moderate_40_anyQual_1,Wind,2040,current_policies_short,MW,1.4,1.5114
GenX,MISW,MISW_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,current_policies_short,MW,3686.7,16016
GenX,MISW,MISW_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,current_policies_short,MW,3.7,4.03781
GenX,MISW,MISW_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,current_policies_short,MW,4290.8,4291.26
GenX,MISW,MISW_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,current_policies_short,MW,3193.5,3195.18
GenX,MISW,MISW_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,current_policies_short,MW,2.6,2.89585
GenX,MISW,MISW_utilitypv_class1_moderate_5_anyQual_0,Solar,2040,current_policies_short,MW,1.3,1.40963
GenX,MISW,MISW_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,current_policies_short,MW,2.3,2.50259
GenX,MISW,MISW_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,current_policies_short,MW,1.8,1.96073
GenX,MISW,MISW_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,current_policies_short,MW,1.8,2.01461
GenX,MISW,MISW_utilitypv_class1_moderate_9_anyQual_0,Solar,2040,current_policies_short,MW,1.1,1.18948
GenX,MISW,MISW_utilitypv_class1_moderate_10_anyQual_0,Solar,2040,current_policies_short,MW,1.9,2.15625
GenX,MISW,MISW_utilitypv_class1_moderate_11_anyQual_1,Solar,2040,current_policies_short,MW,1.9,2.14477
GenX,MISW,MISW_utilitypv_class1_moderate_12_anyQual_0,Solar,2040,current_policies_short,MW,1.6,1.79264
GenX,MISW,MISW_utilitypv_class1_moderate_13_anyQual_0,Solar,2040,current_policies_short,MW,1,1.08415
GenX,MISW,MISW_utilitypv_class1_moderate_14_anyQual_0,Solar,2040,current_policies_short,MW,1.7,1.92695
GenX,MISW,MISW_utilitypv_class1_moderate_15_anyQual_1,Solar,2040,current_policies_short,MW,0.8,1.00268
GenX,MISW,MISW_utilitypv_class1_moderate_16_anyQual_0,Solar,2040,current_policies_short,MW,1.4,1.58158
GenX,MISW,MISW_utilitypv_class1_moderate_17_anyQual_0,Solar,2040,current_policies_short,MW,1,1.05424
GenX,MISW,MISW_utilitypv_class1_moderate_18_anyQual_0,Solar,2040,current_policies_short,MW,1.5,1.67941
GenX,MISW,MISW_utilitypv_class1_moderate_19_anyQual_1,Solar,2040,current_policies_short,MW,0.4,0.484309
GenX,MISW,MISW_offshorewind_class3_moderate_fixed_0_1,Wind,2040,current_policies_short,MW,0.3,0.35227
GenX,MISW,MISW_offshorewind_class3_moderate_fixed_0_2,Wind,2040,current_policies_short,MW,0.3,0.343339
GenX,MISW,MISW_offshorewind_class3_moderate_fixed_0_3,Wind,2040,current_policies_short,MW,0.3,0.339254
GenX,MISW,MISW_offshorewind_class12_moderate_floating_0_1,Wind,2040,current_policies_short,MW,0.2,0.223071
GenX,MISW,MISW_offshorewind_class12_moderate_floating_0_2,Wind,2040,current_policies_short,MW,0.2,0.221762
GenX,MISW,MISW_offshorewind_class12_moderate_floating_0_3,Wind,2040,current_policies_short,MW,0.2,0.209756
GenX,NWPP,NWPP_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,current_policies_short,MW,1.2,1.70627
GenX,NWPP,NWPP_naturalgas_hframe_cc_moderate_0,,2040,current_policies_short,MW,3.3,8188.64
GenX,NWPP,NWPP_naturalgas_fframe_ct_moderate_0,,2040,current_policies_short,MW,0.9,1.48497
GenX,NWPP,NWPP_battery_moderate_0,Battery,2040,current_policies_short,MW,3.4,16.1434
GenX,NWPP,NWPP_nuclear_nuclear_moderate_0,Nuclear,2040,current_policies_short,MW,0.4,0.42499
GenX,NWPP,NWPP_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,current_policies_short,MW,0.7,1.07225
GenX,NWPP,NWPP_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,current_policies_short,MW,0.7,0.917517
GenX,NWPP,NWPP_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,current_policies_short,MW,2.3,17.0352
GenX,NWPP,NWPP_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,current_policies_short,MW,1658.6,5288.44
GenX,NWPP,NWPP_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,current_policies_short,MW,2488.5,2488.76
GenX,NWPP,NWPP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,current_policies_short,MW,2.6,397.864
GenX,NWPP,NWPP_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,current_policies_short,MW,0.9,0.935612
GenX,NWPP,NWPP_landbasedwind_class3_moderate_5_anyQual_0,Wind,2040,current_policies_short,MW,1.7,2.43956
GenX,NWPP,NWPP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,current_policies_short,MW,3.3,18.482
GenX,NWPP,NWPP_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,current_policies_short,MW,0.9,1.187
GenX,NWPP,NWPP_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,current_policies_short,MW,1.3,1.36086
GenX,NWPP,NWPP_landbasedwind_class3_moderate_9_anyQual_0,Wind,2040,current_policies_short,MW,0.8,0.858158
GenX,NWPP,NWPP_landbasedwind_class3_moderate_10_anyQual_1,Wind,2040,current_policies_short,MW,1.1,1.14561
GenX,NWPP,NWPP_landbasedwind_class3_moderate_11_anyQual_0,Wind,2040,current_policies_short,MW,0.7,0.730288
GenX,NWPP,NWPP_landbasedwind_class3_moderate_12_anyQual_0,Wind,2040,current_policies_short,MW,1.3,1.71583
GenX,NWPP,NWPP_landbasedwind_class3_moderate_13_anyQual_0,Wind,2040,current_policies_short,MW,0.8,0.83761
GenX,NWPP,NWPP_landbasedwind_class3_moderate_14_anyQual_1,Wind,2040,current_policies_short,MW,0.9,0.962084
GenX,NWPP,NWPP_landbasedwind_class3_moderate_15_anyQual_0,Wind,2040,current_policies_short,MW,0.7,0.757088
GenX,NWPP,NWPP_landbasedwind_class3_moderate_16_anyQual_0,Wind,2040,current_policies_short,MW,1.4,1.75787
GenX,NWPP,NWPP_landbasedwind_class3_moderate_17_anyQual_0,Wind,2040,current_policies_short,MW,1,1.08433
GenX,NWPP,NWPP_landbasedwind_class3_moderate_18_anyQual_1,Wind,2040,current_policies_short,MW,0.8,0.867322
GenX,NWPP,NWPP_landbasedwind_class3_moderate_19_anyQual_0,Wind,2040,current_policies_short,MW,0.7,0.810626
GenX,NWPP,NWPP_landbasedwind_class3_moderate_20_anyQual_0,Wind,2040,current_policies_short,MW,1,1.0655
GenX,NWPP,NWPP_landbasedwind_class3_moderate_21_anyQual_0,Wind,2040,current_policies_short,MW,1.4,4.9481
GenX,NWPP,NWPP_landbasedwind_class3_moderate_22_anyQual_1,Wind,2040,current_policies_short,MW,0.7,0.723305
GenX,NWPP,NWPP_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,current_policies_short,MW,8663.5,8667.85
GenX,NWPP,NWPP_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,current_policies_short,MW,3.6,17.0286
GenX,NWPP,NWPP_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,current_policies_short,MW,4520.2,4520.75
GenX,NWPP,NWPP_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,current_policies_short,MW,4948.5,4949.26
GenX,NWPP,NWPP_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,current_policies_short,MW,1.4,1.54009
GenX,NWPP,NWPP_utilitypv_class1_moderate_5_anyQual_0,Solar,2040,current_policies_short,MW,1,1.08812
GenX,NWPP,NWPP_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,current_policies_short,MW,1.3,1.38824
GenX,NWPP,NWPP_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,current_policies_short,MW,0.8,1.51945
GenX,NWPP,NWPP_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,current_policies_short,MW,1.1,1.18888
GenX,NWPP,NWPP_utilitypv_class1_moderate_9_anyQual_0,Solar,2040,current_policies_short,MW,0.8,0.893652
GenX,NWPP,NWPP_utilitypv_class1_moderate_10_anyQual_0,Solar,2040,current_policies_short,MW,0.8,0.856445
GenX,NWPP,NWPP_utilitypv_class1_moderate_11_anyQual_1,Solar,2040,current_policies_short,MW,0.6,0.652673
GenX,NWPP,NWPP_utilitypv_class1_moderate_12_anyQual_0,Solar,2040,current_policies_short,MW,0.8,0.866738
GenX,NWPP,NWPP_utilitypv_class1_moderate_13_anyQual_0,Solar,2040,current_policies_short,MW,1,1.08148
GenX,NWPP,NWPP_utilitypv_class1_moderate_14_anyQual_0,Solar,2040,current_policies_short,MW,0.8,0.917863
GenX,NWPP,NWPP_utilitypv_class1_moderate_15_anyQual_1,Solar,2040,current_policies_short,MW,0.7,0.756608
GenX,NWPP,NWPP_utilitypv_class1_moderate_16_anyQual_0,Solar,2040,current_policies_short,MW,0.8,0.889025
GenX,NWPP,NWPP_utilitypv_class1_moderate_17_anyQual_0,Solar,2040,current_policies_short,MW,0.9,0.975646
GenX,NWPP,NWPP_utilitypv_class1_moderate_18_anyQual_0,Solar,2040,current_policies_short,MW,0.8,0.874496
GenX,NWPP,NWPP_utilitypv_class1_moderate_19_anyQual_1,Solar,2040,current_policies_short,MW,0.8,0.887638
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_1,Wind,2040,current_policies_short,MW,0.2,0.20691
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_2,Wind,2040,current_policies_short,MW,0.2,0.20673
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_3,Wind,2040,current_policies_short,MW,0.2,0.216561
GenX,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_1,Wind,2040,current_policies_short,MW,0.1,0.120236
GenX,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_2,Wind,2040,current_policies_short,MW,0.1,0.10488
GenX,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_3,Wind,2040,current_policies_short,MW,0.1,0.108299
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_1,Wind,2040,current_policies_short,MW,0.2,0.217291
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_2,Wind,2040,current_policies_short,MW,0.2,0.215964
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_3,Wind,2040,current_policies_short,MW,0.2,0.209605
GenX,NYCW,NYCW_naturalgas_hframe_cc_moderate_0,,2040,current_policies_short,MW,1556.5,1808.67
GenX,NYCW,NYCW_naturalgas_fframe_ct_moderate_0,,2040,current_policies_short,MW,1.7,1.9011
GenX,NYCW,NYCW_battery_moderate_0,Battery,2040,current_policies_short,MW,1170.5,2742.78
GenX,NYCW,NYCW_nuclear_nuclear_moderate_0,Nuclear,2040,current_policies_short,MW,0.3,0.303591
GenX,NYCW,NYCW_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,current_policies_short,MW,3.3,4.11788
GenX,NYCW,NYCW_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,current_policies_short,MW,1.6,2.11587
GenX,NYUP,NYUP_naturalgas_hframe_cc_moderate_0,,2040,current_policies_short,MW,2.8,3.13683
GenX,NYUP,NYUP_naturalgas_fframe_ct_moderate_0,,2040,current_policies_short,MW,1.6,1.69255
GenX,NYUP,NYUP_battery_moderate_0,Battery,2040,current_policies_short,MW,7.9,4915.97
GenX,NYUP,NYUP_nuclear_nuclear_moderate_0,Nuclear,2040,current_policies_short,MW,0.4,0.405443
GenX,NYUP,NYUP_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,current_policies_short,MW,1.5,1.5165
GenX,NYUP,NYUP_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,current_policies_short,MW,1.2,1.54097
GenX,NYUP,NYUP_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,current_policies_short,MW,340.1,340.094
GenX,NYUP,NYUP_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,current_policies_short,MW,3348.9,3348.96
GenX,NYUP,NYUP_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,current_policies_short,MW,849.6,849.592
GenX,NYUP,NYUP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,current_policies_short,MW,2801.4,2801.39
GenX,NYUP,NYUP_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,current_policies_short,MW,1403,1404.14
GenX,NYUP,NYUP_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,current_policies_short,MW,6.4,7.83354
GenX,NYUP,NYUP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,current_policies_short,MW,1.5,1.63799
GenX,NYUP,NYUP_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,current_policies_short,MW,1,1.06609
GenX,NYUP,NYUP_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,current_policies_short,MW,0.7,0.90876
GenX,NYUP,NYUP_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,current_policies_short,MW,0.5,0.519849
GenX,NYUP,NYUP_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,current_policies_short,MW,0.6,0.624195
GenX,NYUP,NYUP_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,current_policies_short,MW,0.4,0.412557
GenX,NYUP,NYUP_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,current_policies_short,MW,14809.3,14809.7
GenX,NYUP,NYUP_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,current_policies_short,MW,5283.8,5283.8
GenX,NYUP,NYUP_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,current_policies_short,MW,5.5,10137.5
GenX,NYUP,NYUP_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,current_policies_short,MW,4028.4,7991.69
GenX,NYUP,NYUP_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,current_policies_short,MW,2.3,2.94235
GenX,NYUP,NYUP_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,current_policies_short,MW,3,4.63705
GenX,NYUP,NYUP_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,current_policies_short,MW,1.5,1.77654
GenX,NYUP,NYUP_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,current_policies_short,MW,2.2,2.72172
GenX,NYUP,NYUP_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,current_policies_short,MW,1.2,1.27959
GenX,NYUP,NYUP_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,current_policies_short,MW,1.6,1.86118
GenX,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_1,Wind,2040,current_policies_short,MW,552.7,552.693
GenX,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_2,Wind,2040,current_policies_short,MW,484.9,484.864
GenX,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_3,Wind,2040,current_policies_short,MW,465,464.977
GenX,NYUP,NYUP_offshorewind_class12_moderate_floating_0_1,Wind,2040,current_policies_short,MW,7483.1,7483.1
GenX,NYUP,NYUP_offshorewind_class12_moderate_floating_0_2,Wind,2040,current_policies_short,MW,9.2,9.20393
GenX,NYUP,NYUP_offshorewind_class12_moderate_floating_0_3,Wind,2040,current_policies_short,MW,5.2,5.20167
GenX,PJMC,PJMC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,current_policies_short,MW,1,2.83561
GenX,PJMC,PJMC_naturalgas_hframe_cc_moderate_0,,2040,current_policies_short,MW,1.3,3.02683
GenX,PJMC,PJMC_naturalgas_fframe_ct_moderate_0,,2040,current_policies_short,MW,0.9,1.2104
GenX,PJMC,PJMC_battery_moderate_0,Battery,2040,current_policies_short,MW,4.5,65.1194
GenX,PJMC,PJMC_nuclear_nuclear_moderate_0,Nuclear,2040,current_policies_short,MW,0.3,0.328618
GenX,PJMC,PJMC_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,current_policies_short,MW,0.7,0.918474
GenX,PJMC,PJMC_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,current_policies_short,MW,0.7,0.769194
GenX,PJMC,PJMC_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,current_policies_short,MW,2.1,2.73503
GenX,PJMC,PJMC_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,current_policies_short,MW,1.7,2.54819
GenX,PJMC,PJMC_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,current_policies_short,MW,1.6,1.81776
GenX,PJMC,PJMC_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,current_policies_short,MW,1.5,1.78165
GenX,PJMC,PJMC_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,current_policies_short,MW,1.4,1.51631
GenX,PJMC,PJMC_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,current_policies_short,MW,1.4,1.55926
GenX,PJMC,PJMC_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,current_policies_short,MW,1.3,1.4015
GenX,PJMC,PJMC_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,current_policies_short,MW,1.3,1.44123
GenX,PJMC,PJMC_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,current_policies_short,MW,1.3,1.39678
GenX,PJMC,PJMC_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,current_policies_short,MW,1.2,1.32872
GenX,PJMC,PJMC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,current_policies_short,MW,295.6,295.61
GenX,PJMC,PJMC_landbasedwind_class3_moderate_2_anyQual_1,Wind,2040,current_policies_short,MW,1627,1627
GenX,PJMC,PJMC_landbasedwind_class3_moderate_5_anyQual_0,Wind,2040,current_policies_short,MW,1.5,1.61225
GenX,PJMC,PJMC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,current_policies_short,MW,1.6,1.68963
GenX,PJMC,PJMC_landbasedwind_class3_moderate_14_anyQual_0,Wind,2040,current_policies_short,MW,1.4,1.48342
GenX,PJMC,PJMC_landbasedwind_class3_moderate_20_anyQual_1,Wind,2040,current_policies_short,MW,1.8,1.98745
GenX,PJMC,PJMC_landbasedwind_class3_moderate_27_anyQual_0,Wind,2040,current_policies_short,MW,1.5,1.58334
GenX,PJMC,PJMC_landbasedwind_class3_moderate_35_anyQual_1,Wind,2040,current_policies_short,MW,3.8,3.90125
GenX,PJMC,PJMC_landbasedwind_class3_moderate_44_anyQual_0,Wind,2040,current_policies_short,MW,1.4,1.47976
GenX,PJMC,PJMC_landbasedwind_class3_moderate_54_anyQual_1,Wind,2040,current_policies_short,MW,1.6,1.67206
GenX,PJMC,PJMC_landbasedwind_class3_moderate_65_anyQual_0,Wind,2040,current_policies_short,MW,1.3,1.36372
GenX,PJMC,PJMC_landbasedwind_class3_moderate_77_anyQual_1,Wind,2040,current_policies_short,MW,0.6,0.635222
GenX,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_1,Wind,2040,current_policies_short,MW,0.2,0.221177
GenX,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_2,Wind,2040,current_policies_short,MW,0.2,0.222642
GenX,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_3,Wind,2040,current_policies_short,MW,0.2,0.236954
GenX,PJMC,PJMC_offshorewind_class12_moderate_floating_0_1,Wind,2040,current_policies_short,MW,0.2,0.214967
GenX,PJMC,PJMC_offshorewind_class12_moderate_floating_0_2,Wind,2040,current_policies_short,MW,0.2,0.208692
GenX,PJMC,PJMC_offshorewind_class12_moderate_floating_0_3,Wind,2040,current_policies_short,MW,0.2,0.212506
GenX,PJMD,PJMD_naturalgas_hframe_cc_moderate_0,,2040,current_policies_short,MW,1.5,1.51103
GenX,PJMD,PJMD_naturalgas_fframe_ct_moderate_0,,2040,current_policies_short,MW,1.2,1.27064
GenX,PJMD,PJMD_battery_moderate_0,Battery,2040,current_policies_short,MW,5.1,34.5698
GenX,PJMD,PJMD_nuclear_nuclear_moderate_0,Nuclear,2040,current_policies_short,MW,0.3,0.428248
GenX,PJMD,PJMD_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,current_policies_short,MW,1,1.12891
GenX,PJMD,PJMD_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,current_policies_short,MW,0.9,0.920479
GenX,PJMD,PJMD_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,current_policies_short,MW,1248,1248.22
GenX,PJMD,PJMD_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,current_policies_short,MW,4.2,4.4238
GenX,PJMD,PJMD_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,current_policies_short,MW,9.1,9.47851
GenX,PJMD,PJMD_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,current_policies_short,MW,0.8,0.843697
GenX,PJMD,PJMD_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,current_policies_short,MW,2.9,3.04458
GenX,PJMD,PJMD_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,current_policies_short,MW,0.8,0.859817
GenX,PJMD,PJMD_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,current_policies_short,MW,1.3,1.36819
GenX,PJMD,PJMD_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,current_policies_short,MW,0.6,0.681075
GenX,PJMD,PJMD_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,current_policies_short,MW,0.7,0.739793
GenX,PJMD,PJMD_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,current_policies_short,MW,0.4,0.417342
GenX,PJMD,PJMD_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,current_policies_short,MW,0.4,0.43848
GenX,PJMD,PJMD_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,current_policies_short,MW,0.3,0.335797
GenX,PJMD,PJMD_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,current_policies_short,MW,7692,7699.03
GenX,PJMD,PJMD_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,current_policies_short,MW,126.2,5804.92
GenX,PJMD,PJMD_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,current_policies_short,MW,541.2,541.321
GenX,PJMD,PJMD_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,current_policies_short,MW,1160.1,1160.17
GenX,PJMD,PJMD_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,current_policies_short,MW,3.4,3.79805
GenX,PJMD,PJMD_utilitypv_class1_moderate_5_anyQual_0,Solar,2040,current_policies_short,MW,4,4.4207
GenX,PJMD,PJMD_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,current_policies_short,MW,4.1,4.62508
GenX,PJMD,PJMD_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,current_policies_short,MW,737.8,737.805
GenX,PJMD,PJMD_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,current_policies_short,MW,2,2.16711
GenX,PJMD,PJMD_utilitypv_class1_moderate_9_anyQual_0,Solar,2040,current_policies_short,MW,2.3,2.56041
GenX,PJMD,PJMD_utilitypv_class1_moderate_10_anyQual_0,Solar,2040,current_policies_short,MW,2.5,2.81791
GenX,PJMD,PJMD_utilitypv_class1_moderate_11_anyQual_1,Solar,2040,current_policies_short,MW,3.5,3.80089
GenX,PJMD,PJMD_utilitypv_class1_moderate_12_anyQual_0,Solar,2040,current_policies_short,MW,1.8,1.99358
GenX,PJMD,PJMD_utilitypv_class1_moderate_13_anyQual_0,Solar,2040,current_policies_short,MW,1.3,1.41453
GenX,PJMD,PJMD_utilitypv_class1_moderate_14_anyQual_0,Solar,2040,current_policies_short,MW,1.5,1.61217
GenX,PJMD,PJMD_utilitypv_class1_moderate_15_anyQual_1,Solar,2040,current_policies_short,MW,1.9,2.09316
GenX,PJMD,PJMD_utilitypv_class1_moderate_16_anyQual_0,Solar,2040,current_policies_short,MW,1.2,1.29698
GenX,PJMD,PJMD_utilitypv_class1_moderate_17_anyQual_0,Solar,2040,current_policies_short,MW,1.4,1.58302
GenX,PJMD,PJMD_utilitypv_class1_moderate_18_anyQual_0,Solar,2040,current_policies_short,MW,0.6,0.644568
GenX,PJMD,PJMD_utilitypv_class1_moderate_19_anyQual_1,Solar,2040,current_policies_short,MW,1.3,1.41313
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_1,Wind,2040,current_policies_short,MW,5166.9,5166.9
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_2,Wind,2040,current_policies_short,MW,8.1,8.11697
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_3,Wind,2040,current_policies_short,MW,3.3,3.31086
