Resource,Zone,AnnualSum,Capacity,CapacityFactor
ISNE_petroleum_liquids_1,5,19696.013165128206,1041.6,0.0021645355813901986
ISNE_small_hydroelectric_1,5,2.2202544000000902e6,254.14999999999998,1.0000000000000409
ISNE_solar_photovoltaic_1,5,4.772773858266527e6,2681.9,0.20371154924585197
MISC_batteries_1,6,35844.43415101589,36.3,0.0
MISC_biomass_1,6,331269.1199999879,37.92,0.9999999999999634
MISC_biomass_2,6,362631.3599999915,41.51,0.9999999999999765
MISC_conventional_hydroelectric_1,6,1.3711587720802242e6,451.5,0.347630094455251
MISC_conventional_steam_coal_1,6,484.5107006967535,1337.0,4.148196688988125e-5
MISC_conventional_steam_coal_2,6,622.2571965804513,12308.8,5.78684150365131e-6
MISC_hydroelectric_pumped_storage_1,6,1.23805493024629e6,471.0,0.0
MISC_natural_gas_fired_combined_cycle_1,6,488069.3613307006,1583.6,0.03527958169586336
MISC_natural_gas_fired_combined_cycle_2,6,5.971566735397371e6,3192.5,0.2141138491154209
MISC_natural_gas_fired_combustion_turbine_1,6,28611.075969886955,577.6,0.005670147814240607
MISC_natural_gas_fired_combustion_turbine_2,6,14740.77332498385,8900.4,0.0001895824439242988
MISC_natural_gas_internal_combustion_engine_1,6,8688.88996840948,75.2,0.01322616181088751
MISC_natural_gas_steam_turbine_1,6,851.9573510803864,200.6,0.0004861544893024603
MISC_nuclear_1,6,1.785089223395168e7,2373.0,0.8610920201333839
MISC_onshore_wind_turbine_1,6,1.3914198225920426e7,6437.0,0.24743552445483913
MISC_petroleum_liquids_1,6,336.8293367587519,433.4,8.896278656800896e-5
MISC_small_hydroelectric_1,6,122216.6400000056,13.99,1.0000000000000457
MISC_solar_photovoltaic_1,6,7.809241196263118e6,3922.2,0.22791162411394522
MISE_biomass_1,7,618508.7999999997,70.8,0.9999999999999996
MISE_biomass_2,7,427103.03999999544,48.89,0.9999999999999893
MISE_conventional_hydroelectric_1,7,89946.36203917017,32.2,0.31975335173072006
MISE_conventional_steam_coal_1,7,554.5588029053622,3088.3,2.0554906080947325e-5
MISE_hydroelectric_pumped_storage_1,7,4.885635090248112e6,2115.0,0.0
MISE_natural_gas_fired_combined_cycle_1,7,3.3210811121905595e6,6017.4,0.06317685108542674
MISE_natural_gas_fired_combined_cycle_2,7,98076.07664127978,743.7,0.015095679877220141
MISE_natural_gas_fired_combustion_turbine_1,7,769.091851854386,427.7,0.00020583837024556396
MISE_natural_gas_fired_combustion_turbine_2,7,1076.9082060319702,3971.5,3.103926966679632e-5
MISE_natural_gas_internal_combustion_engine_1,7,45586.03615877493,133.0,0.03923444958444784
MISE_nuclear_1,7,9.406532164959809e6,1161.0,0.9274376016475441
MISE_onshore_wind_turbine_1,7,8.853819598612484e6,3676.9,0.2756361814749785
MISE_petroleum_liquids_1,7,221.63768136103093,44.8,0.0005663083417167236
MISE_small_hydroelectric_1,7,105094.07999999773,12.03,0.9999999999999786
MISE_solar_photovoltaic_1,7,2.3529644033421497e6,1181.0,0.2280619503693777
MISS_batteries_1,8,17132.54938327104,10.5,0.0
MISS_biomass_2,8,656248.3199999796,75.12,0.9999999999999688
MISS_conventional_hydroelectric_1,8,1.2203643746267916e6,583.1,0.23957078408812338
MISS_conventional_steam_coal_1,8,442.8230074436829,1574.4,3.219604091893159e-5
MISS_conventional_steam_coal_2,8,580.0606765614748,4521.1,1.4686445106065622e-5
MISS_natural_gas_fired_combined_cycle_1,8,2.928063422391098e7,17522.5,0.19128097877239325
MISS_natural_gas_fired_combined_cycle_2,8,28609.385020815294,2225.2,0.0014717256051075263
MISS_natural_gas_fired_combustion_turbine_1,8,1031.321841829156,4345.8,2.7165134183837576e-5
MISS_natural_gas_fired_combustion_turbine_2,8,1666.9802282533415,972.2,0.00019627374390064644
MISS_natural_gas_internal_combustion_engine_1,8,60247.78157679091,107.8,0.06397490857016168
MISS_natural_gas_steam_turbine_1,8,570.3542294379364,62.2,0.0010496431027134207
MISS_natural_gas_steam_turbine_2,8,885.2015182512321,3312.2,3.059235934434314e-5
MISS_nuclear_1,8,4.124418931564592e7,5426.0,0.870102380556738
MISS_onshore_wind_turbine_1,8,283648.684536258,184.5,0.1759834299563827
MISS_petroleum_liquids_1,8,164.57731315068608,40.9,0.00046061071280429716
MISS_solar_photovoltaic_1,8,4.4806876387061225e6,2207.9,0.23230183705891005
MISW_batteries_1,9,37190.159480827024,31.2,0.0
MISW_biomass_1,9,689794.5600000017,78.96,1.0000000000000024
MISW_biomass_2,9,89194.55999999528,10.21,0.9999999999999472
MISW_conventional_hydroelectric_1,9,251616.74937287654,99.0,0.29093215739454586
MISW_conventional_steam_coal_1,9,4189.669463378566,11886.5,4.0347175869500805e-5
MISW_conventional_steam_coal_2,9,150.71440137847094,330.9,5.213691866091941e-5
MISW_natural_gas_fired_combined_cycle_1,9,874964.6074492799,1408.1,0.07112861662180585
MISW_natural_gas_fired_combined_cycle_2,9,1.2345354845778735e7,7024.6,0.20117284267595098
MISW_natural_gas_fired_combustion_turbine_1,9,1529.1084610160488,316.1,0.0005537339740026574
MISW_natural_gas_fired_combustion_turbine_2,9,281868.2713960188,5485.8,0.005881574420595717
MISW_natural_gas_fired_combustion_turbine_3,9,80310.33241987658,614.9,0.014950451385949429
MISW_natural_gas_internal_combustion_engine_1,9,534180.0299877565,736.2,0.08305756785471673
MISW_natural_gas_steam_turbine_1,9,5498.381914643242,111.4,0.005649852191969056
MISW_nuclear_1,9,2.075419093717294e7,2928.1,0.8113482017513692
MISW_onshore_wind_turbine_1,9,6.204289585857225e7,23321.0,0.3045315311217692
MISW_petroleum_liquids_1,9,3032.974939317868,1206.3,0.00028780667932209195
MISW_small_hydroelectric_1,9,3.4568351999998833e6,395.7,0.9999999999999662
MISW_solar_photovoltaic_1,9,5.60814775994808e6,3131.6,0.20499371115559545
NWPP_batteries_1,10,102071.00438769869,135.0,0.0
NWPP_biomass_1,10,413387.52000002086,47.32,1.0000000000000504
NWPP_biomass_2,10,637116.479999965,72.93,0.999999999999945
NWPP_conventional_hydroelectric_1,10,1.3596490050129342e8,31572.8,0.4929479731922794
NWPP_conventional_steam_coal_1,10,558.6742480372988,1481.5,4.316625499887028e-5
NWPP_conventional_steam_coal_2,10,358.61641285248334,147.5,0.0002783078885364153
NWPP_geothermal_1,10,172270.66024057486,21.62,0.9121011498168436
NWPP_hydroelectric_pumped_storage_1,10,667821.5755290997,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,338799.8504976751,2899.0,0.013377728240320772
NWPP_natural_gas_fired_combined_cycle_2,10,3.807154213683807e6,4016.1999999999994,0.10851068664365272
NWPP_natural_gas_fired_combustion_turbine_1,10,677.259886163587,1018.5,7.611700551738657e-5
NWPP_natural_gas_fired_combustion_turbine_2,10,433.8261989831666,324.4,0.00015308135750445972
NWPP_natural_gas_internal_combustion_engine_1,10,30275.41525254189,309.8,0.011186547467016816
NWPP_nuclear_1,10,8.069775726027432e6,1172.0,0.788172409451166
NWPP_onshore_wind_turbine_1,10,2.0360025012915924e7,8707.7,0.2676469037502628
NWPP_petroleum_liquids_1,10,224.39379405116813,21.3,0.0012059203191970634
NWPP_small_hydroelectric_1,10,3.6471926399999335e6,417.49,0.9999999999999817
NWPP_solar_photovoltaic_1,10,3.10184345356039e6,1628.6,0.21801823522610758
NYCW_batteries_1,11,45135.252757268136,24.2,0.0
NYCW_biomass_2,11,100201.92000000189,11.47,1.0000000000000187
NYCW_natural_gas_fired_combined_cycle_1,11,3.7801535437281816e6,1504.6,0.28759130909777947
NYCW_natural_gas_fired_combined_cycle_2,11,3.940226022526155e6,2828.4,0.159465845902008
NYCW_natural_gas_fired_combustion_turbine_2,11,123151.37673758566,1084.3,0.013001012868144205
NYCW_natural_gas_fired_combustion_turbine_3,11,320186.38549179677,1010.8999999999999,0.03625617960790986
NYCW_natural_gas_internal_combustion_engine_1,11,45111.945735061214,37.4,0.13807254551533396
NYCW_petroleum_liquids_1,11,805.2011944268088,330.5,0.0002788818952950383
NYCW_solar_photovoltaic_1,11,251892.79765413023,157.3,0.18330503824128247
NYUP_batteries_1,12,162483.41489056568,170.0,0.0
NYUP_biomass_1,12,667430.3999999727,76.4,0.999999999999959
NYUP_biomass_2,12,418192.3199999911,47.87,0.9999999999999788
NYUP_conventional_hydroelectric_1,12,1.7442512600476492e7,3443.1,0.5798915543726306
NYUP_hydroelectric_pumped_storage_1,12,2.9474647532129516e6,1406.7,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,8.64787300306226e6,6565.9,0.15076565325872857
NYUP_natural_gas_fired_combined_cycle_2,12,124480.48579174842,1836.7,0.007758011573536265
NYUP_natural_gas_fired_combustion_turbine_2,12,2766.4401031895404,57.6,0.005497764882521439
NYUP_natural_gas_internal_combustion_engine_1,12,15559.361052333974,19.5,0.09133653289855109
NYUP_natural_gas_steam_turbine_1,12,3487.0860056199294,49.2,0.008113064540011823
NYUP_nuclear_1,12,2.6645942401107952e7,3358.3,0.9082365391292008
NYUP_onshore_wind_turbine_1,12,6.911004038506297e6,3370.9,0.23468355175993127
NYUP_petroleum_liquids_1,12,269.6834041592811,75.5,0.0004088788482147119
NYUP_small_hydroelectric_1,12,3.310594559999931e6,378.96,0.9999999999999791
NYUP_solar_photovoltaic_1,12,3.1211928415961075e6,1742.9,0.2049913364885276
PJMC_batteries_1,13,37293.43277437898,39.8,0.0
PJMC_biomass_1,13,95309.75999999887,10.91,0.9999999999999881
PJMC_biomass_2,13,138640.3199999985,15.87,0.9999999999999891
PJMC_conventional_hydroelectric_1,13,29797.432026559614,11.2,0.3045426971578977
PJMC_conventional_steam_coal_1,13,467.80143164508576,1538.0,3.4817099270040365e-5
PJMC_natural_gas_fired_combined_cycle_1,13,1.1882155155429706e7,4843.4,0.2808227295050795
PJMC_natural_gas_fired_combined_cycle_2,13,1409.464786336377,195.0,0.0008273837620552603
PJMC_natural_gas_fired_combustion_turbine_1,13,9624.27149817696,101.8,0.01082199832746929
PJMC_natural_gas_fired_combustion_turbine_2,13,47576.736004695354,8523.9,0.0006389158654597564
PJMC_natural_gas_internal_combustion_engine_1,13,80720.55682013031,111.4,0.08294425923244857
PJMC_natural_gas_steam_turbine_1,13,168.70231111989193,44.2,0.0004369041173567221
PJMC_nuclear_1,13,8.36609212623446e7,10898.1,0.8787376384250158
PJMC_onshore_wind_turbine_1,13,1.0059589504415438e7,4488.8,0.25652953742500045
PJMC_petroleum_liquids_1,13,267.76196035250877,55.3,0.0005542569177126364
PJMC_solar_photovoltaic_1,13,597104.9936611229,344.1,0.19863391628328173
PJMD_batteries_1,14,38099.727933723414,40.5,0.0
PJMD_biomass_1,14,352584.96000000444,40.36,1.0000000000000127
PJMD_conventional_hydroelectric_1,14,606079.5612636355,613.1,0.11315811312287707
PJMD_conventional_steam_coal_2,14,457.3563585058084,881.0,5.942458912119724e-5
PJMD_hydroelectric_pumped_storage_1,14,6.838595175200945e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,1.2900331552495988e7,6969.3,0.21188445096151395
PJMD_natural_gas_fired_combined_cycle_2,14,361157.83218666073,730.0,0.056631954718416117
PJMD_natural_gas_fired_combustion_turbine_1,14,3928.642685183097,1874.0,0.00023997186076671275
PJMD_natural_gas_fired_combustion_turbine_2,14,5777.362380975507,59.5,0.011114758174376495
PJMD_natural_gas_fired_combustion_turbine_3,14,83444.62135700507,2627.0,0.0036360148659195764
PJMD_natural_gas_steam_turbine_1,14,1649.9751786114514,20.3,0.00930397956145146
PJMD_nuclear_1,14,2.9959024418453455e7,3708.0,0.9248585506406014
PJMD_onshore_wind_turbine_1,14,324899.2971178781,208.0,0.17880218080680632
PJMD_petroleum_liquids_1,14,213.76636572696736,115.6,0.00021167468119724867
PJMD_solar_photovoltaic_1,14,1.0094937149090922e7,4753.6,0.24309070858738507
PJME_batteries_1,15,66198.6739320322,88.0,0.0
PJME_biomass_1,15,646376.6400000008,73.99,1.0000000000000013
PJME_biomass_2,15,1.0368758400000171e6,118.69,1.0000000000000164
PJME_conventional_hydroelectric_1,15,2.393898789882602e6,811.5,0.3376794530268025
PJME_conventional_steam_coal_1,15,656.6624587837345,7440.0,1.0103145967245511e-5
PJME_conventional_steam_coal_2,15,364.331682795737,868.9,4.7997046863457865e-5
PJME_hydroelectric_pumped_storage_1,15,4.1834581024511643e6,1942.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,385042.89297305094,4185.9,0.010529497295786248
PJME_natural_gas_fired_combined_cycle_2,15,8.207149663243766e7,22981.1,0.4087981438997861
PJME_natural_gas_fired_combustion_turbine_1,15,256.10040837757185,267.5,0.00010959073995137613
PJME_natural_gas_fired_combustion_turbine_2,15,101895.1500902374,3978.0,0.002932081982331319
PJME_natural_gas_fired_combustion_turbine_3,15,47725.42080460131,888.4,0.006149341204188915
PJME_natural_gas_internal_combustion_engine_1,15,222283.70901492768,264.8,0.09608974229934389
PJME_natural_gas_steam_turbine_1,15,439.94800258961834,90.2,0.0005583187170928897
PJME_nuclear_1,15,1.048115920989922e8,12829.4,0.9351695270819714
PJME_onshore_wind_turbine_1,15,2.7533426036737286e6,1314.4,0.23978393284865981
PJME_petroleum_liquids_1,15,233.53115791465876,641.4,4.167765273556293e-5
PJME_small_hydroelectric_1,15,598503.3599999925,68.51,0.9999999999999875
PJME_solar_photovoltaic_1,15,4.059355784990841e6,2210.3,0.21022931148849364
PJMW_batteries_1,16,31510.375819636345,31.8,0.0
PJMW_biomass_1,16,179786.88000000946,20.58,1.0000000000000526
PJMW_conventional_hydroelectric_1,16,2.163462530605421e6,832.8,0.29736923534983006
PJMW_conventional_steam_coal_1,16,647.1519191945256,17158.0,4.317446399874326e-6
PJMW_conventional_steam_coal_3,16,384.121767896064,550.0,7.994542288879121e-5
PJMW_hydroelectric_pumped_storage_1,16,556159.8398005943,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,3.1684667061528683e7,18210.8,0.19916246730551215
PJMW_natural_gas_fired_combined_cycle_2,16,133106.5279676409,1120.6,0.013596781286675894
PJMW_natural_gas_fired_combustion_turbine_1,16,629.9437951449578,668.7,0.00010783453104448975
PJMW_natural_gas_fired_combustion_turbine_2,16,24539.139967537012,10942.4,0.00025670488075070274
PJMW_natural_gas_internal_combustion_engine_1,16,26636.557207702546,83.3,0.03660331881063215
PJMW_natural_gas_steam_turbine_1,16,1676.7177443555927,50.5,0.0038006331926966437
PJMW_nuclear_1,16,5.1029903620304435e7,6326.0,0.9233852547220747
PJMW_onshore_wind_turbine_1,16,8.92508265963093e6,4454.0,0.22937675737285707
PJMW_petroleum_liquids_1,16,311.7531282427761,197.0,0.0001811473430688673
PJMW_small_hydroelectric_1,16,1.762662720000042e6,201.77,1.000000000000024
PJMW_solar_photovoltaic_1,16,8.442364656936042e6,4143.6,0.23322422427636433
RMRG_batteries_1,17,165148.73106494744,240.2,0.0
RMRG_conventional_hydroelectric_1,17,1.5749016820467005e6,707.3,0.2548808245355443
RMRG_conventional_steam_coal_1,17,563.7775322937554,3596.0,1.7946322006319453e-5
RMRG_conventional_steam_coal_2,17,499.2773627979013,2654.0,2.153417964373965e-5
RMRG_hydroelectric_pumped_storage_1,17,1.5246815401796023e6,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,96420.52440080013,1606.5,0.006870306840742004
RMRG_natural_gas_fired_combined_cycle_2,17,737569.397927822,1955.0,0.0431860518914485
RMRG_natural_gas_fired_combustion_turbine_1,17,729.7303771421231,2674.4,3.1233700134570386e-5
RMRG_natural_gas_fired_combustion_turbine_2,17,538.2914797859858,382.4,0.00016113392898631408
RMRG_natural_gas_internal_combustion_engine_1,17,19413.75634642355,243.4,0.009130117683033338
RMRG_onshore_wind_turbine_1,17,3.2593722776933976e7,11455.0,0.3257063670963418
RMRG_petroleum_liquids_1,17,183.8731380943316,18.3,0.0011501502362833247
RMRG_small_hydroelectric_1,17,879715.2000000305,100.7,1.0000000000000346
RMRG_solar_photovoltaic_1,17,4.74480165561137e6,2310.4,0.23508139614258208
SPPC_conventional_hydroelectric_1,18,54522.30381762524,52.0,0.12002127319673067
SPPC_conventional_steam_coal_1,18,554.751574912763,4666.7,1.3607427698926047e-5
SPPC_conventional_steam_coal_2,18,649.8165837084613,2337.8,3.1817848597033264e-5
SPPC_natural_gas_fired_combined_cycle_1,18,1.6277222274550684e6,1560.2,0.11942284005096296
SPPC_natural_gas_fired_combined_cycle_2,18,41896.12315076785,312.8,0.015331846683875
SPPC_natural_gas_fired_combustion_turbine_1,18,731.328810154467,3082.7,2.7156187255246244e-5
SPPC_natural_gas_fired_combustion_turbine_2,18,260.1057357299247,70.0,0.0004253429744406146
SPPC_natural_gas_fired_combustion_turbine_3,18,630.1950497718218,438.2,0.0001646228017829301
SPPC_natural_gas_internal_combustion_engine_1,18,22103.318325173277,389.2,0.0065008780824163115
SPPC_natural_gas_steam_turbine_1,18,584.3328192211867,10.5,0.006370277551251381
SPPC_nuclear_1,18,8.74146807337019e6,1255.0,0.7973114933462295
SPPC_onshore_wind_turbine_1,18,2.488735561366826e7,8379.7,0.3399677001240409
SPPC_petroleum_liquids_1,18,204.50879645036235,188.0,0.00012452068991259104
SPPC_small_hydroelectric_1,18,179961.59999999273,20.6,0.9999999999999596
SPPC_solar_photovoltaic_1,18,140737.86406781554,101.9,0.15809718829849112
SPPN_biomass_2,19,115315.20000000423,13.2,1.0000000000000369
SPPN_conventional_hydroelectric_1,19,8.727125284186594e6,2510.0,0.39800164197544047
SPPN_conventional_steam_coal_1,19,554.7110431953474,4289.2,1.4803959531593457e-5
SPPN_conventional_steam_coal_2,19,317.49219652986307,726.9,4.999720898954324e-5
SPPN_natural_gas_fired_combined_cycle_1,19,246523.13264749697,300.0,0.09406407686488744
SPPN_natural_gas_fired_combined_cycle_2,19,72861.90112112236,344.6,0.02420318944973174
SPPN_natural_gas_fired_combustion_turbine_1,19,60819.00147626699,2324.5,0.0029950019518685624
SPPN_natural_gas_fired_combustion_turbine_2,19,288.5043468625869,120.0,0.00027520637483076436
SPPN_natural_gas_internal_combustion_engine_1,19,184449.91506523974,390.9,0.054013231846754904
SPPN_nuclear_1,19,5.21495455938361e6,770.0,0.7752596450251549
SPPN_onshore_wind_turbine_1,19,2.0463480580219734e7,7508.4,0.3119747729341022
SPPN_petroleum_liquids_1,19,257.53718568948125,57.9,0.0005091535268459761
SPPN_small_hydroelectric_1,19,542156.1599999858,62.06,0.9999999999999738
SPPN_solar_photovoltaic_1,19,193654.59712675738,125.6,0.17649221204040877
SPPS_batteries_1,20,207205.3813082095,222.0,0.0
SPPS_biomass_2,20,103608.96000000308,11.86,1.0000000000000298
SPPS_conventional_hydroelectric_1,20,2.5001522360576647e6,2008.3999999999999,0.14249630923163378
SPPS_conventional_steam_coal_1,20,536.4345195931882,4269.0,1.4383942450160008e-5
SPPS_conventional_steam_coal_2,20,475.28201124437186,2447.0,2.2233343739117826e-5
SPPS_hydroelectric_pumped_storage_1,20,1.2252086356990833e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,204083.19943198332,2095.0,0.01115091746833028
SPPS_natural_gas_fired_combined_cycle_2,20,1.0687489212721666e7,6887.7,0.1776187630418699
SPPS_natural_gas_fired_combustion_turbine_1,20,3179.2430736170872,332.4,0.0010948385815506933
SPPS_natural_gas_fired_combustion_turbine_2,20,11333.232821238978,3263.0,0.0003975796174711894
SPPS_natural_gas_fired_combustion_turbine_3,20,508.7296682973718,135.6,0.00042945211984972144
SPPS_natural_gas_internal_combustion_engine_1,20,100493.21382966862,432.6,0.02659117908901746
SPPS_natural_gas_steam_turbine_1,20,795.9260178356777,551.6,0.00016517176842435676
SPPS_onshore_wind_turbine_1,20,5.6698585031085454e7,19174.2,0.33848727172448956
SPPS_petroleum_liquids_1,20,177.2247033687631,46.0,0.00044101544674899246
SPPS_small_hydroelectric_1,20,342888.0,39.25,1.0
SPPS_solar_photovoltaic_1,20,580539.4519099701,334.8,0.19848772950869542
SRCA_batteries_1,21,169195.9514398265,160.8,0.0
SRCA_biomass_1,21,395740.80000001553,45.3,1.0000000000000393
SRCA_biomass_2,21,615888.0,70.5,1.0
SRCA_conventional_hydroelectric_1,21,1.6789457873460131e6,1216.4,0.15799656180720298
SRCA_conventional_steam_coal_1,21,611.6288528474032,11844.0,5.911217516196931e-6
SRCA_conventional_steam_coal_2,21,276.1156024951174,698.0,4.5281718452367405e-5
SRCA_hydroelectric_pumped_storage_1,21,6.524304692399878e6,2876.0,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,1.390148664790508e7,9004.2,0.17672723740196525
SRCA_natural_gas_fired_combined_cycle_2,21,68718.43489173247,316.0,0.024892788639665226
SRCA_natural_gas_fired_combustion_turbine_1,21,463.05119810966954,816.6,6.490931280744681e-5
SRCA_natural_gas_fired_combustion_turbine_2,21,63005.33193235763,9825.2,0.0007340460043338419
SRCA_natural_gas_steam_turbine_1,21,14916.20460915483,565.7,0.0030182800137797342
SRCA_nuclear_1,21,9.883758948970956e7,12106.7,0.9345095389930226
SRCA_petroleum_liquids_1,21,250.65883452169405,181.8,0.0001578252593882691
SRCA_small_hydroelectric_1,21,273087.36000000377,31.26,1.0000000000000138
SRCA_solar_photovoltaic_1,21,1.6214070271105139e7,7941.0,0.23372449469232826
SRCE_batteries_1,22,133832.9793181312,122.3,0.0
SRCE_biomass_1,22,219448.3200000075,25.12,1.0000000000000342
SRCE_biomass_2,22,88320.96000000273,10.11,1.000000000000031
