Resource,Zone,AnnualSum,Capacity,CapacityFactor
ISNE_natural_gas_fired_combustion_turbine_2,5,20884.652314855593,437.8,0.005460581167904434
ISNE_natural_gas_internal_combustion_engine_1,5,58604.265344220716,63.6,0.10547741677649328
ISNE_natural_gas_steam_turbine_1,5,11731.39492537995,41.9,0.03204962901537092
ISNE_nuclear_1,5,2.9311093616387833e7,3355.5,0.9999128602618081
ISNE_offshore_wind_turbine_1,5,114933.26184822484,29.3,0.44901979431634675
ISNE_onshore_wind_turbine_1,5,3.2965760556983342e6,1542.1,0.24470223573765415
ISNE_petroleum_liquids_1,5,14175.95526212278,1043.7,0.0015547623853757004
ISNE_small_hydroelectric_1,5,2.3030716800000346e6,263.63,1.000000000000015
ISNE_solar_photovoltaic_1,5,5.205285347280623e6,2681.9,0.22217200601798417
MISC_batteries_1,6,26090.963676297128,36.3,0.0
MISC_biomass_1,6,364728.0,41.75,1.0
MISC_biomass_2,6,362631.3599999915,41.51,0.9999999999999765
MISC_conventional_hydroelectric_1,6,1.481297508830242e6,451.5,0.37555358532969113
MISC_conventional_steam_coal_1,6,10360.727319635316,2409.0,0.0004923124497095045
MISC_conventional_steam_coal_2,6,3.037043671797821e7,13084.2,0.2656998062189872
MISC_hydroelectric_pumped_storage_1,6,789971.9081789112,471.0,0.0
MISC_natural_gas_fired_combined_cycle_1,6,6.619812836857074e6,1583.6,0.47850622532927617
MISC_natural_gas_fired_combined_cycle_2,6,2.0442586882137388e7,3192.5,0.7329803311525047
MISC_natural_gas_fired_combustion_turbine_1,6,279415.2386570987,577.6,0.055374558664083876
MISC_natural_gas_fired_combustion_turbine_2,6,454480.7001767275,9055.4,0.005745068099945276
MISC_natural_gas_internal_combustion_engine_1,6,38487.15516953535,76.7,0.05743912580043935
MISC_natural_gas_steam_turbine_1,6,189901.6586339367,200.6,0.10836404399093054
MISC_nuclear_1,6,2.0548359441870835e7,2373.0,0.9912125461479243
MISC_onshore_wind_turbine_1,6,1.4116732240648555e7,6437.0,0.25103717719404206
MISC_petroleum_liquids_1,6,964.8592763157792,439.4,0.0002513571819119654
MISC_small_hydroelectric_1,6,135757.4400000057,15.54,1.000000000000042
MISC_solar_photovoltaic_1,6,8.0396253769916e6,3922.2,0.23463535456103587
MISE_biomass_1,7,618508.7999999997,70.8,0.9999999999999996
MISE_biomass_2,7,507212.15999998624,58.06,0.9999999999999727
MISE_conventional_hydroelectric_1,7,96060.4005092733,32.3,0.3404311135207692
MISE_conventional_steam_coal_1,7,1.0050644434832787e7,4358.3,0.2639758290240739
MISE_hydroelectric_pumped_storage_1,7,2.265234412694465e6,2115.0,0.0
MISE_natural_gas_fired_combined_cycle_1,7,4.518047740393521e7,6017.4,0.8594672025442306
MISE_natural_gas_fired_combined_cycle_2,7,3.6609328463281584e6,743.7,0.5634836974801024
MISE_natural_gas_fired_combustion_turbine_1,7,18073.78158806195,427.7,0.004837234638867714
MISE_natural_gas_fired_combustion_turbine_2,7,619727.4720229016,3971.5,0.0178621427678765
MISE_natural_gas_internal_combustion_engine_1,7,194326.97767353835,133.0,0.16725104112749106
MISE_natural_gas_steam_turbine_1,7,5053.851826048408,794.2,0.0007284168719738837
MISE_nuclear_1,7,1.0140425056564117e7,1161.0,0.9997958152080233
MISE_onshore_wind_turbine_1,7,8.93563812020227e6,3676.9,0.2781833470924563
MISE_petroleum_liquids_1,7,759.4431903753531,52.5,0.0016558590405881587
MISE_small_hydroelectric_1,7,105705.59999999656,12.1,0.9999999999999675
MISE_solar_photovoltaic_1,7,2.4655209482749426e6,1181.0,0.2389715353710674
MISS_batteries_1,8,9405.338410311091,10.5,0.0
MISS_biomass_2,8,742647.3600000099,85.01,1.0000000000000133
MISS_conventional_hydroelectric_1,8,1.348426938903029e6,583.1,0.2647108566548733
MISS_conventional_steam_coal_1,8,19443.58401282662,1574.4,0.0014136718642995618
MISS_conventional_steam_coal_2,8,4.992649919089012e6,4521.1,0.12640794650166712
MISS_natural_gas_fired_combined_cycle_1,8,1.1926584319162595e8,17522.5,0.7791254467151989
MISS_natural_gas_fired_combined_cycle_2,8,1.3972303143748152e6,2510.2,0.06371578658591333
MISS_natural_gas_fired_combustion_turbine_1,8,15723.11559484538,4408.8,0.00040823062694035677
MISS_natural_gas_fired_combustion_turbine_2,8,103432.586218742,1043.5,0.011346248867788516
MISS_natural_gas_internal_combustion_engine_1,8,214123.2356808549,107.8,0.22736960709449447
MISS_natural_gas_steam_turbine_1,8,6921.580966405248,62.2,0.012738030764529167
MISS_natural_gas_steam_turbine_2,8,99359.3733832067,4277.5,0.0026589256915286004
MISS_nuclear_1,8,4.739844472480218e7,5426.0,0.9999347853369601
MISS_onshore_wind_turbine_1,8,381377.8473496506,184.5,0.23661728520159586
MISS_petroleum_liquids_1,8,550.7929543948347,40.9,0.001541531639291633
MISS_solar_photovoltaic_1,8,4.777183472009541e6,2207.9,0.24767370234175434
MISW_batteries_1,9,30242.75474308968,31.2,0.0
MISW_biomass_1,9,689794.5600000017,78.96,1.0000000000000024
MISW_biomass_2,9,184679.03999999605,21.14,0.9999999999999786
MISW_conventional_hydroelectric_1,9,281486.4216430213,99.0,0.3254690004937439
MISW_conventional_steam_coal_1,9,2.356447005986339e7,11943.7,0.2258427563956828
MISW_conventional_steam_coal_2,9,1893.2136227883082,330.9,0.0006549229785360011
MISW_natural_gas_fired_combined_cycle_1,9,5.71959960999305e6,1408.1,0.4649641876091645
MISW_natural_gas_fired_combined_cycle_2,9,4.0874635742183916e7,7024.6,0.6660696892330173
MISW_natural_gas_fired_combustion_turbine_1,9,2674.0376542466825,479.1,0.0006388938714852928
MISW_natural_gas_fired_combustion_turbine_2,9,1.5131575892528107e6,5688.6,0.030448516507438326
MISW_natural_gas_fired_combustion_turbine_3,9,124661.99445076655,655.8,0.021759556186647044
MISW_natural_gas_internal_combustion_engine_1,9,2.200327009498503e6,749.9,0.3358700283203974
MISW_natural_gas_steam_turbine_1,9,162118.92229062,124.7,0.14881771406193545
MISW_nuclear_1,9,2.3975647899876516e7,2928.1,0.9372853352017281
MISW_onshore_wind_turbine_1,9,6.4261047782505415e7,23793.0,0.30916190346920674
MISW_petroleum_liquids_1,9,946.4383560981676,1385.8,7.817702692476261e-5
MISW_small_hydroelectric_1,9,3.587875199999873e6,410.7,0.9999999999999646
MISW_solar_photovoltaic_1,9,6.558814033109117e6,3131.6,0.2397432605161751
NWPP_batteries_1,10,23269.579904539885,141.0,0.0
NWPP_biomass_1,10,413387.52000002086,47.32,1.0000000000000504
NWPP_biomass_2,10,637116.479999965,72.93,0.999999999999945
NWPP_conventional_hydroelectric_1,10,1.397260657842698e8,31765.0,0.5035190960814488
NWPP_conventional_steam_coal_1,10,1.6543127460960823e6,1481.5,0.127821330760707
NWPP_conventional_steam_coal_2,10,9417.975255116316,147.5,0.007308914800332399
NWPP_geothermal_1,10,187808.74554237342,21.62,0.9943688177408602
NWPP_hydroelectric_pumped_storage_1,10,60039.436317338244,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,8.2543113304067515e6,2899.0,0.3259267488665549
NWPP_natural_gas_fired_combined_cycle_2,10,1.8311062100092206e7,4016.1999999999994,0.5218979348180907
NWPP_natural_gas_fired_combustion_turbine_1,10,5051.430136558336,1018.5,0.0005677284945268863
NWPP_natural_gas_fired_combustion_turbine_2,10,3093.2373465260403,324.4,0.001091490032643401
NWPP_natural_gas_internal_combustion_engine_1,10,31979.920426927398,309.8,0.01181634982916405
NWPP_nuclear_1,10,1.021949879035617e7,1172.0,0.9981351723319154
NWPP_onshore_wind_turbine_1,10,2.0645014761544887e7,8732.7,0.2706163496624169
NWPP_petroleum_liquids_1,10,677.6246736533091,21.3,0.0036416397619332933
NWPP_small_hydroelectric_1,10,3.806013120000139e6,435.67,1.0000000000000364
NWPP_solar_photovoltaic_1,10,3.4674993650776767e6,1628.6,0.2437189701995273
NYCW_batteries_1,11,32962.2698547244,24.2,0.0
NYCW_biomass_1,11,92514.24000000113,10.59,1.0000000000000122
NYCW_biomass_2,11,361757.76000001904,41.41,1.0000000000000526
NYCW_natural_gas_fired_combined_cycle_1,11,8.495369035567006e6,1504.6,0.6463214453976522
NYCW_natural_gas_fired_combined_cycle_2,11,1.3499981945686704e7,2828.4,0.5463610534835697
NYCW_natural_gas_fired_combustion_turbine_2,11,965285.8364662003,1084.3,0.10190461457914225
NYCW_natural_gas_fired_combustion_turbine_3,11,2.34983748776991e6,1010.8999999999999,0.26608292502857933
NYCW_natural_gas_internal_combustion_engine_1,11,116889.57239099611,37.4,0.35775980266974483
NYCW_petroleum_liquids_1,11,4284.588956554301,632.4,0.0007755408484702843
NYCW_solar_photovoltaic_1,11,288372.02157986653,157.3,0.20985135317761094
NYUP_batteries_1,12,61930.625942817445,170.0,0.0
NYUP_biomass_1,12,667430.3999999727,76.4,0.999999999999959
NYUP_biomass_2,12,418192.3199999911,47.87,0.9999999999999788
NYUP_conventional_hydroelectric_1,12,1.839305520287586e7,3504.3,0.6008138981212622
NYUP_hydroelectric_pumped_storage_1,12,710021.9759937016,1406.7,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,3.3049773175852444e7,6565.9,0.5761845301319493
NYUP_natural_gas_fired_combined_cycle_2,12,200489.5653017667,1836.7,0.012495134141639616
NYUP_natural_gas_fired_combustion_turbine_2,12,7569.054186377679,57.6,0.015042031906561766
NYUP_natural_gas_internal_combustion_engine_1,12,36273.566976632064,19.5,0.21293302677181403
NYUP_natural_gas_steam_turbine_1,12,63477.94723948875,49.2,0.14768797844143833
NYUP_nuclear_1,12,2.9334979618295647e7,3358.3,0.9998933407151195
NYUP_onshore_wind_turbine_1,12,7.156217422087072e6,3389.0,0.24171262384143163
NYUP_petroleum_liquids_1,12,704.5585505158699,75.5,0.0010682121487335194
NYUP_small_hydroelectric_1,12,3.7125379199998276e6,424.97,0.9999999999999536
NYUP_solar_photovoltaic_1,12,3.317327073957419e6,1742.9,0.21787289186283004
PJMC_batteries_1,13,72056.4590598184,95.8,0.0
PJMC_biomass_1,13,127108.79999999558,14.55,0.9999999999999653
PJMC_biomass_2,13,138640.3199999985,15.87,0.9999999999999891
PJMC_conventional_hydroelectric_1,13,31348.35469192254,11.2,0.3203938004063905
PJMC_conventional_steam_coal_1,13,658863.8917453313,1538.0,0.04903732218961309
PJMC_natural_gas_fired_combined_cycle_1,13,3.253348679120464e7,4843.4,0.7688960833715978
PJMC_natural_gas_fired_combined_cycle_2,13,34830.13605460725,195.0,0.020445980120343314
PJMC_natural_gas_fired_combustion_turbine_1,13,85398.52790324969,101.8,0.0960262526168726
PJMC_natural_gas_fired_combustion_turbine_2,13,860938.999142375,8523.9,0.011561692371894127
PJMC_natural_gas_internal_combustion_engine_1,13,302468.51442889665,111.4,0.31080096395206597
PJMC_natural_gas_steam_turbine_1,13,1280.7890803207238,44.2,0.003316978996570916
PJMC_nuclear_1,13,9.347295713218905e7,10898.1,0.9817989614215804
PJMC_onshore_wind_turbine_1,13,1.0191013519782944e7,4488.8,0.2598809805285152
PJMC_petroleum_liquids_1,13,858.4743331302083,55.3,0.0017770087177048936
PJMC_solar_photovoltaic_1,13,728587.3370381411,344.1,0.242373046024847
PJMD_batteries_1,14,27348.582684060355,40.5,0.0
PJMD_biomass_1,14,352584.96000000444,40.36,1.0000000000000127
PJMD_biomass_2,14,494282.88000001316,56.58,1.0000000000000266
PJMD_conventional_hydroelectric_1,14,620447.3997413903,613.1,0.11584066108474404
PJMD_conventional_steam_coal_2,14,37553.06898737372,881.0,0.004879293035534166
PJMD_hydroelectric_pumped_storage_1,14,3.2685396102075623e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,4.3902721588903606e7,6969.3,0.7210903085495669
PJMD_natural_gas_fired_combined_cycle_2,14,2.7129300391725865e6,730.0,0.42540550817473693
PJMD_natural_gas_fired_combustion_turbine_1,14,7452.110234630379,1874.0,0.0004551945552054123
PJMD_natural_gas_fired_combustion_turbine_2,14,38754.67261580276,59.5,0.07455803978476537
PJMD_natural_gas_fired_combustion_turbine_3,14,271466.86222936783,2627.0,0.011828893589768333
PJMD_natural_gas_steam_turbine_1,14,61597.70061585899,20.3,0.3473408297236676
PJMD_nuclear_1,14,3.239086360449433e7,3708.0,0.9999313311683754
PJMD_onshore_wind_turbine_1,14,348515.4262204371,208.0,0.1917988706218065
PJMD_petroleum_liquids_1,14,728.9710621376148,316.3,0.0002638143841718457
PJMD_solar_photovoltaic_1,14,1.0315434630956898e7,4753.6,0.24840038890702543
PJME_batteries_1,15,49326.47279958681,107.0,0.0
PJME_biomass_1,15,806682.2399999746,92.34,0.9999999999999686
PJME_biomass_2,15,1.371552e6,157.0,1.0
PJME_conventional_hydroelectric_1,15,3.4330758717424776e6,1133.1,0.34681872444957945
PJME_conventional_steam_coal_1,15,5.303310680549641e6,7803.0,0.07779878912317291
PJME_conventional_steam_coal_2,15,16648.81431507757,868.9,0.002193314385314656
PJME_hydroelectric_pumped_storage_1,15,2.637598411975153e6,1942.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,2.5276166501638438e6,4185.9,0.06912095553091337
PJME_natural_gas_fired_combined_cycle_2,15,1.8101165718882114e8,22981.1,0.9016191067456181
PJME_natural_gas_fired_combustion_turbine_1,15,2045.9298740643778,267.5,0.0008754963344563597
PJME_natural_gas_fired_combustion_turbine_2,15,360011.3795522946,3978.0,0.010359500707194704
PJME_natural_gas_fired_combustion_turbine_3,15,182287.91686759083,888.4,0.02348749532893729
PJME_natural_gas_internal_combustion_engine_1,15,605182.9247811233,264.8,0.26161103548202946
PJME_natural_gas_steam_turbine_1,15,4466.997197396423,90.2,0.005668870252456414
PJME_nuclear_1,15,1.1207534133304638e8,12829.4,0.9999795046809836
PJME_onshore_wind_turbine_1,15,2.822451460817494e6,1314.4,0.2458025058872993
PJME_petroleum_liquids_1,15,674.1955845646942,738.7,0.0001044732678963623
PJME_small_hydroelectric_1,15,598503.3599999925,68.51,0.9999999999999875
PJME_solar_photovoltaic_1,15,4.1658425364213903e6,2217.0,0.21509213563385238
PJMW_batteries_1,16,53841.22790633823,76.3,0.0
PJMW_biomass_1,16,282347.52000000223,32.32,1.000000000000008
PJMW_conventional_hydroelectric_1,16,2.2681171808538167e6,845.8,0.30696240030108596
PJMW_conventional_steam_coal_1,16,4.4007879415547945e7,19646.0,0.2564151473267071
PJMW_conventional_steam_coal_2,16,2985.5223608230385,1299.0,0.0002630864930637542
PJMW_conventional_steam_coal_3,16,15914.11062636332,666.0,0.002735240499146695
PJMW_hydroelectric_pumped_storage_1,16,334246.6007424551,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,1.5423056947230113e8,18210.8,0.9694575830760113
PJMW_natural_gas_fired_combined_cycle_2,16,2.7095188240321893e6,1120.6,0.27677631897552896
PJMW_natural_gas_fired_combustion_turbine_1,16,6918.690289343011,668.7,0.0011843496650708145
PJMW_natural_gas_fired_combustion_turbine_2,16,220522.46625636076,10942.4,0.0023068939448602772
PJMW_natural_gas_internal_combustion_engine_1,16,103054.18776829462,83.3,0.14161459606960178
PJMW_natural_gas_steam_turbine_1,16,315615.6604510143,63.8,0.5662721984391584
PJMW_nuclear_1,16,5.526162124153876e7,6326.0,0.9999581144842589
PJMW_onshore_wind_turbine_1,16,9.022000035857629e6,4454.0,0.2318675571043281
PJMW_petroleum_liquids_1,16,815.6887856488052,213.5,0.000437334749663727
PJMW_small_hydroelectric_1,16,1.7653708800000285e6,202.08,1.000000000000016
PJMW_solar_photovoltaic_1,16,8.520539022395426e6,4143.6,0.23538382724110746
RMRG_batteries_1,17,141943.48188285352,240.2,0.0
RMRG_conventional_hydroelectric_1,17,1.7550759743011268e6,708.1,0.2837191834978618
RMRG_conventional_steam_coal_1,17,7.055796586388312e6,4458.0,0.18117295270685516
RMRG_conventional_steam_coal_2,17,32651.000406674026,3321.0,0.0011254209395737452
RMRG_hydroelectric_pumped_storage_1,17,770719.8939431766,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,242756.30569153564,1606.5,0.017297254064840728
RMRG_natural_gas_fired_combined_cycle_2,17,7.77730556820027e6,1955.0,0.4553756199587016
RMRG_natural_gas_fired_combustion_turbine_1,17,5083.103215320656,2724.4,0.00021357254919827828
RMRG_natural_gas_fired_combustion_turbine_2,17,4108.971904606154,382.4,0.0012299930649966886
RMRG_natural_gas_internal_combustion_engine_1,17,30399.256621471126,243.4,0.014296501175667251
RMRG_natural_gas_steam_turbine_1,17,2443.9514149540605,247.0,0.0011326167744407528
RMRG_onshore_wind_turbine_1,17,2.98612444133684e7,10002.6,0.3417294243122292
RMRG_petroleum_liquids_1,17,577.0231253765313,21.1,0.0031303877693898935
RMRG_small_hydroelectric_1,17,891770.8799999617,102.08,0.9999999999999571
RMRG_solar_photovoltaic_1,17,5.513128402415084e6,2310.4,0.2731481768938277
SPPC_conventional_hydroelectric_1,18,62015.73044795664,52.0,0.13651673545355344
SPPC_conventional_steam_coal_1,18,6.461825759021025e6,4666.7,0.1585012657832719
SPPC_conventional_steam_coal_2,18,9.438936914088642e6,2337.8,0.46217143910898045
SPPC_natural_gas_fired_combined_cycle_1,18,7.521137911622139e6,1560.2,0.5518113807570266
SPPC_natural_gas_fired_combined_cycle_2,18,544333.9524154192,312.8,0.1991984956037146
SPPC_natural_gas_fired_combustion_turbine_1,18,6467.434857265039,3196.5,0.00023160329239401895
SPPC_natural_gas_fired_combustion_turbine_2,18,1657.579217825957,131.4,0.001443997038293195
SPPC_natural_gas_fired_combustion_turbine_3,18,6075.991249061417,438.2,0.001587201777277083
SPPC_natural_gas_internal_combustion_engine_1,18,84053.38451743404,408.3,0.023564769729305678
SPPC_natural_gas_steam_turbine_1,18,14486.171676368971,10.5,0.15792529736142696
SPPC_nuclear_1,18,1.0297256525048332e7,1255.0,0.939215347862062
SPPC_onshore_wind_turbine_1,18,2.5505533360502955e7,8379.7,0.34841216767300903
SPPC_petroleum_liquids_1,18,668.8260128105479,236.0,0.00032440573819348143
SPPC_small_hydroelectric_1,18,179961.59999999273,20.6,0.9999999999999596
SPPC_solar_photovoltaic_1,18,211740.65266718704,101.9,0.2378578221070573
SPPN_biomass_2,19,115315.20000000423,13.2,1.0000000000000369
SPPN_conventional_hydroelectric_1,19,9.459159257878589e6,2510.0,0.43138614305956524
SPPN_conventional_steam_coal_1,19,6.963408891074429e6,4289.2,0.18583733763724813
SPPN_conventional_steam_coal_2,19,9362.00480745977,964.7,0.0011108718352461594
SPPN_natural_gas_fired_combined_cycle_1,19,1.2382153389773224e6,300.0,0.4724570127355473
SPPN_natural_gas_fired_combined_cycle_2,19,922882.2857628445,344.6,0.306562064102446
SPPN_natural_gas_fired_combustion_turbine_1,19,150123.84442070994,2324.5,0.00739277522070946
SPPN_natural_gas_fired_combustion_turbine_2,19,2001.184441132948,120.0,0.001908944254743731
SPPN_natural_gas_internal_combustion_engine_1,19,773004.9969615623,405.3,0.2183197735774687
SPPN_nuclear_1,19,6.207548979930469e6,770.0,0.9228195881396087
SPPN_onshore_wind_turbine_1,19,2.1536853921287622e7,7510.5,0.3282470158580128
SPPN_petroleum_liquids_1,19,795.6297256269144,57.9,0.0015729677241828513
SPPN_small_hydroelectric_1,19,542156.1599999858,62.06,0.9999999999999738
SPPN_solar_photovoltaic_1,19,277225.3599498279,125.6,0.25265662544131384
SPPS_batteries_1,20,165259.35500286586,222.0,0.0
SPPS_biomass_2,20,185028.48000000225,21.18,1.0000000000000122
SPPS_conventional_hydroelectric_1,20,2.775861551138865e6,2008.3999999999999,0.15821037626052908
SPPS_conventional_steam_coal_1,20,2.596752466084539e6,5269.0,0.056414368210176626
SPPS_conventional_steam_coal_2,20,20091.90038922566,2447.0,0.0009398843574075182
SPPS_hydroelectric_pumped_storage_1,20,876223.1838463865,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,4.812626482165308e6,2095.0,0.2629574646903335
SPPS_natural_gas_fired_combined_cycle_2,20,3.769934340488563e7,6887.7,0.6265373101004736
SPPS_natural_gas_fired_combustion_turbine_1,20,61907.1808957753,332.4,0.02131902737547527
SPPS_natural_gas_fired_combustion_turbine_2,20,220763.34903691176,3263.0,0.007744569378056657
SPPS_natural_gas_fired_combustion_turbine_3,20,4826.446296101787,135.6,0.00407432025763074
SPPS_natural_gas_internal_combustion_engine_1,20,527929.519190412,437.2,0.13822390800850884
SPPS_natural_gas_steam_turbine_1,20,409508.9945680568,1479.2,0.03169012276770677
SPPS_onshore_wind_turbine_1,20,5.670234016069817e7,19174.2,0.33850968963098377
SPPS_petroleum_liquids_1,20,597.1593098913279,52.3,0.0013070009198904598
SPPS_small_hydroelectric_1,20,342888.0,39.25,1.0
SPPS_solar_photovoltaic_1,20,788033.5600482206,334.8,0.2694304264697626
SRCA_batteries_1,21,112400.54902919884,160.8,0.0
SRCA_biomass_1,21,395740.80000001553,45.3,1.0000000000000393
SRCA_biomass_2,21,615888.0,70.5,1.0
SRCA_conventional_hydroelectric_1,21,2.202221320713677e6,1566.5,0.16092293258296686
SRCA_conventional_steam_coal_1,21,1.3566388516250007e7,12994.0,0.11951124275808693
SRCA_conventional_steam_coal_2,21,4698.445665059315,698.0,0.0007705239828767887
SRCA_hydroelectric_pumped_storage_1,21,3.6852705710717198e6,2876.0,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,6.500952740324358e7,9004.2,0.8264550744660069
SRCA_natural_gas_fired_combined_cycle_2,21,1.248288250462927e6,316.0,0.4521839827858124
SRCA_natural_gas_fired_combustion_turbine_1,21,3748.296713701491,816.6,0.0005254264860516607
SRCA_natural_gas_fired_combustion_turbine_2,21,59152.68791314985,9825.2,0.0006891606293713499
SRCA_natural_gas_steam_turbine_1,21,740303.4266974466,565.7,0.14979970411254365
SRCA_nuclear_1,21,1.0576207869419831e8,12106.7,0.9999805935549377
SRCA_petroleum_liquids_1,21,701.5408390172563,182.6,0.00043978413593011924
