Resource,Zone,AnnualSum,Capacity,CapacityFactor
MISC_conventional_hydroelectric_1,6,854105.1911489216,279.5,0.34979767931227007
MISC_conventional_steam_coal_1,6,8813.369658958125,1337.0,0.0007545672528087358
MISC_conventional_steam_coal_2,6,10802.008221724962,10445.7,0.00011837345655381586
MISC_hydroelectric_pumped_storage_1,6,1.2895807491301387e6,471.0,0.0
MISC_natural_gas_fired_combined_cycle_1,6,329809.42659286247,1583.6,0.02383992836146267
MISC_natural_gas_fired_combined_cycle_2,6,4.437439681478394e6,3192.5,0.15910686969081017
MISC_natural_gas_fired_combustion_turbine_1,6,38963.97765192248,577.6,0.007721887598694216
MISC_natural_gas_fired_combustion_turbine_2,6,59510.00585874491,8900.4,0.0007653636685077078
MISC_natural_gas_internal_combustion_engine_1,6,26013.27670671364,53.2,0.055971997100223166
MISC_natural_gas_steam_turbine_1,6,12699.590882977483,193.2,0.007524367223569237
MISC_nuclear_1,6,1.8222957629772272e7,2373.0,0.8790397248816949
MISC_onshore_wind_turbine_1,6,1.3892415959989114e7,6382.3,0.24916551708147272
MISC_petroleum_liquids_1,6,4581.398492447463,398.5,0.001316003721731063
MISC_small_hydroelectric_1,6,122216.6400000056,13.99,1.0000000000000457
MISC_solar_photovoltaic_1,6,7.881791072729401e6,3922.2,0.23002898222328483
MISE_biomass_1,7,540583.6800000161,61.88,1.0000000000000298
MISE_biomass_2,7,411815.03999999544,47.14,0.999999999999989
MISE_conventional_steam_coal_1,7,10083.842357375624,3088.3,0.0003737609636796377
MISE_hydroelectric_pumped_storage_1,7,4.918374523426218e6,2115.0,0.0
MISE_natural_gas_fired_combined_cycle_1,7,1.976204729196091e6,6017.4,0.03759329798734941
MISE_natural_gas_fired_combined_cycle_2,7,172207.26638458009,699.2,0.02819274919383601
MISE_natural_gas_fired_combustion_turbine_1,7,11243.799336748676,427.7,0.003009270382028039
MISE_natural_gas_fired_combustion_turbine_2,7,30407.384794681726,3971.5,0.0008764191889500272
MISE_natural_gas_internal_combustion_engine_1,7,40149.987389411974,114.3,0.04020930415490128
MISE_nuclear_1,7,9.71557624444651e6,1161.0,0.9579078211563022
MISE_onshore_wind_turbine_1,7,8.918499244723726e6,3675.1,0.2777857694511579
MISE_petroleum_liquids_1,7,3365.2369639979456,39.6,0.009727647826704388
MISE_small_hydroelectric_1,7,99153.59999999717,11.35,0.9999999999999715
MISE_solar_photovoltaic_1,7,2.45061796104478e6,1181.0,0.23752705778814553
MISS_batteries_1,8,22750.483468128048,10.0,0.0
MISS_biomass_2,8,394517.76000002,45.16,1.0000000000000508
MISS_conventional_hydroelectric_1,8,1.0965947001960038e6,521.4,0.24074789051402268
MISS_conventional_steam_coal_1,8,8023.887306193608,1574.4,0.0005833874927376259
MISS_conventional_steam_coal_2,8,10587.135743933259,4521.1,0.0002680536609643155
MISS_natural_gas_fired_combined_cycle_1,8,2.0001702205188304e7,17522.5,0.13066469618332358
MISS_natural_gas_fired_combined_cycle_2,8,49687.258974955075,2225.2,0.002556014791224835
MISS_natural_gas_fired_combustion_turbine_1,8,14914.864952973328,4345.8,0.0003928592330234526
MISS_natural_gas_fired_combustion_turbine_2,8,13929.988655017623,912.5,0.0017474520366071583
MISS_natural_gas_internal_combustion_engine_1,8,75709.48028558436,107.8,0.08039311908922749
MISS_natural_gas_steam_turbine_1,8,9152.241671252248,46.2,0.022676335745733054
MISS_nuclear_1,8,4.151677395502353e7,5426.0,0.8758529249985385
MISS_onshore_wind_turbine_1,8,277664.58841590723,184.5,0.1722707324616993
MISS_petroleum_liquids_1,8,2524.4230734961825,39.3,0.007352871314557476
MISS_solar_photovoltaic_1,8,4.587066532772113e6,2207.9,0.23781706474457856
MISW_batteries_1,9,28027.021018299252,14.8,0.0
MISW_biomass_1,9,521801.2799999885,59.73,0.9999999999999779
MISW_biomass_2,9,89194.55999999528,10.21,0.9999999999999472
MISW_conventional_hydroelectric_1,9,257178.00654661458,98.0,0.3003966773036445
MISW_conventional_steam_coal_1,9,10932.978457473015,10569.1,0.00011840985791500634
MISW_conventional_steam_coal_2,9,2789.0130125303785,330.9,0.0009648085600883631
MISW_natural_gas_fired_combined_cycle_1,9,323285.64851621346,1110.1,0.03333586261123448
MISW_natural_gas_fired_combined_cycle_2,9,7.81555805264907e6,7024.6,0.12735786457267725
MISW_natural_gas_fired_combustion_turbine_1,9,4391.584830246713,316.1,0.0015903186609839675
MISW_natural_gas_fired_combustion_turbine_2,9,212761.84961979106,5485.8,0.0044395725925613005
MISW_natural_gas_fired_combustion_turbine_3,9,47654.8705845598,598.3,0.009117497780754226
MISW_natural_gas_internal_combustion_engine_1,9,389496.3343889252,685.0,0.06508788775516117
MISW_natural_gas_steam_turbine_1,9,24695.712772696144,48.0,0.058893545798745006
MISW_nuclear_1,9,2.120561768333998e7,2928.1,0.8289959279303303
MISW_onshore_wind_turbine_1,9,5.990194430390841e7,22368.4,0.3065443904769925
MISW_petroleum_liquids_1,9,5419.485925854312,1029.6,0.000602527583466915
MISW_small_hydroelectric_1,9,3.281241599999873e6,375.6,0.9999999999999613
MISW_solar_photovoltaic_1,9,6.198985768655728e6,3131.6,0.22659051660386773
NWPP_batteries_1,10,180355.14069050492,131.0,0.0
NWPP_biomass_1,10,274223.0399999957,31.39,0.9999999999999841
NWPP_biomass_2,10,375298.5600000122,42.96,1.0000000000000324
NWPP_conventional_hydroelectric_1,10,1.348782153498369e8,31407.6,0.49158025932203653
NWPP_conventional_steam_coal_1,10,9912.94672099382,1481.5,0.0007659289603054445
NWPP_conventional_steam_coal_2,10,6525.70844049871,147.5,0.005064341932466249
NWPP_geothermal_1,10,164512.7769287914,21.62,0.8710263998916908
NWPP_hydroelectric_pumped_storage_1,10,810088.4606712841,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,2.623495100083704e6,2382.0,0.12607409951562198
NWPP_natural_gas_fired_combined_cycle_2,10,2.8598419170526704e6,4016.1999999999994,0.08151059628640997
NWPP_natural_gas_fired_combustion_turbine_1,10,10569.323296839733,724.5,0.0016699219268372107
NWPP_natural_gas_internal_combustion_engine_1,10,89338.06848951444,309.8,0.03300977163923938
NWPP_nuclear_1,10,8.148753439537834e6,1172.0,0.7958861374237624
NWPP_onshore_wind_turbine_1,10,1.8003038298778173e7,7830.8,0.26316434477328177
NWPP_petroleum_liquids_1,10,3278.551908861986,15.3,0.024528896347036568
NWPP_small_hydroelectric_1,10,3.6066575999998664e6,412.85,0.9999999999999629
NWPP_solar_photovoltaic_1,10,3.0184945986823887e6,1628.6,0.21215992209049112
NYCW_batteries_1,11,25242.72521962114,14.2,0.0
NYCW_natural_gas_fired_combined_cycle_1,11,2.3421784278430804e6,1504.6,0.17819121694714052
NYCW_natural_gas_fired_combined_cycle_2,11,2.40413581535368e6,2828.4,0.09729836544069556
NYCW_natural_gas_fired_combustion_turbine_2,11,89164.66491269038,1084.3,0.009413057219683179
NYCW_natural_gas_fired_combustion_turbine_3,11,212136.83887489152,1010.8999999999999,0.024021231633221188
NYCW_natural_gas_internal_combustion_engine_1,11,61013.041909429354,37.4,0.18674047126105928
NYCW_petroleum_liquids_1,11,6577.3537070877,317.7,0.0023698527228844988
NYCW_solar_photovoltaic_1,11,273466.9300955026,157.3,0.19900476133387487
NYUP_batteries_1,12,147819.7937883351,112.9,0.0
NYUP_biomass_1,12,653714.8799999885,74.83,0.9999999999999823
NYUP_biomass_2,12,240240.0,27.5,1.0
NYUP_conventional_hydroelectric_1,12,1.7699451060063954e7,3443.1,0.5884336977049055
NYUP_hydroelectric_pumped_storage_1,12,3.177974417549562e6,1406.7,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,7.48359537353659e6,6565.9,0.13046782079428274
NYUP_natural_gas_fired_combined_cycle_2,12,221125.95818878588,1836.7,0.013781258419153874
NYUP_natural_gas_fired_combustion_turbine_2,12,18802.26172004635,57.6,0.03736586021771014
NYUP_natural_gas_internal_combustion_engine_1,12,30764.11284089471,18.5,0.19035313855617458
NYUP_natural_gas_steam_turbine_1,12,26635.45873330216,49.2,0.06197013650017068
NYUP_nuclear_1,12,2.6992783574416794e7,3358.3,0.9200587453822787
NYUP_onshore_wind_turbine_1,12,6.6887225926339375e6,3203.6,0.2389969034604963
NYUP_petroleum_liquids_1,12,4269.47473114784,68.0,0.00718708712283829
NYUP_small_hydroelectric_1,12,3.1600732800004347e6,361.73,1.0000000000001374
NYUP_solar_photovoltaic_1,12,3.2414483631830914e6,1742.9,0.21288938743934124
PJMC_biomass_2,13,130952.64000000615,14.99,1.000000000000047
PJMC_conventional_hydroelectric_1,13,27531.93153910616,11.2,0.28138829820678557
PJMC_conventional_steam_coal_1,13,8871.323478128224,1538.0,0.0006602667912076171
PJMC_natural_gas_fired_combined_cycle_1,13,8.180678244316823e6,4843.4,0.19334206326384165
PJMC_natural_gas_fired_combined_cycle_2,13,14083.582383411403,195.0,0.008267341964527216
PJMC_natural_gas_fired_combustion_turbine_1,13,19280.75542146312,101.8,0.021680217870302415
PJMC_natural_gas_fired_combustion_turbine_2,13,104082.2396788037,8523.9,0.0013977376303580345
PJMC_natural_gas_internal_combustion_engine_1,13,81759.18164473858,111.4,0.08401149625472937
PJMC_natural_gas_steam_turbine_1,13,3106.8418833049845,44.2,0.008046078336340043
PJMC_nuclear_1,13,8.612117298600459e7,10898.1,0.9045790439099101
PJMC_onshore_wind_turbine_1,13,9.975259458401518e6,4412.6,0.25877184040826756
PJMC_petroleum_liquids_1,13,3993.4112009242635,53.5,0.008544322346299904
PJMC_solar_photovoltaic_1,13,673573.7742905861,344.1,0.224072144955102
PJMD_batteries_1,14,51568.18027536282,40.5,0.0
PJMD_biomass_1,14,260594.88000001127,29.83,1.0000000000000433
PJMD_conventional_hydroelectric_1,14,612745.0790836457,613.1,0.11440259894240659
PJMD_conventional_steam_coal_2,14,8427.292113206868,881.0,0.0010949631767834364
PJMD_hydroelectric_pumped_storage_1,14,6.974137374370358e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,8.76268961362731e6,6969.3,0.14392480303115535
PJMD_natural_gas_fired_combined_cycle_2,14,218946.43615352586,730.0,0.03433226017260115
PJMD_natural_gas_fired_combustion_turbine_1,14,20278.012016136872,1874.0,0.0012386344766132213
PJMD_natural_gas_fired_combustion_turbine_2,14,17112.76976382956,59.5,0.0329223415593729
PJMD_natural_gas_fired_combustion_turbine_3,14,109579.51269139111,2627.0,0.0047748162873372905
PJMD_nuclear_1,14,3.1230683771809407e7,3708.0,0.9641156709668867
PJMD_onshore_wind_turbine_1,14,341799.0006109513,208.0,0.18810261286792454
PJMD_petroleum_liquids_1,14,3417.2085996654573,80.9,0.0048351543641154925
PJMD_solar_photovoltaic_1,14,1.031075326486327e7,4753.6,0.24828765946809475
PJME_batteries_1,15,46677.61803834188,35.9,0.0
PJME_biomass_1,15,646376.6400000008,73.99,1.0000000000000013
PJME_biomass_2,15,142047.35999999568,16.26,0.9999999999999694
PJME_conventional_hydroelectric_1,15,1.8404967754136624e6,612.1,0.3441914326747404
PJME_conventional_steam_coal_1,15,67538.45572702785,4148.0,0.0018638019129830169
PJME_conventional_steam_coal_2,15,15089.51721130003,563.9,0.003063096117327365
PJME_hydroelectric_pumped_storage_1,15,4.54178684614564e6,1942.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,222688.49914380276,3857.9,0.006607454736324632
PJME_natural_gas_fired_combined_cycle_2,15,5.04036712300445e7,22981.1,0.25106069817220095
PJME_natural_gas_fired_combustion_turbine_1,15,4574.448382187126,267.5,0.0019575024743192317
PJME_natural_gas_fired_combustion_turbine_2,15,120654.13862728911,3919.0,0.0035241495897256297
PJME_natural_gas_fired_combustion_turbine_3,15,53308.52761868069,888.4,0.006868715244279016
PJME_natural_gas_internal_combustion_engine_1,15,190149.89265183205,264.8,0.08219880019158493
PJME_natural_gas_steam_turbine_1,15,7202.121977649099,88.6,0.009304951744331207
PJME_nuclear_1,15,1.0845635456472273e8,12829.4,0.9676895062478649
PJME_onshore_wind_turbine_1,15,2.5924053835996855e6,1210.9,0.24506540631235196
PJME_petroleum_liquids_1,15,4413.932618578418,630.9,0.000800852519719057
PJME_small_hydroelectric_1,15,598503.3599999925,68.51,0.9999999999999875
PJME_solar_photovoltaic_1,15,4.140716888172757e6,2209.9,0.2144817232798704
PJMW_batteries_1,16,31194.946061142768,18.8,0.0
PJMW_biomass_1,16,173409.59999999293,19.85,0.9999999999999591
PJMW_conventional_hydroelectric_1,16,2.213565931965739e6,832.8,0.3042559782169571
PJMW_conventional_steam_coal_1,16,11869.722003281122,14300.0,9.50149370123556e-5
PJMW_conventional_steam_coal_3,16,6709.888365555338,325.0,0.002363302467439891
PJMW_hydroelectric_pumped_storage_1,16,568014.2718526763,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,1.6366722685585191e7,18210.8,0.10287742223821802
PJMW_natural_gas_fired_combined_cycle_2,16,112997.97129599137,851.2,0.015195899273422782
PJMW_natural_gas_fired_combustion_turbine_1,16,9313.79898432195,668.7,0.0015943472313841734
PJMW_natural_gas_fired_combustion_turbine_2,16,22322.56748456408,10942.4,0.0002335172313192395
PJMW_natural_gas_internal_combustion_engine_1,16,28136.76998350702,83.3,0.038664875268111396
PJMW_natural_gas_steam_turbine_1,16,17956.459935680556,50.5,0.04070209066768341
PJMW_nuclear_1,16,5.283812838130704e7,6326.0,0.9561050516073818
PJMW_onshore_wind_turbine_1,16,8.827835223508831e6,4365.8,0.23146096334080815
PJMW_petroleum_liquids_1,16,4308.748241872058,185.0,0.002666040640698977
PJMW_small_hydroelectric_1,16,1.5769353600000476e6,180.51,1.0000000000000302
PJMW_solar_photovoltaic_1,16,8.509800677093454e6,4143.6,0.23508717549069927
RMRG_batteries_1,17,258804.7774378539,231.0,0.0
RMRG_conventional_hydroelectric_1,17,1.5811434798905875e6,707.3,0.25589099209023664
RMRG_conventional_steam_coal_1,17,11083.295982130838,3581.0,0.00035428436348697154
RMRG_conventional_steam_coal_2,17,9673.004023028603,2654.0,0.0004172033860281997
RMRG_hydroelectric_pumped_storage_1,17,1.6324275220132996e6,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,122851.19114092692,1606.5,0.008753586273606803
RMRG_natural_gas_fired_combined_cycle_2,17,731421.1187999725,1955.0,0.04282605878137047
RMRG_natural_gas_fired_combustion_turbine_1,17,21456.756575132436,2674.4,0.0009183856417664714
RMRG_natural_gas_fired_combustion_turbine_2,17,9219.769767936947,379.9,0.002778037841537532
RMRG_natural_gas_internal_combustion_engine_1,17,48325.6932727176,243.4,0.02272714557764432
RMRG_onshore_wind_turbine_1,17,3.1407603359309025e7,11065.6,0.32489812502065835
RMRG_petroleum_liquids_1,17,2849.6617790342275,17.5,0.018639859883792697
RMRG_small_hydroelectric_1,17,874386.2399999743,100.09,0.9999999999999705
RMRG_solar_photovoltaic_1,17,4.851496677067809e6,2310.4,0.24036760543560476
SPPC_conventional_hydroelectric_1,18,53153.050160329076,52.0,0.117007101825182
SPPC_conventional_steam_coal_1,18,9846.548815707443,4114.5,0.0002739393029216851
SPPC_conventional_steam_coal_2,18,11739.385400220646,2337.8,0.0005748114108673211
SPPC_natural_gas_fired_combined_cycle_1,18,1.2424515764584683e6,1560.2,0.09115627555105205
SPPC_natural_gas_fired_combined_cycle_2,18,44693.13518114139,312.8,0.016355410593793838
SPPC_natural_gas_fired_combustion_turbine_1,18,12279.868649326885,2788.7,0.0005040565927189217
SPPC_natural_gas_fired_combustion_turbine_2,18,4053.245011551626,60.0,0.007732839231440068
SPPC_natural_gas_fired_combustion_turbine_3,18,8904.300160692846,405.2,0.002515461817088938
SPPC_natural_gas_internal_combustion_engine_1,18,25860.363965341676,360.6,0.008209113970782592
SPPC_natural_gas_steam_turbine_1,18,10544.2046531924,10.5,0.11495077460745248
SPPC_nuclear_1,18,8.874294054739926e6,1255.0,0.8094265843895413
SPPC_onshore_wind_turbine_1,18,2.43568638744498e7,8117.5,0.34346813054893444
SPPC_petroleum_liquids_1,18,3129.939424211401,165.9,0.0021596179128740836
SPPC_solar_photovoltaic_1,18,145830.07781392327,101.9,0.1638175015973105
SPPN_biomass_2,19,97843.20000000385,11.2,1.0000000000000393
SPPN_conventional_hydroelectric_1,19,8.855455382653203e6,2510.0,0.4038541521940262
SPPN_conventional_steam_coal_1,19,9629.648503655188,4068.2,0.00027095396722081244
SPPN_conventional_steam_coal_2,19,5507.993996434441,552.0,0.001142198946147053
SPPN_natural_gas_fired_combined_cycle_1,19,207187.7366203201,300.0,0.0790551498093407
SPPN_natural_gas_fired_combined_cycle_2,19,68888.27726997141,344.6,0.022883235270777465
SPPN_natural_gas_fired_combustion_turbine_1,19,77557.49862796998,2324.5,0.003819281049253275
SPPN_natural_gas_fired_combustion_turbine_2,19,4278.37451849931,120.0,0.004081172274209507
SPPN_natural_gas_internal_combustion_engine_1,19,197029.0459801059,350.4,0.06436555696554341
SPPN_nuclear_1,19,5.290006514288614e6,770.0,0.7864169334071603
SPPN_onshore_wind_turbine_1,19,2.0108757479004044e7,7373.7,0.3121671121013031
SPPN_petroleum_liquids_1,19,3944.360942925866,57.4,0.007865967215889606
SPPN_small_hydroelectric_1,19,398536.3199999927,45.62,0.9999999999999817
SPPN_solar_photovoltaic_1,19,198514.72334808353,125.6,0.18092161593953743
SPPS_batteries_1,20,271455.3490133805,200.0,0.0
SPPS_biomass_2,20,103608.96000000308,11.86,1.0000000000000298
SPPS_conventional_hydroelectric_1,20,2.5346130942501314e6,2008.3999999999999,0.14446040767114496
SPPS_conventional_steam_coal_1,20,10013.648548290586,4269.0,0.00026850573401572184
SPPS_conventional_steam_coal_2,20,9387.304741051288,2447.0,0.0004391312276793334
SPPS_hydroelectric_pumped_storage_1,20,1.2964148187647418e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,136118.14631077723,1825.0,0.008537692954411738
SPPS_natural_gas_fired_combined_cycle_2,20,7.910881453842477e6,6887.7,0.13147344062156424
SPPS_natural_gas_fired_combustion_turbine_1,20,15451.780321704442,332.4,0.005321142441178859
SPPS_natural_gas_fired_combustion_turbine_2,20,46336.935420900416,3263.0,0.001625539804044614
SPPS_natural_gas_fired_combustion_turbine_3,20,7666.640241098078,135.6,0.006471914474113557
SPPS_natural_gas_internal_combustion_engine_1,20,115259.15832613288,421.4,0.031308934440506635
SPPS_onshore_wind_turbine_1,20,5.370138156850099e7,18416.5,0.33378417009505146
SPPS_petroleum_liquids_1,20,2731.167207237796,45.8,0.00682606132941289
SPPS_small_hydroelectric_1,20,342888.0,39.25,1.0
SPPS_solar_photovoltaic_1,20,597514.5571185347,334.8,0.20429155572573215
SRCA_batteries_1,21,161155.72633905546,146.5,0.0
SRCA_biomass_1,21,395740.80000001553,45.3,1.0000000000000393
SRCA_biomass_2,21,424045.4399999828,48.54,0.9999999999999594
SRCA_conventional_hydroelectric_1,21,1.704172291154359e6,1216.4,0.16037049245950555
SRCA_conventional_steam_coal_1,21,10612.574714140253,8371.0,0.00014512117747206055
SRCA_conventional_steam_coal_2,21,5578.950751319837,698.0,0.0009149228616494269
SRCA_hydroelectric_pumped_storage_1,21,6.428585658253658e6,2876.0,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,6.423838605098226e6,9004.2,0.08166516854988207
SRCA_natural_gas_fired_combined_cycle_2,21,53685.30100879087,316.0,0.019447137484637576
SRCA_natural_gas_fired_combustion_turbine_1,21,6896.805854949093,816.6,0.0009667763099170201
SRCA_natural_gas_fired_combustion_turbine_2,21,39133.71552595065,9825.2,0.00045592883388665285
SRCA_natural_gas_steam_turbine_1,21,17670.47088546994,519.7,0.003892089160842551
SRCA_nuclear_1,21,1.0288416016259396e8,12106.7,0.9727698700426138
SRCA_petroleum_liquids_1,21,3280.7720816142005,154.9,0.0024244432199065865
SRCA_small_hydroelectric_1,21,268369.920000007,30.72,1.0000000000000262
SRCA_solar_photovoltaic_1,21,1.6294298194054432e7,7941.0,0.23488097362932625
SRCE_batteries_1,22,158915.30564775664,121.3,0.0
SRCE_biomass_2,22,88320.96000000273,10.11,1.000000000000031
SRCE_conventional_hydroelectric_1,22,1.3601242232961658e7,4439.3,0.3507126695139061
SRCE_conventional_steam_coal_1,22,10273.151177368096,5082.0,0.00023139629078911924
SRCE_conventional_steam_coal_2,22,9087.906256790451,500.4,0.002078901498030159
SRCE_hydroelectric_pumped_storage_1,22,4.494391018228405e6,1683.8,0.0
SRCE_natural_gas_fired_combined_cycle_1,22,1.1043841619667832e6,3978.1,0.031778386907754
SRCE_natural_gas_fired_combined_cycle_2,22,9.383983602757186e6,7536.5,0.1425295491543898
SRCE_natural_gas_fired_combustion_turbine_1,22,11678.747714890787,5129.0,0.00026064593280208503
SRCE_natural_gas_fired_combustion_turbine_2,22,14584.618846722416,123.5,0.013518095207251132
SRCE_natural_gas_fired_combustion_turbine_3,22,4501.9515623847965,734.4,0.0007017065403595015
SRCE_natural_gas_steam_turbine_1,22,17059.95142124208,47.0,0.041549643980501524
SRCE_nuclear_1,22,6.658527516207623e7,8431.3,0.9040054129434075
SRCE_petroleum_liquids_1,22,2806.2749031134126,69.8,0.004602164778608381
SRCE_small_hydroelectric_1,22,355467.84000001097,40.69,1.0000000000000309
SRCE_solar_photovoltaic_1,22,3.8029918728110385e6,1937.2,0.22471823315352046
SRSE_batteries_1,23,176834.10386971122,150.5,0.0
SRSE_biomass_1,23,1.0045526399999715e6,114.99,0.9999999999999717
