BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t77,11508.881062082542,0.0006930896327183295,-0.0002994122897717241,23.190526026558604,-1530.138400842013,1.3323143675712217e-6,9.50994023511652e-8,-33.49810787880328,-0.4354718258883602,-9968.0,1980.6794525947935,16.764664919872608,-0.00028726726492723175,1.6110536111663172,-36.57708197548881,1.3135761156216664e-6,9.471013774914488e-8,-984.9686766307335,-12.509125694134651,-965.0,46.90633684665309,0.004270644004126226,-0.00018752694681900355,1.2320671998787085,-0.1866700659509386,1.3231096074809634e-6,9.53627779589772e-8,686.3041560784392,-3.2599734795199913,-731.0,3549.115537650787,0.0017015528580508125,-0.00019417503163460253,2.4310393760273072,-0.3683209187808485,1.3231766153568047e-6,9.536837788626836e-8,-2083.87736539306,-19.302398334826428,-1448.0,790.4579878273715,0.002493948173394793,-0.000193523253261266,0.28222608662983,-0.05130154792617752,1.3235278022652718e-6,9.537390627213482e-8,-621.4961040264142,-4.195109124273721,-165.0,195.91028665871676,0.003745131220376416,-0.0002875064833254827,1.4907823794128716,-0.22587005125850781,1.3288208124240558e-6,9.539419218061045e-8,698.3480786122631,-3.5267356542739114,-892.0,5796.0938776592775,0.0016470202056750038,-0.00019742851532811715,2.7450793721717264,-0.4115883280226389,1.3158166563099838e-6,9.46293048439641e-8,-4170.560859614768,-26.86795923396404,-1601.0,1130.7433406828432,0.0012399196538405834,-0.000199579948903921,9.827981848976254,-1.5088812235386233,1.3426180122979042e-6,9.532111148860221e-8,4923.183062419539,-16.24654363536644,-6046.0,0.0054779388626620806,0.0010784353202673578,-0.00019766692579714065,3.3524532042183974,-0.5009218517657872,1.3355961046819744e-6,9.550570906975176e-8,1921.5802303307191,-12.438120719500946,-1912.0,16783.93406824621,0.003451819064865393,-0.0002810141419935958,28.518874978347853,-363.0249516207003,1.2903109221559957e-6,9.523283405640347e-8,-1919.9203423611937,-19.510817407045355,-14510.0,55742.025733948125,1107.9165987431031,-0.000279007972587899,130.45664320132371,-3311.9864892419123,1.2666629127474268e-6,9.45036614313598e-8,1584.9059284640127,-22.318134251455437,-55231.0
t78,10926.680684481553,0.0007959234871025162,-0.00027683391546380224,62.998409563632976,-138.94622664375748,1.3317656456591035e-6,9.506206666821854e-8,-768.7397727060256,-9.993612559340475,-10072.0,1986.3220678340222,9.207974528811402,-0.0002871861525589721,4.204277545537812,-32.20786161429628,1.3130083536522515e-6,9.462098487256921e-8,-991.928720068979,-12.597451479995406,-963.0,46.877665456781905,0.004223851677963785,-0.00018936308759927076,3.143879090031705,-0.6845331359093795,1.3218700274726402e-6,9.52047031547853e-8,683.9075309512381,-3.2485769926087054,-730.0,3594.4365496965497,0.0019262469105251786,-0.00019425187751068122,6.210771326284965,-1.3223548218416596,1.3220419765170675e-6,9.522508924114524e-8,-2133.94995599094,-20.376742285552464,-1445.0,845.9157604352348,0.002784352979060489,-0.00019417437354903995,0.7207905135185056,-0.1633938569751464,1.3226172188584482e-6,9.524676828608743e-8,-676.9066173781912,-4.569130091181039,-165.0,218.72597706852974,0.003925363542257654,-0.00028851777577170655,3.802330858394215,-0.8256909186504849,1.3279112909466168e-6,9.525639629110606e-8,672.6909150156546,-3.3971691396438204,-891.0,5796.100211037797,0.0018951007208880496,-0.00019474025319956702,7.020152033729212,-1.4902629436214607,1.3154302502802842e-6,9.457587401181971e-8,-4175.783781789071,-27.848019270144462,-1598.0,542.648514562036,0.0014515828233597834,-0.0001953482699553378,25.13453297687052,-5.2419648173632165,1.3422121714119895e-6,9.533176177728528e-8,5487.566670535813,-18.109009061203185,-6032.0,0.005447876537113143,0.0012689118421604533,-0.0001940695626142705,8.570106034614668,-1.8180390096272987,1.335406603726173e-6,9.54970629803722e-8,1919.2208327537364,-17.979422826078956,-1908.0,15863.219938440721,0.004769764223545479,-0.0002955337769072724,79.38720485306375,-11.195345096948667,1.2884279688763804e-6,9.516606332493074e-8,-1008.0073627720504,-7.4089071567845455,-14916.0,56536.31128055701,812.6693449052165,-0.000277697174724087,248.613118453855,-1776.9261279779666,1.266689440329396e-6,9.443283986777e-8,991.9302614488167,-12.597597825328956,-56800.0
t79,11246.910850829201,0.0010208918627514815,-0.00024835668889368556,142.25779848455255,-0.014551070625235859,1.2941211583002223e-6,9.382168716663472e-8,-967.0567892908921,-12.098080460900965,-10410.0,2184.475038947649,208.53582239384488,-0.00027339360145653993,9.430330435097218,-3.400493103956947,1.397837587903977e-6,9.088031887671634e-8,-1406.5002419158016,-11.54018458696507,-981.0,47.01351179077339,0.12334022044345222,-0.00019474407106518995,7.139565306000316,-0.006215689677614397,1.392770893217843e-6,9.115742886942203e-8,690.7148201479744,-1.984828352177543,-743.0,3505.2141852302516,0.006341086389995275,-0.00019652544518945143,14.142539590028699,-0.006147461729377922,1.4125625694348293e-6,9.09549184935464e-8,-2025.394198256032,-21.962524951642017,-1472.0,936.0807142657703,0.0191895438797057,-0.00019987286674479497,1.6337883891729659,-0.005882763812097005,1.3999389528709872e-6,9.076276707083337e-8,-764.5667724616244,-5.160838388766869,-168.0,241.69982929190866,0.021606724396453152,-0.0002840359261221137,8.645758667651533,-0.006080996810790098,1.394893131243356e-6,9.050570137396293e-8,660.3971821704622,-3.7580131257944167,-907.0,5796.411356926399,0.0054068378041597955,-0.00019403144778737394,15.983795206472175,-0.006135143471015148,1.4190136421747493e-6,9.051807479591092e-8,-4149.44439579523,-34.94983525124921,-1628.0,159.51971268023357,0.003492960784271959,-0.00019316676706865579,57.28903398827902,-0.006621733990141071,1.5627797583425496e-6,9.039309309981688e-8,5944.81250224435,-19.61792808499833,-6142.0,0.3784303583575742,0.0028624475565525755,-0.00019227329479076062,19.52064303083842,-0.0060468982605007045,1.4348919445388724e-6,9.224826188869406e-8,1944.9442305952543,-17.83992860551846,-1947.0,15190.6155979256,966.4275033025715,-0.00028458270065720654,182.29644533449817,-0.0071069328491182625,1.4853673387696337e-6,9.125158273009738e-8,-702.171156782179,-5.1609972332910035,-15632.0,55841.202561685204,2532.8319650126296,-0.0002820010192117444,567.8511415967307,-501.31697916934013,1.422686882248351e-6,9.168868889395528e-8,774.2648193437183,-9.8332253270515,-59205.0
t80,11020.784161645623,0.0016868253193312332,-0.00019599318878130192,264.63113728128343,-0.009238640348739712,1.3293089448960164e-6,9.49854123534966e-8,-378.4872211008831,-4.920328816514702,-10902.0,2316.007437821108,88.6842686512533,-0.00022445903342671158,17.470257621958527,-2.935119936845849,1.309076571907523e-6,9.465085038820922e-8,-1410.7250460617865,-13.501574084055513,-995.0,69.15315371420755,0.24139221944616632,-0.00013221767298463946,13.224461984377431,-0.006566070994895998,1.3068367707056387e-6,9.4390545141622e-8,673.6826981032355,-2.2950084311117602,-754.0,3550.0798535383406,0.012900649140967134,-0.00013310372548259295,26.2001787138728,-0.00718258775682223,1.3017438888181353e-6,9.437847805746956e-8,-2062.0143147184504,-21.271303121176892,-1493.0,896.3348276639716,0.029334374781705683,-0.00013600801707117275,3.027004086369953,-0.005619617991917638,1.3077645396987859e-6,9.444377781256002e-8,-723.501764522226,-4.883646731593965,-171.0,266.19657219507985,0.03050498795710308,-0.00022247115221816198,16.018401639816698,-0.0067945865678443775,1.3047227275439565e-6,9.451619343102806e-8,640.9986615100732,-3.237124089113673,-920.0,5846.132625980339,0.011676341297606422,-0.00013097558698606885,29.609787051124854,-0.007128400272335653,1.3109757251464716e-6,9.4585246223833e-8,-4191.456589268606,-33.290241282102045,-1651.0,1501.3427009809288,0.007960937383267773,-0.00012944998817594357,106.13769884986317,-0.00794986718879,1.3042082341947352e-6,9.430294975969287e-8,4636.821267330218,-15.301548414660795,-6229.0,61.1772877337853,0.006529063995317881,-0.0001288178719897956,36.16453807360729,-0.007186951004839163,1.3015813409683056e-6,9.439455383445836e-8,1886.8246434042048,-11.165683050487488,-1973.0,15587.438731053608,90.06019717026449,-0.00026251091400075993,337.21919337384645,-0.007431535239813262,1.3356925784256842e-6,9.289450940149681e-8,-41.40605270470069,-0.3043728933163822,-15973.0,56162.705685558576,3631.5107858645547,-0.00028063866572860196,1142.7710597076423,-122.94125611045841,1.3299532214631926e-6,9.308032364110971e-8,969.2637180289219,-12.309710787539126,-61771.0
t81,15205.062793409741,0.00044928198689292073,-1829.9996038305405,463.79448195539317,-125.29696077791253,1.3036653200220242e-6,9.484953283494027e-8,-2129.731546653578,-26.829611938733994,-11557.0,2143.027198305306,0.0005250810188425208,-239.99933138965756,30.61198381459364,-8.470344617993305,1.375107664989733e-6,9.10787754737574e-8,-882.1518287402446,-13.018203217325532,-1030.0,95.09946957488854,0.0004548005253910461,-0.00012270279921978996,23.17514604175379,-6.412155942124889,1.3685292916285143e-6,9.111218280927821e-8,673.2129664672095,-4.075759309675061,-781.0,3464.3411643035906,0.0004558147115242577,-0.00012296920508949599,45.9083979069986,-12.703016820257078,1.3893964742611973e-6,9.097849674207152e-8,-1903.3794961873305,-47.16738282027253,-1547.0,1542.7802473673908,0.00046445521619453906,-0.00012557783889998307,5.303724878089246,-1.4674330898789056,1.374907012872569e-6,9.114311083715146e-8,-1360.433934466331,-9.182944389440413,-177.0,4788.050493634567,0.0004957891863235689,-1166.6994907805365,28.065793629473777,-7.76610072494059,1.3723613815721985e-6,9.092593675629836e-8,-2671.6034273450664,-16.04776508490692,-954.0,2941.76867761466,0.0004481560037701367,-0.00012202571644330683,51.884752392293315,-14.356457081626695,1.3953442789531392e-6,9.092928040226443e-8,-1209.820785921997,-58.476513731657384,-1711.0,2574.1060705764553,0.00044177743488950534,-0.00012092603841687308,185.96863785873848,-51.459773949195004,1.5390880503333253e-6,9.076267808892041e-8,3755.7788751518356,-12.394130762932242,-6452.0,132.41828789251457,0.00044011558696053794,-0.00012055219663551376,63.366689554445564,-17.53405351881431,1.4083634396567675e-6,9.100614569989811e-8,1898.1300143189774,-30.381258822825185,-2045.9999999999998,15505.299674179823,0.0012572133218715772,-0.0003326081864166162,598.1346380507202,-155.92335487216997,1.3257528309319028e-6,9.268672879865571e-8,720.0001143561029,-19.511994480848184,-16648.0,59160.00178455072,249.63527169147858,-0.0002452168137758773,2014.8485690630293,-357.81293452534754,1.3300870485418222e-6,9.296309360390019e-8,3109.9990490204227,-50.67149253538269,-64126.00000000001
t82,14930.976571029034,9.39200057348388e-5,-1830.0020207648258,647.0958523135231,-315.5598828965758,1.256765161178272e-6,9.469606583106794e-8,-748.9967954054475,-30.5138166690938,-12653.0,3046.230191192068,0.00011617088022951435,-359.2984784572576,37.9606448624822,-40.12608446725977,1.2380085394464524e-6,9.418382557045119e-8,-1577.0781233695827,-16.688266049897763,-1091.0,103.05234069134583,9.715799136200425e-5,-0.3155744401095074,28.641834850092906,-30.841034171157045,1.2480969394883083e-6,9.477154963421624e-8,734.6328111320366,-8.170475200512987,-827.0,2806.156660655322,9.709964971052288e-5,-0.026067547950223362,57.21936109189865,-58.31059648663097,1.2485147986166164e-6,9.483266193176225e-8,-1084.0076347612066,-84.03181997258042,-1637.0,2933.127597139977,0.00010079885648260643,-298.3523645501774,6.504288133493915,-7.608873247255054,1.2512887689572903e-6,9.485353529277923e-8,-2427.516281477883,-19.154466836535356,-187.0,8393.090454290945,0.0001110884758174123,-1427.8537501787364,34.697504197556235,-37.41507680732087,1.2537527457289957e-6,9.491786044308498e-8,-5898.753753678016,-54.76548901693484,-1008.9999999999999,1448.5002117585432,9.939222239928692e-5,-0.023465592915064056,64.61818613486176,-67.47410938468684,1.2396380104550462e-6,9.411019686609714e-8,463.3807956552229,-98.00171818530748,-1811.0,2156.293100711709,9.807554786444948e-5,-0.015920063274126522,243.68435608359766,-167.34817350585024,1.2637346223687563e-6,9.479991178063134e-8,4621.598263084061,-22.211723917840406,-6832.0,152.93285428209967,9.760905988088307e-5,-0.012319162505328007,72.69034607659283,-116.35787267438194,1.252167718529597e-6,9.487515988987192e-8,2086.741180133233,-30.99428665993267,-2165.0,17861.158649457895,0.00012223400321904708,-1745.6200661148387,860.1339011628295,-282.1605112010497,1.2179847510523315e-6,9.49773989858922e-8,719.9999054007181,-19.51199785577152,-17394.0,63808.19415302943,0.0004731519284331603,-3692.9990178420585,3095.1169530944885,-466.6406952736851,1.2387340136785269e-6,9.453308540005536e-8,3109.9996332868654,-50.671497094664886,-65803.0
t83,14564.345459496213,0.0002171752544311866,-1830.001281030827,752.8258210035542,-1096.2430179899495,1.2558023539513153e-6,9.466673365748245e-8,1229.1836643993813,-36.110861495759785,-13584.0,3674.30721629959,0.0029561358383871352,-349.29339525469135,50.61673728894435,-46.9639793392644,1.238596370863364e-6,9.412686518998411e-8,-2141.4936089161874,-16.175926329448657,-1171.0,97.4043319314566,0.0027753027609466103,-0.1316288798995413,38.63246973634539,-32.930286467648315,1.2491602874446898e-6,9.476427785808853e-8,792.4942521553903,-9.471913756195706,-886.0,2333.343085236752,0.00238679686198148,-0.01091333220595793,76.41120845851765,-67.02352420335217,1.2494884297685606e-6,9.483264751145651e-8,-502.45692392673027,-84.26531894252082,-1756.0,4082.7793227068305,0.0025587189664361154,-1658.5743927940327,8.90382008335543,-7.18892424859574,1.2525821240504603e-6,9.486604013062324e-8,-2206.307300464274,-18.615084039481225,-201.0,12211.970192343675,0.0026959046347694977,-2225.2424103273443,46.837627934385175,-39.39135940513686,1.254547971107447e-6,9.489395540389098e-8,-8850.36459943873,-61.812147114777616,-1082.0,1436.9919191624701,0.0024273889936662907,-0.009669233104627674,86.17692418365371,-78.55977662280576,1.240020641101051e-6,9.408301661286071e-8,607.6795498694345,-108.28137496763534,-1944.0,1662.250332766206,0.002030200107968287,-0.006588973840762003,303.2361784402086,-338.0847990343135,1.2643896740503048e-6,9.477273544655168e-8,5726.704282386837,-24.101435312773862,-7330.0,136.14787538255356,0.0017135910441841628,-0.005710671503232818,97.75076988767852,-125.62753229024207,1.2524489284214632e-6,9.48455410781407e-8,2246.2278649892482,-31.494981281472224,-2323.0,19381.81567712878,0.0005761316802967365,-2145.105845733655,853.3875789396585,-2144.5855351526457,1.2201106760522263e-6,9.496639198019675e-8,1919.9995490250358,-19.511997292223715,-17846.0,70523.21410340363,0.00010762662698543151,-4330.104262160729,2984.717094000614,-4103.666711041386,1.1891255183275553e-6,9.423579402275255e-8,1178.3332699205923,-45.4935994185905,-66207.0
t84,14882.094636371678,0.00028681965873019074,-1830.001093538238,979.9250380174095,-918.785600446308,1.2560770480139336e-6,9.466819852766898e-8,1171.8178999218233,-36.051165602583524,-14249.0,3462.4700577597832,0.0028733651325242946,-304.81834344230185,65.38840252879038,-49.987399646050015,1.2386800757044726e-6,9.413207670651776e-8,-1939.3392637834463,-15.716326897551342,-1218.0,98.18435851199465,0.0027249938226457464,-0.09820818856160363,49.72678393663859,-38.70805997048258,1.2493541684002788e-6,9.484693757458862e-8,821.9470310820452,-9.054630504264154,-922.0,2349.246549717871,0.0027556999671248367,-0.0084377609978903,98.26385245867681,-76.65026187207712,1.2494506256150736e-6,9.490432711970513e-8,-460.4759850275206,-84.37847330199196,-1826.0,3371.5830537085503,0.0024585444638890895,-824.4974794387316,11.428741412083758,-8.614326053156717,1.2527027017318458e-6,9.49410212914226e-8,-2321.9777169191225,-18.924731452125087,-209.0,11944.868697482645,0.002552729298863805,-1622.9352504999151,60.14707148173883,-46.815878270384175,1.2545514840323958e-6,9.495834167290377e-8,-9146.857612752754,-62.40958043444361,-1126.0,1438.1836939232892,0.0027990880005769256,-0.007763150362856311,111.36111452228991,-83.34083306292405,1.240029584588184e-6,9.409563302469426e-8,662.8771627585999,-109.07617429819688,-2020.0,1578.3221210440272,0.002469288173399135,-0.0054822151910306335,403.9514403632562,-256.21330265993106,1.2639701290597415e-6,9.476670003742341e-8,5924.371992425089,-24.429237773631062,-7626.0,138.38592085108678,0.0022337762236607412,-0.004951086000291446,125.97385227813496,-142.14506239768434,1.2519666901506314e-6,9.483489400659508e-8,2322.51668654986,-31.72868036439569,-2413.0,17371.249115513237,0.0005916111944650771,-1725.8803036150864,1226.8819205619075,-773.7388701262988,1.199333699890709e-6,9.401994565500934e-8,1919.9995463574098,-19.51199730391964,-17999.0,69246.80529408442,0.0030375370074390467,-3997.0054257798874,3729.633140794622,-3845.906894352083,1.1898514645679484e-6,9.42334813031966e-8,1045.1202593880148,-44.64940935404469,-66134.0
t85,14825.019326583753,0.00036802892499146554,-1830.0008905262898,1282.3117025708007,-779.2336948946958,1.2557848093623734e-6,9.47294493991355e-8,1382.116150943731,-37.21296122717742,-14843.0,3449.943124442556,0.002804656360504011,-290.33257369184395,80.09562445196008,-64.05122767503505,1.2380001205790962e-6,9.416912625902411e-8,-1905.89535432021,-15.762397977423701,-1254.0,95.50679835562399,0.0026974852486767223,-0.07789817310509956,60.99391069275638,-48.63073640184647,1.2496504528061104e-6,9.492054805416945e-8,850.1097589636763,-8.904531059884226,-949.0,2133.309081313725,0.0031631298186846073,-0.006779234861738924,119.64289232915146,-101.77986189803163,1.2496685221664613e-6,9.4974976251146e-8,-185.63131591115712,-85.53717980700517,-1880.0,3262.138472771612,0.002504136068159482,-811.5627971444968,14.087026269140045,-10.547361370739482,1.2530057306133973e-6,9.501451538855133e-8,-2220.4629110991327,-18.65493375936695,-215.0,12559.218134142373,0.0025634263717179747,-1681.7857561406934,73.42284398433321,-60.916404236386185,1.254761113984534e-6,9.502535740426296e-8,-9667.321245396384,-63.620136043627234,-1159.0,1432.119699742179,0.0032666573403448665,-0.006180083992049799,134.66369010135165,-117.41938405417065,1.2394824349350689e-6,9.414491309855246e-8,738.824975928626,-109.18606850892813,-2079.0,2375.3650118451,0.0029722479150354362,-0.004446125172026,465.71634160042544,-509.6415447131938,1.263833320049396e-6,9.481343521400052e-8,5539.519342195394,-23.957676577700692,-7847.0,130.92590098892867,0.002740103392113011,-0.00425961314835285,158.45867290502528,-151.91485415623305,1.2514506695532403e-6,9.488128223991375e-8,2379.4155173207964,-31.883717939131138,-2485.0,18322.658873928933,0.0005949244741784207,-1683.6701978810497,1437.1542838992382,-1517.6311017140151,1.1986096360456109e-6,9.403064017013646e-8,1919.9995471488842,-19.511997303553756,-18459.0,69152.63923290331,0.0031205258102755128,-3882.7204945695053,4576.156790574547,-4228.884108731755,1.189351294559056e-6,9.424059287990082e-8,1169.325534225778,-45.52007263787884,-66741.0
t86,16543.93773358362,0.00036755590412561215,-1830.000935104613,1124.4170239553669,-2180.497222729732,1.2561605050346887e-6,9.473879663173709e-8,1323.1268062472,-36.98377203720841,-14944.0,3509.4750630380254,0.0027932725822968365,-292.5933966617058,78.53031673294015,-87.04296582994662,1.2389691577503337e-6,9.420927113468778e-8,-1927.5804601606337,-15.791350516592837,-1265.0,114.48118607938449,0.00267531258682804,-0.08074643240879689,59.99227154691096,-64.91770400643414,1.2500946393117264e-6,9.492166347942021e-8,857.4602112535656,-8.937893902756327,-958.0,2414.746726248952,0.0031510126925270695,-0.006993020947565089,116.74879113569412,-143.8212129875606,1.250416542557328e-6,9.498286438831228e-8,-403.4838964816627,-85.18656599805448,-1899.0,3588.208718817437,0.0024674102900801523,-1021.0261266424086,14.008053242601717,-13.404932384447916,1.2533607174639804e-6,9.500832905489589e-8,-2331.8248255891845,-18.9633550625806,-217.0,12212.192739830316,0.0025890003506133796,-1690.9091060907233,72.25439665335269,-81.8700651654088,1.2552280633012527e-6,9.502073249373243e-8,-9278.964802904162,-62.70575159843624,-1170.0,1474.8053325159312,0.003244379344369301,-0.006362275232878194,130.79959108336948,-170.58816195910788,1.2402578502307997e-6,9.41523573779789e-8,773.8401171508738,-108.85376112385028,-2100.0,2798.7431051980793,0.0029141481500304534,-0.004626658790212064,440.58863629464486,-779.6178530713734,1.26489682438519e-6,9.483178467923196e-8,5486.18498915801,-23.897164608575018,-7922.0,182.7729123598707,0.002644024321418281,-0.004842636786213778,156.81082310475895,-195.44651898344662,1.2569339197546419e-6,9.499990795355107e-8,2396.7940486074626,-31.929066723800485,-2509.0,18821.794743599618,0.0005932916388299049,-1671.8543829790085,1395.050050309684,-1967.4785487012248,1.2305202466835849e-6,9.499437867654129e-8,1919.999544982828,-19.511997294074927,-18478.0,70609.47510896226,0.00312181278829205,-3869.1066402928964,4464.091492592815,-6058.327138583827,1.1932211346670241e-6,9.42227768386308e-8,1184.4482677357028,-45.584209969501295,-66285.0
