model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,SPPN,SPPN_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,base_short_current_policies,MW,1.5,17.7818
GenX,SPPN,SPPN_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,base_short_current_policies,MW,1.1,11.4165
GenX,SPPN,SPPN_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,base_short_current_policies,MW,1.4,11.855
GenX,SPPN,SPPN_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,base_short_current_policies,MW,1.3,10.9201
GenX,SPPN,SPPN_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,base_short_current_policies,MW,3.9,539.773
GenX,SPPN,SPPN_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,base_short_current_policies,MW,1.2,10.2255
GenX,SPPN,SPPN_utilitypv_class1_moderate_9_anyQual_1,Solar,2035,base_short_current_policies,MW,2.8,402.471
GenX,SPPS,SPPS_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,base_short_current_policies,MW,0.5,4.17404
GenX,SPPS,SPPS_naturalgas_hframe_cc_moderate_0,,2035,base_short_current_policies,MW,0.8,7.12208
GenX,SPPS,SPPS_naturalgas_fframe_ct_moderate_0,,2035,base_short_current_policies,MW,0.6,5.32262
GenX,SPPS,SPPS_battery_moderate_0,Battery,2035,base_short_current_policies,MW,2.6,18.2373
GenX,SPPS,SPPS_nuclear_nuclear_moderate_0,Nuclear,2035,base_short_current_policies,MW,0.2,1.64212
GenX,SPPS,SPPS_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,base_short_current_policies,MW,0.5,4.75582
GenX,SPPS,SPPS_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,base_short_current_policies,MW,0.5,4.19523
GenX,SPPS,SPPS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,base_short_current_policies,MW,7861,7863.52
GenX,SPPS,SPPS_landbasedwind_class3_moderate_1_anyQual_0,Wind,2035,base_short_current_policies,MW,9.6,151.796
GenX,SPPS,SPPS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,base_short_current_policies,MW,13.2,59.4963
GenX,SPPS,SPPS_landbasedwind_class3_moderate_3_anyQual_0,Wind,2035,base_short_current_policies,MW,17.1,642.948
GenX,SPPS,SPPS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,base_short_current_policies,MW,3.9,13.2457
GenX,SPPS,SPPS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,base_short_current_policies,MW,22.1,116.92
GenX,SPPS,SPPS_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,base_short_current_policies,MW,3.3,10.3767
GenX,SPPS,SPPS_landbasedwind_class3_moderate_7_anyQual_0,Wind,2035,base_short_current_policies,MW,2.4,8.89847
GenX,SPPS,SPPS_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,base_short_current_policies,MW,3.3,12.1152
GenX,SPPS,SPPS_landbasedwind_class3_moderate_9_anyQual_0,Wind,2035,base_short_current_policies,MW,2,5.82958
GenX,SPPS,SPPS_landbasedwind_class3_moderate_10_anyQual_0,Wind,2035,base_short_current_policies,MW,2.8,8.98414
GenX,SPPS,SPPS_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,base_short_current_policies,MW,2.6,6.90463
GenX,SPPS,SPPS_landbasedwind_class3_moderate_12_anyQual_0,Wind,2035,base_short_current_policies,MW,2,7.20878
GenX,SPPS,SPPS_landbasedwind_class3_moderate_13_anyQual_0,Wind,2035,base_short_current_policies,MW,2.5,7.59908
GenX,SPPS,SPPS_landbasedwind_class3_moderate_14_anyQual_0,Wind,2035,base_short_current_policies,MW,1.8,4.28568
GenX,SPPS,SPPS_landbasedwind_class3_moderate_15_anyQual_0,Wind,2035,base_short_current_policies,MW,2.1,7.2664
GenX,SPPS,SPPS_landbasedwind_class3_moderate_16_anyQual_0,Wind,2035,base_short_current_policies,MW,2.4,7.59557
GenX,SPPS,SPPS_landbasedwind_class3_moderate_17_anyQual_1,Wind,2035,base_short_current_policies,MW,2.2,6.24399
GenX,SPPS,SPPS_landbasedwind_class3_moderate_18_anyQual_0,Wind,2035,base_short_current_policies,MW,1.8,4.95223
GenX,SPPS,SPPS_landbasedwind_class3_moderate_19_anyQual_0,Wind,2035,base_short_current_policies,MW,2,8.01142
GenX,SPPS,SPPS_landbasedwind_class3_moderate_20_anyQual_0,Wind,2035,base_short_current_policies,MW,1.7,4.35504
GenX,SPPS,SPPS_landbasedwind_class3_moderate_21_anyQual_0,Wind,2035,base_short_current_policies,MW,1.8,5.95812
GenX,SPPS,SPPS_landbasedwind_class3_moderate_22_anyQual_1,Wind,2035,base_short_current_policies,MW,1.7,9.11779
GenX,SPPS,SPPS_landbasedwind_class3_moderate_23_anyQual_0,Wind,2035,base_short_current_policies,MW,1.7,7.554
GenX,SPPS,SPPS_landbasedwind_class3_moderate_24_anyQual_0,Wind,2035,base_short_current_policies,MW,1.4,3.44106
GenX,SPPS,SPPS_landbasedwind_class3_moderate_25_anyQual_1,Wind,2035,base_short_current_policies,MW,1.4,4.21049
GenX,SPPS,SPPS_landbasedwind_class3_moderate_26_anyQual_1,Wind,2035,base_short_current_policies,MW,3.1,15.7431
GenX,SPPS,SPPS_landbasedwind_class3_moderate_27_anyQual_1,Wind,2035,base_short_current_policies,MW,1.6,6.54941
GenX,SPPS,SPPS_landbasedwind_class3_moderate_28_anyQual_0,Wind,2035,base_short_current_policies,MW,1.4,4.37841
GenX,SPPS,SPPS_landbasedwind_class3_moderate_29_anyQual_0,Wind,2035,base_short_current_policies,MW,1.6,6.22474
GenX,SPPS,SPPS_landbasedwind_class3_moderate_30_anyQual_0,Wind,2035,base_short_current_policies,MW,1.4,3.43926
GenX,SPPS,SPPS_landbasedwind_class3_moderate_31_anyQual_1,Wind,2035,base_short_current_policies,MW,1.6,6.97978
GenX,SPPS,SPPS_landbasedwind_class3_moderate_32_anyQual_1,Wind,2035,base_short_current_policies,MW,1.3,4.27204
GenX,SPPS,SPPS_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,base_short_current_policies,MW,1.8,11298.7
GenX,SPPS,SPPS_utilitypv_class1_moderate_1_anyQual_1,Solar,2035,base_short_current_policies,MW,1.8,972.941
GenX,SPPS,SPPS_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,base_short_current_policies,MW,1.3,20.1666
GenX,SPPS,SPPS_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,base_short_current_policies,MW,1.2,29.9909
GenX,SPPS,SPPS_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,base_short_current_policies,MW,1.3,16.5617
GenX,SPPS,SPPS_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,base_short_current_policies,MW,1.2,14.3931
GenX,SPPS,SPPS_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,base_short_current_policies,MW,1.2,14.4902
GenX,SPPS,SPPS_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,base_short_current_policies,MW,0.9,6.12624
GenX,SPPS,SPPS_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,base_short_current_policies,MW,1.2,12.7001
GenX,SPPS,SPPS_utilitypv_class1_moderate_9_anyQual_1,Solar,2035,base_short_current_policies,MW,0.5,3.58649
GenX,SRCA,SRCA_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,base_short_current_policies,MW,0.5,4.4873
GenX,SRCA,SRCA_naturalgas_hframe_cc_moderate_0,,2035,base_short_current_policies,MW,0.8,9.0058
GenX,SRCA,SRCA_naturalgas_fframe_ct_moderate_0,,2035,base_short_current_policies,MW,0.6,6.04891
GenX,SRCA,SRCA_battery_moderate_0,Battery,2035,base_short_current_policies,MW,2,22.9375
GenX,SRCA,SRCA_nuclear_nuclear_moderate_0,Nuclear,2035,base_short_current_policies,MW,0.2,1.84341
GenX,SRCA,SRCA_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,base_short_current_policies,MW,0.5,5.31426
GenX,SRCA,SRCA_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,base_short_current_policies,MW,0.5,4.6485
GenX,SRCA,SRCA_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,base_short_current_policies,MW,272,271.988
GenX,SRCA,SRCA_landbasedwind_class3_moderate_1_anyQual_0,Wind,2035,base_short_current_policies,MW,3.1,983.453
GenX,SRCA,SRCA_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,base_short_current_policies,MW,1.7,805.679
GenX,SRCA,SRCA_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,base_short_current_policies,MW,1.3,115.213
GenX,SRCA,SRCA_landbasedwind_class3_moderate_4_anyQual_1,Wind,2035,base_short_current_policies,MW,0.4,9.65303
GenX,SRCA,SRCA_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,base_short_current_policies,MW,26.5,26.6808
GenX,SRCA,SRCA_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,base_short_current_policies,MW,1.1,12.5331
GenX,SRCA,SRCA_landbasedwind_class3_moderate_7_anyQual_0,Wind,2035,base_short_current_policies,MW,1.2,882.788
GenX,SRCA,SRCA_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,base_short_current_policies,MW,1.1,21.6936
GenX,SRCA,SRCA_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,base_short_current_policies,MW,0.7,8.26111
GenX,SRCA,SRCA_landbasedwind_class3_moderate_10_anyQual_1,Wind,2035,base_short_current_policies,MW,0.7,107.004
GenX,SRCA,SRCA_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,base_short_current_policies,MW,0.5,5.30248
GenX,SRCA,SRCA_landbasedwind_class3_moderate_12_anyQual_0,Wind,2035,base_short_current_policies,MW,0.8,2.44499
GenX,SRCA,SRCA_landbasedwind_class3_moderate_13_anyQual_0,Wind,2035,base_short_current_policies,MW,0.7,2.63335
GenX,SRCA,SRCA_landbasedwind_class3_moderate_14_anyQual_0,Wind,2035,base_short_current_policies,MW,0.7,5.10003
GenX,SRCA,SRCA_landbasedwind_class3_moderate_15_anyQual_1,Wind,2035,base_short_current_policies,MW,0.4,1.63722
GenX,SRCA,SRCA_landbasedwind_class3_moderate_16_anyQual_1,Wind,2035,base_short_current_policies,MW,0.4,2.28745
GenX,SRCA,SRCA_landbasedwind_class3_moderate_17_anyQual_1,Wind,2035,base_short_current_policies,MW,0.5,2.79591
GenX,SRCA,SRCA_landbasedwind_class3_moderate_18_anyQual_0,Wind,2035,base_short_current_policies,MW,0.6,2.12882
GenX,SRCA,SRCA_landbasedwind_class3_moderate_19_anyQual_0,Wind,2035,base_short_current_policies,MW,0.7,1.93109
GenX,SRCA,SRCA_landbasedwind_class3_moderate_20_anyQual_0,Wind,2035,base_short_current_policies,MW,0.6,1.476
GenX,SRCA,SRCA_landbasedwind_class3_moderate_21_anyQual_1,Wind,2035,base_short_current_policies,MW,0.2,0.892809
GenX,SRCA,SRCA_landbasedwind_class3_moderate_22_anyQual_1,Wind,2035,base_short_current_policies,MW,0.4,2.36032
GenX,SRCA,SRCA_landbasedwind_class3_moderate_23_anyQual_1,Wind,2035,base_short_current_policies,MW,0.2,0.950712
GenX,SRCA,SRCA_landbasedwind_class3_moderate_24_anyQual_0,Wind,2035,base_short_current_policies,MW,0.6,1.65757
GenX,SRCA,SRCA_landbasedwind_class3_moderate_25_anyQual_0,Wind,2035,base_short_current_policies,MW,0.3,0.748728
GenX,SRCA,SRCA_landbasedwind_class3_moderate_26_anyQual_0,Wind,2035,base_short_current_policies,MW,0.4,1.04752
GenX,SRCA,SRCA_landbasedwind_class3_moderate_27_anyQual_1,Wind,2035,base_short_current_policies,MW,0.3,1.04374
GenX,SRCA,SRCA_landbasedwind_class3_moderate_28_anyQual_1,Wind,2035,base_short_current_policies,MW,0.2,0.577196
GenX,SRCA,SRCA_landbasedwind_class3_moderate_29_anyQual_1,Wind,2035,base_short_current_policies,MW,0.2,0.435979
GenX,SRCA,SRCA_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,base_short_current_policies,MW,2.2,28.963
GenX,SRCA,SRCA_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,base_short_current_policies,MW,3,14119.8
GenX,SRCA,SRCA_utilitypv_class1_moderate_2_anyQual_1,Solar,2035,base_short_current_policies,MW,5.7,2421.44
GenX,SRCA,SRCA_utilitypv_class1_moderate_3_anyQual_0,Solar,2035,base_short_current_policies,MW,1.8,17.0651
GenX,SRCA,SRCA_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,base_short_current_policies,MW,1.7,18.3428
GenX,SRCA,SRCA_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,base_short_current_policies,MW,2.2,16.3206
GenX,SRCA,SRCA_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,base_short_current_policies,MW,1.4,9.47302
GenX,SRCA,SRCA_utilitypv_class1_moderate_7_anyQual_0,Solar,2035,base_short_current_policies,MW,1.3,5.30957
GenX,SRCA,SRCA_utilitypv_class1_moderate_8_anyQual_1,Solar,2035,base_short_current_policies,MW,1.5,5.43523
GenX,SRCA,SRCA_utilitypv_class1_moderate_9_anyQual_0,Solar,2035,base_short_current_policies,MW,1.1,7.18992
GenX,SRCA,SRCA_utilitypv_class1_moderate_10_anyQual_0,Solar,2035,base_short_current_policies,MW,1.2,7.27689
GenX,SRCA,SRCA_utilitypv_class1_moderate_11_anyQual_1,Solar,2035,base_short_current_policies,MW,0.8,2.36172
GenX,SRCA,SRCA_utilitypv_class1_moderate_12_anyQual_0,Solar,2035,base_short_current_policies,MW,1.1,6.02677
GenX,SRCA,SRCA_utilitypv_class1_moderate_13_anyQual_0,Solar,2035,base_short_current_policies,MW,1,6.22018
GenX,SRCA,SRCA_utilitypv_class1_moderate_14_anyQual_1,Solar,2035,base_short_current_policies,MW,1.1,3.3286
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_1,Wind,2035,base_short_current_policies,MW,4.5,4.52133
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_2,Wind,2035,base_short_current_policies,MW,2.1,2.1422
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_3,Wind,2035,base_short_current_policies,MW,1.5,1.53059
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_1,Wind,2035,base_short_current_policies,MW,2787,2787.44
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_2,Wind,2035,base_short_current_policies,MW,2.2,2.2071
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_3,Wind,2035,base_short_current_policies,MW,1.4,1.42548
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_1,Wind,2035,base_short_current_policies,MW,0.5,0.533371
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_2,Wind,2035,base_short_current_policies,MW,0.5,0.517723
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_3,Wind,2035,base_short_current_policies,MW,0.4,0.466104
GenX,SRCE,SRCE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,base_short_current_policies,MW,0.5,4.63987
GenX,SRCE,SRCE_naturalgas_hframe_cc_moderate_0,,2035,base_short_current_policies,MW,0.9,7.94133
GenX,SRCE,SRCE_naturalgas_fframe_ct_moderate_0,,2035,base_short_current_policies,MW,0.6,5.34177
GenX,SRCE,SRCE_battery_moderate_0,Battery,2035,base_short_current_policies,MW,1.9,16.9679
GenX,SRCE,SRCE_nuclear_nuclear_moderate_0,Nuclear,2035,base_short_current_policies,MW,0.2,1.72937
GenX,SRCE,SRCE_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,base_short_current_policies,MW,0.5,4.66089
GenX,SRCE,SRCE_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,base_short_current_policies,MW,0.5,4.13876
GenX,SRCE,SRCE_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,base_short_current_policies,MW,2.8,4250.16
GenX,SRCE,SRCE_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,base_short_current_policies,MW,4.4,9635.86
GenX,SRCE,SRCE_utilitypv_class1_moderate_2_anyQual_1,Solar,2035,base_short_current_policies,MW,6235.3,9892.42
GenX,SRCE,SRCE_utilitypv_class1_moderate_3_anyQual_0,Solar,2035,base_short_current_policies,MW,2.6,34.5407
GenX,SRCE,SRCE_utilitypv_class1_moderate_4_anyQual_1,Solar,2035,base_short_current_policies,MW,3.4,76.2053
GenX,SRCE,SRCE_utilitypv_class1_moderate_5_anyQual_0,Solar,2035,base_short_current_policies,MW,1.8,19.608
GenX,SRCE,SRCE_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,base_short_current_policies,MW,2.1,14.7134
GenX,SRCE,SRCE_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,base_short_current_policies,MW,2.2,21.0979
GenX,SRCE,SRCE_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,base_short_current_policies,MW,2,15.5159
GenX,SRCE,SRCE_utilitypv_class1_moderate_9_anyQual_1,Solar,2035,base_short_current_policies,MW,2.1,15.9997
GenX,SRCE,SRCE_utilitypv_class1_moderate_10_anyQual_0,Solar,2035,base_short_current_policies,MW,1.9,12.9822
GenX,SRCE,SRCE_utilitypv_class1_moderate_11_anyQual_1,Solar,2035,base_short_current_policies,MW,1.9,14.5733
GenX,SRCE,SRCE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,base_short_current_policies,MW,398.1,6011.88
GenX,SRCE,SRCE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2035,base_short_current_policies,MW,7590.6,7592.27
GenX,SRCE,SRCE_landbasedwind_class3_moderate_5_anyQual_0,Wind,2035,base_short_current_policies,MW,2.4,10.3051
GenX,SRCE,SRCE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,base_short_current_policies,MW,3,16.4347
GenX,SRCE,SRCE_landbasedwind_class3_moderate_14_anyQual_0,Wind,2035,base_short_current_policies,MW,1.6,5.15737
GenX,SRCE,SRCE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2035,base_short_current_policies,MW,1.5,6.22764
GenX,SRCE,SRCE_landbasedwind_class3_moderate_27_anyQual_0,Wind,2035,base_short_current_policies,MW,1.3,3.8218
GenX,SRCE,SRCE_landbasedwind_class3_moderate_35_anyQual_1,Wind,2035,base_short_current_policies,MW,1.2,5.57196
GenX,SRCE,SRCE_landbasedwind_class3_moderate_44_anyQual_0,Wind,2035,base_short_current_policies,MW,1,3.00352
GenX,SRCE,SRCE_landbasedwind_class3_moderate_54_anyQual_1,Wind,2035,base_short_current_policies,MW,1,4.73013
GenX,SRCE,SRCE_landbasedwind_class3_moderate_65_anyQual_0,Wind,2035,base_short_current_policies,MW,0.8,2.56858
GenX,SRCE,SRCE_landbasedwind_class3_moderate_77_anyQual_1,Wind,2035,base_short_current_policies,MW,0.8,3.01911
GenX,SRSE,SRSE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,base_short_current_policies,MW,0.5,4.84761
GenX,SRSE,SRSE_naturalgas_hframe_cc_moderate_0,,2035,base_short_current_policies,MW,0.9,8.34639
GenX,SRSE,SRSE_naturalgas_fframe_ct_moderate_0,,2035,base_short_current_policies,MW,0.6,5.32897
GenX,SRSE,SRSE_battery_moderate_0,Battery,2035,base_short_current_policies,MW,2,16.9166
GenX,SRSE,SRSE_nuclear_nuclear_moderate_0,Nuclear,2035,base_short_current_policies,MW,0.3,1.81935
GenX,SRSE,SRSE_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,base_short_current_policies,MW,0.5,4.75265
GenX,SRSE,SRSE_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,base_short_current_policies,MW,0.5,4.19968
GenX,SRSE,SRSE_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,base_short_current_policies,MW,6036.3,16923.8
GenX,SRSE,SRSE_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,base_short_current_policies,MW,2.4,7321.2
GenX,SRSE,SRSE_utilitypv_class1_moderate_2_anyQual_1,Solar,2035,base_short_current_policies,MW,8.3,4383.33
GenX,SRSE,SRSE_utilitypv_class1_moderate_3_anyQual_0,Solar,2035,base_short_current_policies,MW,2.8,56.1091
GenX,SRSE,SRSE_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,base_short_current_policies,MW,1.6,14.7645
GenX,SRSE,SRSE_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,base_short_current_policies,MW,2.3,32.5027
GenX,SRSE,SRSE_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,base_short_current_policies,MW,2,18.7084
GenX,SRSE,SRSE_utilitypv_class1_moderate_7_anyQual_0,Solar,2035,base_short_current_policies,MW,1.2,8.91036
GenX,SRSE,SRSE_utilitypv_class1_moderate_8_anyQual_1,Solar,2035,base_short_current_policies,MW,1.8,12.6877
GenX,SRSE,SRSE_utilitypv_class1_moderate_9_anyQual_0,Solar,2035,base_short_current_policies,MW,1.6,12.5551
GenX,SRSE,SRSE_utilitypv_class1_moderate_10_anyQual_0,Solar,2035,base_short_current_policies,MW,1.1,6.12056
GenX,SRSE,SRSE_utilitypv_class1_moderate_11_anyQual_1,Solar,2035,base_short_current_policies,MW,1.4,9.36247
GenX,SRSE,SRSE_utilitypv_class1_moderate_12_anyQual_0,Solar,2035,base_short_current_policies,MW,1.4,8.87538
GenX,SRSE,SRSE_utilitypv_class1_moderate_13_anyQual_0,Solar,2035,base_short_current_policies,MW,1.5,6.59522
GenX,SRSE,SRSE_utilitypv_class1_moderate_14_anyQual_1,Solar,2035,base_short_current_policies,MW,1.2,7.04228
GenX,SRSE,SRSE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,base_short_current_policies,MW,1.1,3.78398
GenX,SRSE,SRSE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,base_short_current_policies,MW,0.7,2.24593
GenX,SRSE,SRSE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,base_short_current_policies,MW,0.8,3.04388
GenX,SRSE,SRSE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,base_short_current_policies,MW,0.7,1.76523
GenX,SRSE,SRSE_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,base_short_current_policies,MW,0.7,2.614
GenX,SRSE,SRSE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,base_short_current_policies,MW,0.6,1.58304
GenX,SRSE,SRSE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,base_short_current_policies,MW,0.7,2.64819
GenX,SRSE,SRSE_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,base_short_current_policies,MW,0.6,1.50987
GenX,SRSE,SRSE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,base_short_current_policies,MW,0.6,2.2053
GenX,SRSE,SRSE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,base_short_current_policies,MW,0.6,1.67326
GenX,SRSE,SRSE_landbasedwind_class3_moderate_10_anyQual_0,Wind,2035,base_short_current_policies,MW,0.6,1.88013
GenX,SRSE,SRSE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,base_short_current_policies,MW,0.5,1.56912
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_1,Wind,2035,base_short_current_policies,MW,0.2,0.769427
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_2,Wind,2035,base_short_current_policies,MW,0.2,0.75354
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_3,Wind,2035,base_short_current_policies,MW,0.2,0.745056
GenX,SRSE,SRSE_offshorewind_class12_moderate_floating_0_1,Wind,2035,base_short_current_policies,MW,0.1,0.31177
GenX,SRSE,SRSE_offshorewind_class12_moderate_floating_0_2,Wind,2035,base_short_current_policies,MW,0.1,0.311551
GenX,SRSE,SRSE_offshorewind_class12_moderate_floating_0_3,Wind,2035,base_short_current_policies,MW,0.1,0.288773
GenX,SRSG,SRSG_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,base_short_current_policies,MW,0.4,3.346
GenX,SRSG,SRSG_naturalgas_hframe_cc_moderate_0,,2035,base_short_current_policies,MW,1,12.22
GenX,SRSG,SRSG_naturalgas_fframe_ct_moderate_0,,2035,base_short_current_policies,MW,0.6,5.83363
GenX,SRSG,SRSG_battery_moderate_0,Battery,2035,base_short_current_policies,MW,2.1,17.5029
GenX,SRSG,SRSG_nuclear_nuclear_moderate_0,Nuclear,2035,base_short_current_policies,MW,0.2,1.88883
GenX,SRSG,SRSG_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,base_short_current_policies,MW,0.5,5.1116
GenX,SRSG,SRSG_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,base_short_current_policies,MW,0.5,4.35366
GenX,SRSG,SRSG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,base_short_current_policies,MW,5,4767.5
GenX,SRSG,SRSG_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,base_short_current_policies,MW,5152.5,5154.96
GenX,SRSG,SRSG_landbasedwind_class3_moderate_2_anyQual_1,Wind,2035,base_short_current_policies,MW,1.8,7.34563
GenX,SRSG,SRSG_landbasedwind_class3_moderate_3_anyQual_0,Wind,2035,base_short_current_policies,MW,1.3,4.26153
GenX,SRSG,SRSG_landbasedwind_class3_moderate_4_anyQual_1,Wind,2035,base_short_current_policies,MW,1.1,4.8716
GenX,SRSG,SRSG_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,base_short_current_policies,MW,0.8,2.65064
GenX,SRSG,SRSG_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,base_short_current_policies,MW,1.2,3.93234
GenX,SRSG,SRSG_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,base_short_current_policies,MW,0.9,2.82242
GenX,SRSG,SRSG_landbasedwind_class3_moderate_8_anyQual_1,Wind,2035,base_short_current_policies,MW,1,3.17297
GenX,SRSG,SRSG_landbasedwind_class3_moderate_9_anyQual_0,Wind,2035,base_short_current_policies,MW,1.1,3.41353
GenX,SRSG,SRSG_landbasedwind_class3_moderate_10_anyQual_1,Wind,2035,base_short_current_policies,MW,0.9,3.46158
GenX,SRSG,SRSG_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,base_short_current_policies,MW,0.8,2.42653
GenX,SRSG,SRSG_landbasedwind_class3_moderate_12_anyQual_0,Wind,2035,base_short_current_policies,MW,1.2,3.35706
GenX,SRSG,SRSG_landbasedwind_class3_moderate_13_anyQual_1,Wind,2035,base_short_current_policies,MW,0.8,3.12388
GenX,SRSG,SRSG_landbasedwind_class3_moderate_14_anyQual_1,Wind,2035,base_short_current_policies,MW,0.7,2.26335
GenX,SRSG,SRSG_landbasedwind_class3_moderate_15_anyQual_0,Wind,2035,base_short_current_policies,MW,1,2.8601
GenX,SRSG,SRSG_landbasedwind_class3_moderate_16_anyQual_1,Wind,2035,base_short_current_policies,MW,0.6,2.60119
GenX,SRSG,SRSG_landbasedwind_class3_moderate_17_anyQual_1,Wind,2035,base_short_current_policies,MW,0.9,2.15632
GenX,SRSG,SRSG_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,base_short_current_policies,MW,2,27.9858
GenX,SRSG,SRSG_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,base_short_current_policies,MW,5237.2,8128.68
GenX,SRSG,SRSG_utilitypv_class1_moderate_2_anyQual_1,Solar,2035,base_short_current_policies,MW,4278.5,4281.67
GenX,SRSG,SRSG_utilitypv_class1_moderate_3_anyQual_0,Solar,2035,base_short_current_policies,MW,1.5,14.0196
GenX,SRSG,SRSG_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,base_short_current_policies,MW,1.5,12.782
